enADPantennesNOUN_count,enADPcentainesNOUN_count
4.999999935213166,116.99999998634331
12.999999013997277,179.99999872116342
26.999999712464355,242.9999900413353
23.999999670593173,155.99999509047652
17.999999582664657,144.9999980374767
14.999999073342018,137.99999380027106
17.999999746428912,122.99999717183184
19.999999061831154,205.99999422093654
21.999999463481174,199.99999986463231
25.000000177378503,176.99999498256423
30.999999326613743,189.99998996445763
38.999999647264886,181.99998766430633
34.00000157879175,197.0000017192902
22.99999951159017,154.99999716699458
22.000000039784755,182.00000180390452
34.00000262034089,236.00000415948185
11.999999369110357,226.9999820117668
37.999999526069956,253.00000559956743
17.000000085751314,255.9999975366919
25.00000018828445,200.0000015062756
8.000000123315877,256.0000080005866
27.99999993305988,254.99999840074315
34.000000995707495,261.0000008085447
19.999999376752683,269.9999997210186
20.99999977418581,300.9999882256899
12.000000536246697,268.9999984944815
10.000000114279189,307.0000114358539
10.999999073964812,261.99998810378935
12.999999818543982,314.0000038611938
15.999999972671814,368.9999977003323
37.00000112914764,454.0000038419273
32.000001315836435,423.00001938398407
26.999999404541448,624.0000210164192
31.000000491352317,570.9999620652635
35.00000021910338,607.9999728027929
20.99999987320361,540.9999661343767
22.00000137699355,489.00003975566926
19.000001231216995,519.0000241371488
