enADPantenneNOUN_count,enADPcentaineNOUN_count
6.000000143198482,7.000000257203574
1.9999999712976684,0.0
2.9999999630732974,0.0
0.0,0.0
7.000000121889004,8.000000357061928
7.000000464029525,4.000000153040006
4.999999938144263,0.0
12.000000664345679,9.000000123982533
10.99999982204341,3.99999989916968
3.0000001065408886,4.0000001420545175
3.0000001228073376,0.0
2.999999894100183,4.999999823500304
2.9999999177031307,4.999999755274627
12.999999613802471,1.9999999571866103
28.999999868039573,2.999999800247826
7.000000359303805,1.0000000513291152
6.9999997438245005,0.9999999778194026
3.9999998649004924,2.9999998986753695
0.0,2.000000081679416
53.999997809238366,0.9999999732435634
6.999999964559245,8.999999580579857
4.999999985129469,0.0
0.0,0.0
6.000000011416182,0.0
2.999999901964275,0.0
10.000000136874736,1.0000000136874736
9.999999973306329,3.9999999893225313
11.000000305464436,0.0
4.000000131974936,4.000000131974936
3.999999852612179,2.999999814219727
1.9999999455136255,2.999999918270438
5.999999654011642,0.0
0.0,0.0
0.0,1.9999999841426872
5.000000036030491,3.00000018094389
6.000000013644978,2.0000000693256794
9.000000103785261,1.9999999787712501
5.000000170211752,1.0000000340423503
3.000000145365493,1.000000048455164
14.00000027368857,0.0
27.99999802014258,1.9999999415427965
5.000000110672422,0.0
4.0000001671378795,0.0
8.999999965408296,0.0
9.999999776159385,1.9999999199618408
1.9999999383081877,1.9999999383081877
3.9999998913794457,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
2.9999999680016822,0.9999999893338939
3.0000000063341554,0.0
11.999999677213571,1.9999999462022624
13.000000244025184,2.0000000061807155
4.999999906760087,1.9999999627040346
2.9999999167809146,0.9999999722603048
6.999999531755261,5.000000015660707
6.999999404832042,0.0
4.999999853812447,2.0000000250368024
24.00000055640541,0.0
25.9999989773552,0.0
9.999999667297473,4.999999833648737
7.999999744343574,2.99999990412884
18.99999987317144,0.0
30.000000860810893,0.0
19.999999149783733,0.9999999700553241
40.99999981488335,2.00000000733707
40.99999875868097,9.999999864935765
21.99999884885605,0.9999999622586866
27.00000035940701,1.0000000162703824
22.99999961582081,6.000000029171528
42.00000050754819,11.999999065755011
24.00000040045638,5.0000000606179915
39.00000292763128,6.000000450404813
51.00000313270063,2.000000099270446
22.000000110718837,4.000000081543982
31.000000713119466,7.999999944816869
17.999999057844377,7.9999999615164095
19.999999980319004,6.0000001872315
31.999999429741866,7.999999803419453
16.000000370589778,4.000000092647444
27.99999997465147,0.0
41.99999736979115,9.99999941135083
57.00000267791236,5.0000001666995155
8.999999707628636,2.9999997729996624
16.999999775379194,1.9999999402357584
13.000000001081546,3.999999827821134
15.000000807991617,1.0000000285704114
19.000000178484278,1.0000000248111243
12.999999851199895,8.999999991492126
17.000000387820933,2.000000045625992
12.999999013997277,0.9999999782454786
9.000000255147352,3.000000085049117
10.999999479904659,5.999999917648293
28.99999842216804,6.000000107831408
18.999998535542662,0.9999999563909611
21.000000059025457,2.9999998497377733
14.999999296373366,5.999999961304077
26.000000903402295,8.999999928704906
26.99999969531329,6.0000001637935565
29.999999263838223,7.999999696226504
12.99999984901664,12.999999347941802
22.00000109585528,10.000000612918814
14.999999303137566,1.9999999753335465
37.00000312990726,4.00000015849268
18.000000992254595,8.000000235186267
11.999999369110357,14.999999444230411
26.000001357039277,5.000000036729232
17.000000337044916,11.000000469381488
18.00000054101355,10.000000075313778
29.00000057372251,4.000000061657938
9.000000206858221,12.00000027581096
32.000000106857556,4.0000000133571945
21.000001120468283,14.000000746978856
10.999999676299472,11.999999254712607
15.00000011442966,13.000000766226822
28.000000737217665,7.999999987114367
14.999999372241232,18.999998739160137
17.000000268925238,14.999999573678867
26.999999590968166,9.99999954742126
48.000002452039276,10.00000007600382
38.000000368393025,14.000000973732687
41.000002285916466,22.00000042627764
25.99999941641467,29.999999312184052
25.999999795224706,17.000000443331302
37.99999738000369,11.99999992754492
49.0000010338606,24.00000103300257
31.000000210710798,19.000000578397472
