monDETanNOUN_count,monDETsangNOUN_count
11.9999997118001,1679.9999241189926
4.000000067891443,1618.0000041044657
9.000000343674674,1599.0000251448894
4.000000138651359,1337.0000036883296
8.000000114399636,1416.9999536670337
10.000000657521268,1490.0000589676438
7.00000033918615,1214.0000572670938
8.000000040619751,1132.000006963319
1.9999999415427965,1083.9999317303138
3.000000066403453,1022.0000196562969
4.0000001671378795,1112.0000665013033
7.999999643680486,1005.999963983247
4.999999888079692,851.9999542646323
1.9999999383081877,1113.9999548481671
2.9999999185345843,771.9999964582704
0.0,356.99999328518606
2.000000035624639,473.0000264806767
0.9999999893338939,586.9999860550618
0.9999999766174582,639.0000004313938
0.9999999731011312,617.9999800594982
6.0000000185421465,817.9999980432009
7.999999850816138,1518.9999876239285
2.9999999167809146,1481.0000030624146
4.99999981142332,1865.999961075741
5.999999570635882,1340.9998683566625
8.00000010014721,1880.999984087776
4.000000179513243,1421.0000058470914
7.9999997825273805,1494.999917561158
8.9999998860544,1391.0000162919166
0.9999999680429468,1483.9999443960694
3.0000000546838774,1523.0000159321871
20.99999973691069,2070.0000084749554
5.999999883162633,1727.999901006923
8.000000163558914,1955.0000013338235
7.000000105992107,2080.000010868127
7.999999858487021,2790.999828010512
9.000000226326764,2564.000043315127
2.999999927055756,3009.9998503113798
10.999999429775853,2998.999880296644
6.0000000544932535,3019.000042367618
12.000000190694504,3111.000240027376
20.00000099270446,3692.00018605933
15.000000418380955,4534.999894177699
23.999999463668974,4742.99975711191
13.999999749317816,3938.9999900351013
18.99999990887713,3484.999981119722
8.999999562782829,3385.9999250077176
7.000000270338804,3088.000099224506
8.000000179748907,2606.9999606191805
13.999999156155871,2106.999870682562
12.00000040007884,2421.0000908238985
12.999999145875083,2338.999810449711
11.999999830331383,2196.0000020110883
3.999999827821134,2492.999879046725
11.000000503992249,2575.000151163358
8.000000100846634,2545.999994233616
11.00000036013122,2122.000094331763
17.00000020896912,2085.0000645560194
5.999999693674385,2291.9999592801582
11.00000005657944,2403.9999680879027
6.999999903923008,2254.9999463487748
4.999999935520013,2609.0000425671847
20.999999356732577,2292.9998512229645
6.999999865388896,2028.0000176551534
4.999999765457788,2527.9999351451715
5.000000016991915,2533.0000447756966
9.000000150985086,2106.000005971884
8.999999759002023,2296.999962648903
14.99999976411768,2650.999974954097
11.000000126984128,2721.000124765047
10.999999761961696,2713.000041579222
23.000001743257897,2807.000167377175
7.000000205787984,2737.0001580299227
16.99999887339721,2895.999886862833
10.000000377116608,3440.0001146666687
14.000000026272799,2950.000133372699
4.9999999109541555,3224.999886436119
15.00000048462218,3413.00002131413
9.999999918999142,3671.9998605909605
14.999999798040527,3546.000087329815
3.000000054419399,3546.999996551393
1.99999996565533,3817.9999864706942
6.000000059668832,3907.0001558784043
8.99999998550366,4308.000066338148
8.999999623344738,3782.999727587943
3.999999980325512,4789.999969153939
4.999999991459942,7033.0000501912755
6.00000022497284,9730.000507702316
9.000000171051873,14248.000356596922
16.000000537239274,18260.00082959573
4.9999998853640095,19979.9998825083
9.000000155882361,21752.99998897699
8.999999724992055,19265.99820307627
7.00000051632968,20635.000473790198
9.000000377054517,20488.000654663967
