ancienADJanNOUN_count,ancienADJsangNOUN_count
1.9999999556388053,1.9999999556388053
0.0,1.9999999324502462
4.000000163358832,1.0000000408397083
1.9999999464871268,2.9999998131715397
0.0,0.0
0.0,3.0000000242347826
0.0,3.0000000075351423
0.0,1.0000000355842107
0.0,1.9999999346428499
1.0000000136874736,0.0
1.9999999946612657,1.9999999946612657
3.0000000833084832,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
3.999999891027251,0.0
1.9999999420836891,0.0
0.9999999759833418,0.0
0.9999999920713438,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
5.999999736999117,5.999999936313752
3.0000001021270513,3.000000207826306
1.000000048455164,0.0
1.000000005077469,1.000000005077469
1.9999999415427965,2.9999999123141943
0.0,0.0
1.0000000417844699,0.0
0.9999999554600607,1.9999999109201214
1.9999999199618408,3.999999839923682
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
5.000000015451789,3.0000000092710732
2.999999944056052,0.0
2.9999999167809146,0.0
0.0,2.999999886853992
2.9999997287720497,0.0
3.0000000375552034,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
0.0,0.0
2.000000036455918,0.0
2.0000000234400614,0.0
1.9999999401106483,0.9999999700553241
0.0,0.0
2.0000000302834584,0.0
2.99999988677606,1.999999924517373
1.0000000162703824,2.9999999689178263
0.0,1.9999999513705036
0.0,0.9999999793796698
0.0,3.999999975501046
0.0,0.0
1.000000049635223,1.000000049635223
1.0000000203859956,5.000000214521001
1.9999999862042173,0.9999999931021089
2.9999999855686537,0.0
0.0,1.0000000110869376
0.0,0.0
5.000000224015083,0.0
3.0000001303356196,0.0
7.9999996869629975,0.0
12.00000040007884,0.0
1.9999999134380493,0.9999999567190246
0.9999999701178797,1.9999999402357584
1.9999999139105662,3.999999827821134
2.0000000571408227,0.0
5.00000002641326,1.0000000248111243
2.0000000176109265,0.0
1.000000022812996,0.0
7.999999825963829,1.9999999564909574
1.999999992882581,0.9999999964412905
0.9999999862747153,0.9999999862747153
3.000000053915704,0.0
2.999999960013682,1.9999999127819221
6.999999680245389,1.999999961539685
2.9999999806520385,1.999999987101359
1.0000000033983831,3.0000001120756914
3.9999999829220423,0.0
1.999999924056626,0.0
1.9999999151010417,0.0
3.0000001207341165,1.0000000402447056
3.999999950667093,1.9999999753335465
4.00000015849268,0.0
4.999999915448665,2.0000000587965667
3.9999997897034523,2.9999998422775893
2.0000000389843438,0.0
2.0000000396523427,1.0000000198261714
8.000000148942934,0.0
5.000000077072423,2.000000030828969
1.9999999571561151,0.0
4.0000000133571945,2.0000000066785972
2.0000000362795993,1.0000000181397999
0.9999999828276649,2.9999998136781523
4.000000086102447,1.0000000215256117
2.9999999299747717,1.9999999967785917
0.9999999581494154,4.9999997907470775
0.9999999950813783,1.9999999901627565
1.9999999965839768,4.99999977371063
2.000000047813591,7.000000248879635
0.0,19.000000184196512
3.0000000406503706,8.999999801513818
0.9999999895946298,7.9999999167570355
1.0000000024315778,3.000000141292895
0.0,0.0
0.0,4.000000172167095
0.0,21.00000109740038
