enPRONavionsVERB_count,enPRONsavionsVERB_count
6.0000000185421465,10.000000438604644
12.999999119567642,16.99999904497571
1.9999999445206096,21.999999017195865
10.999999380893918,10.999999380893918
9.999999699063002,4.999999849531503
8.999999903886053,19.99999941524979
7.000000236047068,9.000000065466667
9.99999993873175,13.999999408850393
10.999999551588697,17.000000506106492
12.999999811771179,13.999999098175515
12.00000021873551,20.00000036455918
9.99999960799035,24.00000028128074
4.999999787445933,8.99999941634448
13.999999648727595,13.999999648727595
12.000000324941515,9.999999864935765
11.999999867939298,8.999999580119416
17.999999813506957,16.00000026032612
13.000000296618335,9.000000043757293
6.999999683957432,24.999999656192006
11.000000206352928,30.99999971889143
7.000000491657275,27.99999993772876
18.00000129430352,8.000000397081784
23.999999588535715,16.99999955842477
38.00000103561587,27.99999955967129
17.999999546740117,15.999999923032815
22.999999591095257,22.0000003646225
16.000000038967016,17.999999125565658
17.99999976767884,27.000000517164473
7.0000002705538975,21.00000050959875
19.99999892137812,20.999998684895576
16.000000533438453,13.000000433418741
13.99999910259411,12.999999145875083
16.999999775379194,18.000000028872314
7.999999655642265,23.9999989669268
14.999999859403005,8.000000228563291
16.00000039697798,10.00000005282652
8.999999991492126,25.000001536492213
15.000000699898573,19.00000061229874
10.99999958490178,15.999999651927657
12.999999858011533,13.999999375826597
18.9999999237782,22.00000006716095
14.000000004663429,14.000000004663429
7.9999996511276885,13.999998844428658
12.999999379720936,32.99999945797654
17.00000049724838,19.999999061831154
17.000000770936307,9.999999830222748
11.000000047740864,36.000000982761335
17.999999115015218,11.99999994732859
12.999999347941802,26.999999755798765
15.000000393198832,22.000001516798797
12.999999942040855,36.99999882706096
17.000001089556388,15.000000178385058
12.000000352779399,29.00000154717847
12.999999083693755,34.99999653000795
18.999999945229863,16.999999541855747
14.000000780153604,32.00000063443749
18.00000054101355,26.999999797898454
13.000000327090758,26.00000065418151
15.999999657248921,26.99999955482612
22.00000101864815,19.000000630556823
12.000000217677597,25.99999997861314
26.999999401542116,26.999999401542116
13.999999884449533,38.00000206870035
21.999999834178276,29.000000540027614
12.999999921621157,19.99999916298831
24.999999289464775,28.000000332334334
21.999999164009594,45.00000086671983
27.000000400887277,79.00000262242544
44.00000121219372,102.00000618449985
67.99999912695954,111.00000438799937
48.00000050228844,109.99999747800817
72.9999997755107,100.00000185113575
39.9999985080388,83.99999949281445
42.000000087456385,82.00000481964904
56.00000060526494,79.00000570337234
