enADPeauNOUN_count,enADPsotNOUN_count
7786.000159273975,12.999999662922724
3721.0000079638958,6.000000015070285
3739.000216512154,4.000000142336843
3807.9996892813765,6.99999946753485
3843.0002126626973,8.000000109499785
5859.9997680485485,13.000000206445339
6271.999963040807,24.000000666467866
7024.999961363085,12.000000176013266
7686.999851812191,23.00000020587173
4780.000022047024,16.999999536865815
4072.0000453653656,2.999999827005821
5204.999949491505,15.999999615733469
5424.999767635907,15.999999873141498
4682.999927555649,12.000000723775559
5027.999985005331,15.000000422776566
5513.00014219279,12.99999946338386
5887.000112994034,20.000000258049994
6522.000308237201,23.000001114468784
6457.0000999484455,14.000000374990575
6326.99998832124,5.999999824628388
5715.000213970393,12.000000265613812
6967.000294822952,9.000000376060232
7273.999817395832,12.99999905471304
6906.999820492641,8.999999728003374
5879.999820681212,10.999999660695032
5875.99987528048,6.99999980991403
3511.999935975653,10.000000210242678
2885.00011563585,8.000000292960635
2997.000016698597,7.000000144878231
3276.999929723398,4.99999988308729
2702.9999532755296,6.999999811707918
3493.9999842971406,7.999999820872329
5003.000057912176,7.999999850816138
6251.000012678315,11.999999667123655
8189.999635150354,20.999999616452723
10446.999748671098,18.999998998470932
9405.00037975391,29.99999995799292
9150.000484207787,31.000001104856914
10570.999489324955,20.99999869213054
10013.999964105,13.999999616654984
11499.999213513356,14.99999974785707
11078.99996110923,17.0000003098753
12257.00029717922,31.00000087253092
13604.999305026628,21.99999908989438
14721.999968516,10.0000002380013
14766.999988253343,15.000000083885178
16277.998784562424,19.999999646217553
17267.00000922351,16.000000500006085
18497.999744017226,23.99999985409609
19519.999498591806,20.999999910373578
19899.999206213957,25.000000485573324
20348.00156209942,31.000001177381325
21576.00084804613,19.000000341764977
24567.999844212292,61.00000236945596
24922.99911093037,36.9999998683719
26821.000668184566,36.99999902755782
25787.00103918883,35.999999976645185
22924.999980074972,32.9999994051693
21678.000289803087,43.99999972065257
23619.000196868874,17.000000369380473
21368.99953239561,19.99999882270166
20968.000008617444,25.00000005595969
21348.998989427204,29.99999841009851
22644.998922721243,23.99999852716179
19034.999257828407,24.999998736994463
21071.00054072832,18.00000013483196
19953.00092927193,10.000000150468882
17911.00062677604,24.00000029908816
19952.999819011806,14.000000677085573
17730.99903466297,13.999999343839729
20328.000392500348,14.000000045903313
19959.999579872907,17.000000320345986
18412.000493387262,14.999999899163736
19527.99915639668,18.999998535542662
18878.000389211156,12.999999472292693
18618.000445949663,19.000000484349737
20714.99939034489,15.999999341210335
19121.000189125392,15.99999993168817
19238.999537148047,20.9999995048362
18407.999807853994,20.999999810065706
19803.00002527121,9.00000046743823
19236.00031843764,14.999999303137566
18684.99990053066,18.000001545142048
22046.000289223284,14.000000874661465
21495.997940359233,18.99999923393386
20105.999799047448,28.99999983649344
20920.00104400268,22.000001190056572
21423.999629403483,28.000000616327327
19913.999875415484,31.00000123806376
24157.998556619674,26.999999155170425
19499.000390823247,30.000000541264633
20192.000121740093,25.99999997861314
23346.99958060923,23.00000041386535
20578.00145729371,22.999999730755846
22878.99941259284,16.99999977703868
19771.99855224614,16.99999928854006
17852.999497481167,7.999999960651026
21040.999612251417,4.99999977371063
22952.000341943443,19.000000861889454
22250.00011363432,14.000000177624193
22537.00079314879,12.000000418951318
21499.998902010524,31.000000491352317
21729.999163894387,40.999998357718596
18356.000085708296,13.999999621246893
20974.001307458293,25.000001721156135
17530.00036231128,15.00000128124372
