enADPerrantVERB_count,enADPserrantVERB_count
203.99999794601405,1534.9999738724782
163.0000006719613,1495.0000120003945
137.0000096297056,1541.0000119914916
122.00000147560277,1479.0000263915085
206.0000083679172,1486.999991005974
151.00000794428723,1263.999985867757
156.9999990919378,1683.9999756181428
182.99999386291708,1423.9999437952624
148.99999421384146,1685.9999375298207
147.00000312530466,1326.000044439747
52.00000128005405,662.9999998050773
117.99999776216083,1227.0000665704758
92.99999845695743,1173.9999835205872
88.00000527978058,1668.0001339970852
114.00000285597444,1279.9999789060728
80.99999998739543,1102.9999606723318
130.00000038150165,1291.9999968984384
118.99999905529587,1051.0000512018962
96.99999446864459,1315.99990804991
73.99999636887942,991.9999495280014
50.99999968129532,973.0000254156673
93.00000506805493,1234.0000804775566
104.00000337132126,1114.0000677626506
98.0000003421123,1087.999941636147
73.99999949241007,1063.000035294742
81.99999669412632,1078.9999802991426
87.99999552143112,1139.9999612747627
104.99999302824062,1174.9999098426301
79.99999748060344,1025.999958403118
105.00000144249728,1109.9999958908265
75.99999917564331,1269.0000077963127
67.00000144259923,1029.0000579321804
124.0000004355523,965.0000341181467
139.99999940029943,1141.999947669672
96.99999917496638,1042.9999528513486
111.00000141403369,1125.000040912858
100.00000217679191,1147.000063578866
98.00000178738502,1331.0000189419109
113.99999537606344,1141.000001952649
110.00000626806236,1241.0000266963089
47.999997995421836,1220.9999750818256
78.00000299616471,2754.0000731594605
132.00000046939937,969.0000779062273
95.99999661120586,1083.9999154637421
96.00000080854579,1003.9999246995983
116.99999501347531,1104.999992424266
89.99999746147111,1318.9999202350457
115.00000997176137,1148.0000824351
104.99999413914114,1012.0000167068265
113.99999324122774,1230.9999382718179
75.00000368899973,1150.0000432095346
132.99999399053345,1180.9999480478505
109.99999971224835,1080.9999235695484
79.99999976207151,922.9999840252174
26.0000010705349,501.00000691278933
24.00000085402106,548.0000380923431
28.9999991535597,599.9999747235058
57.00000000694087,557.9999875332372
60.000001045573526,678.0000219431597
68.0000042342085,791.0000331086137
102.00000057981465,792.0000619033156
74.99999655932368,998.9999465619826
53.99999852886788,500.9999901160675
59.99999929594723,430.9999915666615
57.99999901081816,601.0000091873721
55.000000061954246,495.00000693237644
44.00000039673112,575.9999996895959
75.00000289121107,566.0000093195681
46.00000070762657,596.9999846940598
39.00000270174198,524.0000148786124
45.0000021804824,477.00003167923137
32.00000056768703,466.00001350932104
58.000001014806415,395.9999907483867
41.00000239008699,478.00002540601486
55.00000304025596,547.0000206297749
49.999996307932044,494.9999761213913
34.99999956925821,442.9999832414737
44.999997327470716,482.9999877559852
38.999999521684174,366.9999743542305
16.00000005618183,152.0000005337274
15.000000718571034,183.9999984626803
17.99999936892814,168.99999563611672
19.9999993793856,185.99999243861237
14.999999596516966,179.9999995808712
26.000000080349302,334.00000877849976
42.000000492801895,450.99997946759663
44.99999893797912,602.9999845768216
47.99999982356297,613.9999878716027
37.999997770758306,627.9999800154754
81.00000164032917,713.0000078817222
75.0000011009412,669.0000304140954
49.99999969365875,586.9999965720119
45.00000015160907,620.0000106990817
44.99999969799695,661.9999983847376
52.99999954660248,643.9999947050535
56.00000065632173,849.0000005299222
59.99999996257871,707.999983574302
63.000001103486824,701.0000062624355
50.000002762457164,598.0000093412356
51.99999996246205,869.9999962006301
62.999999986420924,919.0000107181355
75.99999710171905,843.9999350131081
52.999999765623784,956.9999399167837
86.99999864597262,887.999952955025
97.00000511738408,950.0000799707366
52.00000177929258,993.0000294447358
95.00000452626308,1146.0000172824357
119.99999472287341,1079.0000127647747
80.00000059295559,991.000021572103
67.00000032034026,820.9999868314038
84.9999968310114,768.0000070559541
83.00000484399045,798.9999963241428
53.000000020342604,726.9999943973609
49.999998240871655,650.9999655470563
43.00000298869163,645.0000191716239
65.99999578325188,724.999961334487
70.00000036417035,651.9999627586755
70.99999862581369,731.9999782094236
68.00000118391709,777.0000030377197
82.00000027694969,720.00003817362
53.99999924689642,779.9999693082472
73.00000148649688,678.9999949220655
39.99999772343126,737.9999913286996
63.9999997722426,775.9999872830159
52.00000076275405,740.9999807861925
67.99999912307217,663.9999951412057
70.99999445105664,740.9999908501061
58.99999830999018,712.9999782351551
52.000000473817764,791.9999770901246
85.99999886593336,761.0000171550869
62.99999944690643,742.9999722991103
86.99999961813226,737.9999701634454
61.99999837028196,842.9999763411001
107.00000546377814,941.0000224005939
81.99999673647365,884.9999867305194
57.0000018425582,794.0000156542222
85.00000319348234,861.0000463823121
101.99999696586269,1018.9999243069204
91.00000280622533,927.0000412079942
105.99999858346375,942.0000071167478
95.99999646580042,943.0000277799755
84.00000180162654,1036.0000276260319
128.99999976772222,1162.0000004192307
90.00000219090404,1204.9999928706886
84.99999833724223,1146.000041988142
115.9999953119123,1559.999980760229
115.00000532432374,2734.999923029688
109.99999917089139,2843.9999148404668
91.99999614974622,2916.999911916394
116.99999836689584,4286.999963519543
172.00000173854892,6149.000266256812
215.00000000344073,8510.000452771894
305.0000043814539,12005.000519716818
380.99999843341385,15541.99976570088
472.00001161747775,15947.999932476721
470.00001213069083,17647.000311576365
305.9999946217293,15121.999310835052
368.000005517584,17112.000779538284
353.0000089135404,16249.99981080206
