enADPairsNOUN_count,enADPcerfsNOUN_count
13.999999669890798,26.99999867252283
15.999998719518532,19.99999875015055
15.00000028796295,14.000000352954125
24.999999384550907,8.99999958188254
8.00000031698536,17.00000067359389
22.000001109847734,14.000000874661465
15.999999624498741,20.999998663100655
27.000000587020274,20.00000014691693
26.99999978142582,14.000000780153604
15.999999917777673,18.999999332198684
23.000000734640516,20.000000815099515
29.999999623778862,21.999999795154398
33.00000029923357,22.00000101864815
25.000000206984165,11.000000446048627
25.99999982312897,11.999999254712607
34.000000731870806,20.00000015257288
23.99999983095687,20.00000022855838
6.999999707045908,20.99999958681648
19.00000002406012,18.999999083948637
5.999999844585722,15.999999972671814
13.000000636916612,34.00000081283105
24.000001185904452,22.000001302691796
20.99999983594038,37.00000146266646
30.999998988732987,31.999999667028142
20.999999515070492,43.0000013105413
15.999999866615454,12.999999333062636
7.00000051632968,23.000000344849006
30.00000038642236,25.000000394554135
