enADPondesNOUN_count,enADPsondesNOUN_count
251.00000133075386,0.0
274.00001105227454,1.0000000346628397
269.0000081070381,0.0
351.00002431567776,0.0
242.00000316003178,0.0
247.9999915342198,0.0
295.99999696204054,0.0
185.0000040948796,0.0
258.0000182014943,0.0
211.99999641781687,0.0
270.99999453350995,0.0
308.9999953495763,0.0
395.00000611502304,0.0
185.99999522411372,0.0
174.99999604543817,0.0
130.9999985295598,0.0
135.00000150874547,0.0
125.9999943994087,0.0
204.0000049112942,0.0
382.9999979618913,0.0
386.9999898235341,0.0
519.9999775287018,0.999999962284664
543.9999830861868,0.0
519.9999948179135,0.0
656.0000073635922,1.0000000188446085
450.99998089637404,1.9999999456318451
536.0000138235371,3.000000065066286
656.0000081194205,1.9999999360858935
670.9999909387703,0.0
1060.0000012206137,0.0
1314.9999983839948,0.9999999700553241
1587.0000461522607,0.0
1357.000062803352,0.0
1241.9999459065,0.0
1171.0000426211477,0.0
875.9999720479999,0.0
941.0000075532097,0.0
1422.9999751347195,0.0
1128.0000262437748,2.0000000825049256
1136.0000567864827,0.0
1162.999984414646,0.0
1123.9999588764229,0.0
1191.0000421214258,0.0
1346.0000065940367,0.0
1286.9999357494319,3.9999999017097263
954.0000145220112,0.0
947.000059803388,1.0000000098826576
967.9999802789913,0.9999999608703749
1083.0000477701838,1.0000000333399033
1289.999946693635,0.0
1120.9999441154987,0.0
926.9999662648393,0.9999999569552831
1082.0000191506865,0.0
1125.0000727303575,1.0000000248111243
859.0000339787626,0.0
869.0000282305289,1.000000022812996
938.9999751775423,0.9999999782454786
915.0000244083768,0.0
739.0000062827309,0.0
797.9999780409286,3.000000053915704
889.9999595528208,0.0
770.000007595143,0.0
753.0000151709269,0.0
850.0000092052192,0.0
732.9999770770675,1.9999999914610211
923.9999201824008,0.999999962028313
818.9999412824995,0.0
916.0000187635791,0.0
847.9999747997394,0.9999999876667732
782.0000201702942,1.00000003962317
882.0000296339698,1.0000000293982834
612.9999591568828,4.99999950428685
577.9999853948015,0.0
602.0000194741633,0.0
694.0000165793411,0.0
631.0000364607578,1.0000000154144846
580.9999831576388,0.0
598.0000033831699,0.0
983.0000082175011,0.0
1014.9999711116681,0.9999999828276649
804.0000014640486,0.0
469.00000400367713,0.0
437.99998446351645,0.0
478.99999823154985,0.0
579.9999824604056,0.0
815.0000130430049,2.000000047813591
840.0000329484894,1.0000000411198886
1170.9999723518097,2.000000027100247
933.9999889039829,0.9999999895946298
991.0000020076992,3.000000141292895
832.9999805535231,0.9999999571843041
867.0000358119569,2.0000000860835474
970.0000323690506,2.0000000837898924
