enADPeauNOUN_count,enADPsautsNOUN_count
16277.998784562424,22.9999986506972
17267.00000922351,29.00000143056095
18497.999744017226,21.999999640135556
19519.999498591806,20.999999051872294
19899.999206213957,18.000000072238073
20348.00156209942,27.000000403701378
21576.00084804613,18.00000129430352
24567.999844212292,16.99999955842477
24922.99911093037,43.99999938750809
26821.000668184566,23.00000031714345
25787.00103918883,29.000000744005753
22924.999980074972,25.99999892898511
21678.000289803087,17.00000006913431
23619.000196868874,23.000000327988772
21368.99953239561,37.99999792101549
20968.000008617444,21.00000070013797
21348.998989427204,12.999999145875083
22644.998922721243,21.999999248134934
19034.999257828407,28.99999781726512
21071.00054072832,13.00000037141535
19953.00092927193,33.00000228340249
17911.00062677604,21.00000044818585
19952.999819011806,22.000000323034097
17730.99903466297,17.99999996001559
20328.000392500348,26.999999712464355
19959.999579872907,25.000000025985102
18412.000493387262,44.999998308435785
19527.99915639668,22.999999451196103
18878.000389211156,23.00000020570865
18618.000445949663,27.000000028163953
20714.99939034489,44.99999893036073
19121.000189125392,13.999999371995663
19238.999537148047,40.999999954368946
18407.999807853994,10.999999332625796
19803.00002527121,28.00000070590825
19236.00031843764,33.00000010486754
18684.99990053066,36.000003090284096
22046.000289223284,32.00000094074507
21495.997940359233,37.99999637228553
20105.999799047448,23.0000007519781
20920.00104400268,28.99999982107817
21423.999629403483,20.999998941812695
19913.999875415484,44.000000171427516
24157.998556619674,48.99999721848345
19499.000390823247,54.0000003063466
20192.000121740093,31.000000808844625
23346.99958060923,45.99999786202415
20578.00145729371,38.00000206870035
22878.99941259284,45.99999927397646
19771.99855224614,36.99999891720713
17852.999497481167,40.99999885822503
21040.999612251417,68.00000017418762
22952.000341943443,55.000002863983035
22250.00011363432,70.00000068909385
22537.00079314879,109.99999905519013
21499.998902010524,76.00000227703964
21729.999163894387,81.99999671543719
18356.000085708296,65.9999948571644
20974.001307458293,65.0000004323054
17530.00036231128,59.00000073094977
