tonDETombreNOUN_count,tonDETsombreADJ_count
264.9999930557698,7.0000001256692235
273.0000029067549,1.9999999914610211
285.99998702440615,5.999999973664295
246.99997959369693,2.99999997286653
295.0000123983676,6.0000000309964765
279.99998549043335,1.9999999753335465
320.0000035282396,2.00000007924634
342.00001676895266,5.999999944846949
383.9999816742712,0.9999999474258631
354.00001485607226,3.0000001192081447
329.0000123025633,7.000000390076802
380.00000640960013,5.999999842463894
389.0000005480289,5.999999839081998
441.99997960757884,4.999999892890288
322.0000083216616,3.000000073030135
316.999990713156,6.000000108838798
387.99998956259844,8.999999980253827
446.0000234279057,5.00000003814322
397.00000307655796,10.000000114279189
381.99997889061046,3.999999832597662
391.9999867905625,1.9999999901627565
477.0000033225154,3.9999999931679535
843.0000499126334,16.000000382508727
868.0000340998463,30.00000163165091
1217.0000541098386,18.999999616577757
1218.0000007246144,9.999999770728019
1368.0000571936594,36.00000169551474
1079.9999864177105,17.999998677650883
924.0000462217168,33.00000249556485
1054.0000123867233,20.00000127311194
