enADPoiesNOUN_count,enADPsoieNOUN_count
3.999999975501046,1480.000009183724
3.0000002252024065,1497.0000409587083
14.000000294023614,1421.0000691286084
12.000000244631947,1635.0000597899925
9.999999498442508,1762.9999830806535
6.999999905214891,2361.000022437448
2.000000022173875,2678.000099340417
6.999999827992021,1640.9999300756397
4.000000092647444,1336.000082017373
8.00000007906126,1283.000008349881
4.999999705675415,1270.9999748366845
6.00000020003942,1769.00006597613
2.9999997729996624,1630.999923093498
3.9999998804715187,1405.999978577673
13.999999397373966,1560.9999356105118
13.000000181697626,1574.0000241008781
5.00000002641326,1423.0000635248714
12.99999967568581,1435.0000095643434
7.000000338542787,1573.999996202553
9.999999958253271,1304.9999682701782
9.000000255147352,1392.9999930324877
2.9999999588241466,1774.9999839427574
7.999999989435718,1374.000018025926
4.999999691114006,1497.9999795490146
6.999999772817143,1397.9999603413376
11.999999922608154,1643.9999772595806
1.0000000033983831,1875.0000786052724
3.0000000818967782,1443.0000106019554
7.999999696226504,1518.9999254962236
5.99999994573306,1659.999886641859
7.0000001764770605,1922.0001179713734
1.9999999753335465,1551.0000180324937
8.00000031698536,1929.0000402443582
15.000000672517,1979.000113054834
9.9999990085737,1898.9999078455153
5.000000036729232,1980.0000184315993
8.999999927141943,1829.0000390262971
7.999999958888837,2044.999928230187
13.000000327090758,2004.0000516698296
6.99999998326497,2098.9999626288013
4.0000000133571945,2078.000042856039
9.999999688376342,1834.0000505241508
7.99999986262132,2159.999952123369
8.000000172204894,2688.0001912717344
7.999999987114367,2614.9998702912617
1.999999916298831,2564.99995645124
3.000000102758071,2924.000023692465
5.999999844585722,4865.999987188663
3.0000001532524547,6675.000006052975
7.000000486866342,7898.0003482500815
13.000000624763823,11581.000014842084
19.999999541456038,10802.000359799313
19.000000180198143,12665.000207003515
10.999999639360665,9750.999924647766
15.000000000514817,10662.000080875883
16.00000067031914,9818.000063589385
