enADPaireNOUN_count,enADPcerfsNOUN_count
57.99999908983473,10.99999958490178
60.99999844276528,3.9999999857651627
81.9999964752648,17.000000320345986
97.99999623589248,10.999999580332943
78.99999755413472,8.999999880041049
53.99999785071044,19.99999998568386
128.99999330146503,14.999999296373366
157.0000067482592,20.999999663843877
64.99999820719923,18.000000491380668
82.99999815806369,26.99999867252283
103.99999478353442,19.99999875015055
83.0000051293205,14.000000352954125
113.99999316825338,8.99999958188254
110.00000144681125,17.00000067359389
101.00000296922661,14.000000874661465
123.99999604207416,20.999998663100655
94.00000450445586,20.00000014691693
127.00000025628137,14.000000780153604
155.00000439828324,18.999999332198684
129.00000160836117,20.000000815099515
163.9999938224301,21.999999795154398
152.9999991876557,22.00000101864815
148.9999975261028,11.000000446048627
141.9999933825783,11.999999254712607
94.99999905708505,20.00000015257288
103.00000146392534,20.00000022855838
127.99999604016145,20.99999958681648
103.99999760824036,18.999999083948637
107.00000257540071,15.999999972671814
150.00000024320454,34.00000081283105
166.00000463660314,22.000001302691796
165.000009157216,37.00000146266646
160.99999350383166,31.999999667028142
181.00000526404935,43.0000013105413
164.99998951507732,12.999999333062636
126.00001165934412,23.000000344849006
151.00000132118723,25.000000394554135
