enADPéditionNOUN_count,enADPséditionNOUN_count
260.9999884824558,2.999999927950025
230.99999308857096,3.9999999682853744
287.00001943464,3.00000018094389
324.00001472873714,5.000000270480228
352.99998489219143,7.000000125014012
291.99999767925283,15.000001039131531
258.0000187313364,8.000000387641313
246.9999883887802,6.000000233068824
220.99998463597865,3.999999883085593
271.00001044616465,6.000000132806906
239.00000553382773,4.0000001671378795
214.99999738300028,1.9999999109201214
175.9999911049651,4.999999888079692
215.0000037294691,5.999999643662761
151.99999354948065,4.999999864224307
75.99999851557335,2.0000000070227286
66.00000343254429,2.000000035624639
82.00000029626449,0.9999999893338939
64.99999848013478,1.9999999532349162
47.99999981452119,0.0
119.00000627941805,5.000000219302322
191.99998684945854,7.999999850816138
231.99998387858903,5.999999833561827
280.0000008769996,5.999999773707984
293.99998246700346,10.999999759442732
286.9999946152601,2.0000000250368024
324.00000777181003,6.00000032133727
254.0000013075728,10.999999595688886
386.9999925241354,1.9999999746787551
402.9999939376937,10.000000134855206
452.00000965851694,2.000000036455918
396.0000181351962,1.0000000117200307
421.9999894995902,8.99999941634448
373.00000881705375,9.000000234332765
448.0000056375686,8.9999999930348
572.999980539864,1.999999924517373
587.0000085121013,14.000000707145283
536.9999980592913,4.9999997908962515
636.0000019950925,13.999999367914864
584.9999753401993,23.000000497822803
706.0000378485103,9.00000067560722
592.0000199636187,24.000001191245353
665.0000100663655,29.000001154148986
872.0000190745964,21.999999230277
692.0000129269528,33.00000088015864
677.9999902554317,17.00000036954275
648.0000065476374,16.99999936620228
713.0000257118978,11.999999845119229
785.9999974976286,23.000000327988772
613.9999944269078,10.999999273544745
601.0000278126607,17.000001344316246
740.9999878460671,10.99999981538151
631.9999637341514,14.999999268392948
783.9999866236926,23.9999989669268
723.0000126882632,25.000001283413457
835.0000392693369,4.000000099244497
776.0000447440817,12.000000456693726
756.0000050847017,22.00000085958954
773.9999979290733,13.999999343839729
865.0000117591294,19.000000028109767
844.9999631176056,12.999999637012696
1129.9999670919915,7.999999896832022
865.9999791309609,19.999998764456024
856.999942880755,14.999999618975881
959.0000320489717,17.00000049724838
994.9999500978677,14.00000025133845
1220.000014111093,15.000000409483892
1125.9999075755068,18.99999978227399
1047.9999103159957,19.99999875015055
1049.0000158024907,18.000000934876457
1001.9999753573699,11.99999944251005
1160.0000925506765,17.000001089556388
1057.9999954458003,13.000000150634932
1015.9999572954302,18.99999923393386
989.0000488540616,25.00000115535222
1029.0000141187904,11.000000469381488
917.9999748833536,30.000000225941335
1053.0000062219583,25.00000000525475
1058.9999913021124,10.9999998975772
962.9999866435261,24.00000058424108
992.0000298272012,21.000001120468283
931.9999866914806,25.000000244715842
998.0000099480774,12.000000536246697
841.000007316082,24.999999242608126
674.9999899123269,18.999998739160137
519.9999946219822,14.999999573678867
680.9999652308669,20.99999916571761
636.0000247439738,23.00000063138836
658.0000439741922,26.000000671062857
928.0000120618153,46.99999941919408
915.9999658006799,57.00000109734062
867.9999750429811,44.000000642982066
698.99998276016,34.99999861178396
838.0000627336273,22.00000137699355
650.000055085348,31.000000210710798
