enADPanglesNOUN_count,enADPsangleNOUN_count
79.99999750368004,7.999999705224358
27.99999923719075,1.9999999455136255
48.99999987284606,88.99999681988618
49.999998799167095,0.0
62.99999860404006,0.9999999920713438
39.99999959119445,0.0
49.000001795645176,5.000000270480228
39.9999983795372,4.999999747613492
44.00000192066044,2.0000000680847005
57.000002761944366,0.0
48.00000186455059,1.000000005077469
50.999997541460814,0.9999999707713982
37.00000081897592,1.0000000221344847
62.00000333274725,6.000000250706821
52.000000247797395,1.9999999109201214
58.9999986088003,6.999999631691352
44.999997327470716,2.99999982183138
28.999998631766406,0.9999999728448614
30.00000133124416,0.0
17.000000152347354,1.0000000178123194
14.999999474106787,0.9999999893338939
28.99999955135163,0.9999999766174582
14.999999043683514,0.0
18.000000463327506,0.0
32.99999938461657,2.999999944056052
39.999999449208424,0.0
37.99999795410507,1.999999924569328
37.999997657666526,1.9999998945758874
40.00000154463384,1.0000000125184012
65.00000195384321,3.000000160668635
39.999999754927,0.0
26.00000028911274,0.9999999873393776
25.999999623542358,0.0
50.00000185771752,2.000000036455918
41.000001244336204,4.999999803995175
47.00000041469019,1.9999999401106483
67.0000008497397,0.0
53.0000002295486,6.000000377331904
71.99999664095532,1.999999924517373
73.00000078827132,2.9999999689178263
78.99999781654486,0.0
76.99999927073584,1.9999999587593396
74.00000045918618,0.0
90.00000239393643,4.000000165009851
72.00000056721476,6.000000297811337
95.99999835414286,1.0000000203859956
94.99999922110646,17.999999010680803
84.00000081816165,6.999999905214891
80.99999993236297,4.999999995079752
84.00000052867293,8.999999562782829
97.00000019079079,10.000000448030166
74.00000133544253,4.00000003953063
59.99999804692832,2.999999981287583
49.00000241119316,2.0000000666798066
59.00000006967261,0.0
69.99999734150109,1.9999999402357584
70.99999414051082,5.999999741731698
77.00000049246216,1.0000000285704114
75.00000254433084,8.000000198488994
60.000000265056656,1.0000000088054632
53.999998727976376,0.0
61.99999689323481,3.9999999129819144
55.99999750330639,3.000000085049117
59.99999696177966,0.0
63.999999174656175,3.000000053915704
86.99999348078961,0.0
62.999998695928326,2.9999998497377733
73.99999911815908,1.999999987101359
78.00000169140145,3.0000001120756914
57.00000004075482,7.999999965844085
64.99999662511547,1.999999924056626
71.99999824643207,1.9999999151010417
109.00000238719123,1.0000000402447056
63.00000198707246,5.00000004070667
76.00000134751096,1.00000003962317
95.00000487672166,1.0000000293982834
63.99999593672784,2.9999998422775893
67.99999816742299,1.0000000194921719
72.9999994369617,1.0000000198261714
97.99999626546852,1.9999999897222087
86.00000107224078,5.999999839081998
94.99999756525978,6.000000137905481
75.00000012442291,6.00000014606027
75.99999842049485,2.0000000362795993
90.9999983025127,1.99999996565533
89.00000601538494,9.000000402185021
92.99999626458316,9.00000031146924
112.99999759927772,0.9999999581494154
106.99999959122142,0.0
170.99999586102552,0.9999999982919884
265.0000109010965,16.000000382508727
296.00001694813795,3.0000001233596656
447.99999376566313,5.000000003663159
352.99998148853825,3.9999999583785177
375.9999891224351,6.000000282585789
266.9999983878745,2.99999998188623
281.00001618044644,4.000000172167095
240.0000204998995,3.0000001256848385
