enPRONaiesVERB_count,enPRONsaisVERB_count
17.999999479321016,359.0000065857007
8.999999928704906,298.9999897073764
22.000000095481727,326.00000713161853
9.999999418788715,324.99999037937636
24.99999923940792,314.999974702833
15.000000498434707,352.0000234268937
14.999999303137566,386.99999594365084
22.000000039784755,364.00000527165906
14.000000874661465,390.00000104590674
24.99999938417397,400.99996564575054
15.000000110187692,388.0000068341832
23.000000707295545,459.000008346332
21.99999976024157,456.9999837775755
17.999999517245993,454.00000218348276
15.999999657248921,568.9999850133249
26.000000968993106,541.9999968949452
33.000000352102575,570.9999795439721
47.999997018850436,628.9999990393549
47.00000302676407,766.0000271892836
56.999999191065584,771.0000221624753
41.99999917363296,742.9999554003316
90.00000120251916,1029.0000437070216
107.99999836387266,1308.0000299928192
137.00000580272507,1853.0000008426998
222.00001271110352,2344.0001584814813
279.0000061517204,3267.0000592006318
304.99998900021967,3091.999891443445
280.0000017528271,3451.0000524767706
295.9999793825551,2940.9997768753847
294.00001996554846,3273.0002378575314
270.99999982038554,3100.0001742660615
