enADPheuresNOUN_count,enADPsoeurNOUN_count
346.00000459543463,2.9999999630732974
400.0000214834313,1.0000000339404167
394.00001853800103,1.000000044632741
407.0000057613449,3.000000114780004
447.99997517597143,3.9999999505154102
347.00000682388514,2.0000000750788773
326.9999851022264,7.99999979833936
599.0000428653674,6.000000439183383
659.0000421902258,0.0
509.99999521735225,3.999999858800244
688.9999721713465,0.9999999725677104
422.9999960167614,3.9999999143732206
676.9999975223742,0.9999999693954871
509.00002024920065,4.000000205316461
591.9999854563279,5.999999665093779
534.9999696734593,6.999999555830412
542.0000190050135,6.0000002450382475
478.99997706054745,1.9999999464871268
538.9999703685671,0.0
416.99999226100624,0.9999999804473441
376.00001464066787,1.0000000339251622
291.0000002505512,0.0
198.99999015609723,1.9999999346428499
247.99999798177757,5.000000068437367
359.0000097124569,0.9999999973306328
442.0000146199994,4.000000111077977
459.00001961565874,0.0
467.99997229734726,0.0
273.9999870971717,0.9999999727568127
316.99999564296866,0.9999999710418446
418.00000146889056,1.9999999519666836
355.9999995679441,0.9999999920713438
301.00001453668494,0.0
335.00001229221346,2.0000000693256794
369.9999992617155,0.0
428.0000059027871,2.0000000680847005
306.00000392494826,5.000000242275822
334.0000134469072,1.000000005077469
502.99997794212163,2.9999999123141943
340.00000456057853,5.000000110672422
395.000026152297,2.0000000835689398
300.99999062242347,0.0
452.99997896157896,1.9999999199618408
875.9999846247886,1.9999999383081877
638.9999512881992,0.9999999728448614
211.99999969363503,0.0
233.99999664497884,1.0000000178123194
156.9999960568313,0.0
391.99998073844847,0.0
178.0000001875024,0.0
182.9999987308807,1.0000000030903577
363.0000053529454,0.9999999813520173
474.99998216700925,0.9999999722603048
647.9999688206286,0.0
552.9999981053525,0.9999999472879437
492.00001534535386,3.0000000375552034
734.0000057094272,0.0
649.9999875946629,0.9999999728159226
564.0000124385581,1.9999999746787551
589.9999870528732,5.000000067427603
579.0000044029111,3.0000000546838774
858.9999838431937,5.000000058600155
706.9999562728973,2.999999972996661
872.0000048094902,1.000000003668535
868.9999797830649,3.000000188665952
1087.9999271747804,2.9999999669848245
931.0000451077217,2.9999999689178263
1084.9999364182445,6.000000029171528
1233.9999584146883,3.999999917518679
1149.0000102073539,3.9999998842593643
1342.0000782873792,4.000000266454869
1272.0000759638278,2.000000099270446
1445.0000183112525,2.9999999485669644
1373.999974578687,6.999999889917822
1384.9999440201707,0.9999999951895512
1215.9999526439397,7.000000017253627
1415.0000000161285,2.9999999262822947
1412.0000288091396,5.999999922559614
1300.0000551362666,5.000000150100935
1339.9999250680696,2.999999981287583
1346.9999998116518,2.0000000666798066
1237.99993301043,6.999999599875761
1022.0000112110919,0.9999999701178797
1050.999934015477,10.999999152732878
1124.0000586736237,3.0000000857112346
1104.0000516067862,17.000000519431467
1000.9999820483707,4.000000035221852
912.0000347558939,9.999999870426333
953.9999528764137,4.999999891227394
973.9999683905952,6.000000170098234
977.9999714428661,9.999999862747156
958.9999647596259,5.000000028123709
811.9999794873515,7.9999996511276885
824.9999875602748,5.999999884619054
836.0000027001925,4.999999765457788
1177.9999748654602,8.000000129067606
789.9999998470814,12.000000327587113
735.9999978441236,5.999999973664295
1022.000008928845,8.999999918599588
912.0000198654309,5.000000201223529
896.9999771642229,2.9999998606275127
894.0000512296888,3.00000011886951
1137.0000091138593,10.000000293982833
1017.9999506706928,7.9999995794069045
1238.9999943315713,6.000000056221403
1349.0000857995014,4.999999847837255
1210.0000202628078,19.99999932705979
1330.0000496428293,7.999999996613421
1247.0000151174677,15.999999657248921
1107.9999905933973,5.999999957023554
1098.0000292849118,4.0000000725591995
975.9999972595047,5.000000048943168
1102.0000522100083,2.0000000430512235
1136.0000166850848,9.00000031146924
937.9999863564834,0.0
1226.0000303990898,1.9999999901627565
1435.0000377600434,0.0
1412.0000348978438,3.000000071720387
1756.0000415563468,9.000000171051873
1830.0000018534158,14.000000638313947
1940.000007612039,16.999999823108705
2116.0000228329764,5.000000146156051
2013.999965184514,2.99999998188623
1874.0001877488412,12.000000516501283
1859.0001316315122,11.000000243237903
