enPRONauraisVERB_count,enPRONsauraiVERB_count
239.99998974232577,43.99999839648018
205.99998798069169,44.99999790289928
155.99999595507268,30.999999808331417
74.99999981141715,4.000000135700649
77.00000031491524,12.000000427010526
68.99999896003882,3.9999998692856997
73.00000177243066,16.000000218999578
83.00000273249465,1.9999999946612657
140.000008579495,18.999999941149667
197.00000026893852,16.000000527899747
166.9999982856835,20.999999903368604
114.00000233247162,10.999999282002252
114.99999761712897,6.999999711173199
112.99999506530376,18.999999341791323
110.99999643055533,22.0000000247817
133.00000868570243,23.00000072337984
89.00000541697743,13.000000159118827
125.00000485195686,15.000000040099014
118.00000422839585,12.000000831305224
70.00000261312348,4.000000193820658
75.9999976507335,7.000000136844285
72.99999496267064,10.999999484909285
103.99999785426701,14.000000309882783
80.00000482697781,16.000000668551518
59.99999879267463,0.0
43.99999753375978,7.999999679847364
64.99999910821779,11.999999287325522
53.9999962106842,11.000000282028054
18.00000023833359,2.0000000070227286
44.00000198743871,7.000000275148317
23.999999963554433,5.999999789642714
30.999999504586544,6.000000012668311
35.999999031640726,3.999999892404524
54.00000098228145,6.0000000185421465
76.99999728808815,3.999999925408069
120.99999347698478,16.99999896962893
97.9999991632205,11.99999954741597
93.99999617598456,15.999999156607103
61.000001389961135,8.00000010014721
116.00000531001886,14.999999553725456
86.00000082075721,18.999999378216266
84.9999963476433,7.999999898715022
125.99999824554003,10.999999421259545
93.00000074888064,12.00000021873551
100.0000037180529,16.999999944635547
110.99999347177591,23.999999783973283
155.9999997670277,26.999999092470702
100.00000552491433,12.000000754663809
153.99999146073978,13.999999632039142
186.00000446437093,22.000000198161768
177.9999912954744,42.999997641515705
124.00000293748727,16.999999821154642
204.99999628090322,26.999999378423652
174.00001306173954,33.00000247722647
174.00001144261532,23.000001742914385
207.00000861095094,27.00000088819495
222.99999543372022,21.000000164128977
150.99999579024012,19.999999170447413
164.00000157683803,24.999999975398755
158.99999198774458,30.999999454314434
141.00000856790547,23.99999969023845
132.99999839445167,33.000001030941235
98.99999661954939,11.999999925150332
153.00000121331573,14.000000466758646
117.9999954757894,11.999999091998648
95.9999956199818,13.000000272741335
117.00000000973388,10.999999713395738
94.00000154731234,17.000001054850166
111.00000792907983,10.999999979995287
89.99999868632267,10.99999983358897
98.0000033087845,11.00000042979477
100.99999938497972,10.000000134051758
109.00000143088033,9.000000255147352
92.00000021374268,8.999999691913834
121.99999379650357,12.000000215662816
91.99999344442602,19.999998764456024
99.00000059565173,5.999999699475547
134.99999771327248,14.999999296373366
104.00000116847617,17.000000770936307
128.9999959451417,12.000000327587113
127.99999191571341,14.999998725194239
117.99999358795192,20.999999810065706
113.00000212722651,16.000000643915293
142.0000005008835,8.99999958188254
114.00000701281633,8.00000031698536
110.00000369689664,4.999999915448665
130.99999148289078,12.999999083693755
146.99999660999148,16.00000031187475
120.99999913214992,12.00000023791406
177.00000498209263,28.999999407512465
151.00000980303204,23.000000734640516
145.9999998032049,18.999998660453123
189.00000308860476,13.99999966867675
133.00000118003925,18.999999605123712
175.9999883501591,17.999999960507655
209.00001026609448,27.000000650676355
211.9999936607641,12.999999522709038
197.99999078222675,25.999999843242314
241.99999387410827,28.000000332334334
341.99999636736965,27.99999966184326
551.000022385768,29.999999575754913
688.0000505815214,82.00000297377662
1053.000013691493,82.99999862524936
1014.0000136160818,102.99999523430766
1122.9999964327485,99.00000251869494
777.9999647033887,63.999997259795464
849.000042348472,55.00000172218576
850.0000412684735,42.00000219480075
