enPRONaviezVERB_count,enPRONsaviezVERB_count
310.9999908649545,13.999999810429781
358.9999951080349,13.00000056661475
256.9999874189923,15.999999606838905
295.00000759018945,4.000000092647444
240.99999543427285,4.00000003953063
225.9999854334701,9.99999941135083
242.00001895378705,10.000000333399033
217.99998026606167,8.999999707628636
158.00000075721297,7.999999760943037
189.99999593303144,8.99999942570993
266.0000121529548,12.000000342844938
238.9999939198484,5.00000002641326
194.99999162500546,4.000000035221852
206.00000648799536,13.000000117717134
224.99999141346447,11.999999035751799
227.9999873186839,6.000000170098234
186.99999946351645,5.999999917648293
240.99999837372374,3.999999948416011
234.99999601989097,8.999999880041049
192.00000149182796,7.99999984615874
222.9999943135938,12.999999713863224
162.00000605208731,8.999999928704906
203.0000007432828,6.0000001637935565
211.99999678586832,15.999999392453008
205.99999586529572,11.99999989146612
253.0000090243159,10.000000612918814
219.00000026783462,8.99999958188254
199.00000954886082,6.999999861399697
214.0000002711211,4.999999915448665
205.99998940257032,13.999999729647016
242.0000089683196,18.999999945229863
178.00000403164572,9.99999969567451
290.99998374371296,10.000000075313778
240.000001672237,10.00000040754976
251.99998874005357,9.99999951934344
246.9999976111826,12.00000029212054
268.0000019033364,7.000000373489428
326.9999786124799,11.999999254712607
411.00000335772415,15.00000011442966
395.9999865843106,12.999999522709038
403.9999821610063,20.99999958681648
467.000006281521,23.000000474441375
653.9999691238876,43.00000072496965
944.0000577898679,63.0000035444298
1290.0000510543853,87.00000377645743
1542.999997644093,71.99999841211054
1722.9999540852616,100.999996882956
1784.9999575750082,115.00000041362964
1360.999912930842,60.99999727790923
1455.000077463352,81.00000241119736
1370.000005605728,86.00000664945648
