enADPaluNOUN_count,enADPsalutNOUN_count
100.00000399296597,59.99999917922148
81.99999818488048,24.999999364716672
86.00000005862113,28.000000685010487
85.99999842415009,29.999998558030327
88.99999846984268,48.00000116848216
90.9999991856135,36.00000040652197
118.99999512559043,50.00000048943168
101.00000078439001,31.000001153687833
176.99999639005648,70.99999982044689
124.99999523435568,33.999997180043856
163.9999968430673,28.999999269790294
257.0000066016021,61.999999603770874
264.0000108771898,37.0000014552759
353.0000095396426,56.00000289979514
482.0000048648856,73.00000150185869
450.99998165838565,87.0000020373623
444.0000123354662,91.99999995570884
431.9999691462877,76.99999946152437
341.0000230636981,68.00000056143071
424.00000557749274,66.00000537634456
