ancienADJhonneurNOUN_count,ancienADJsonneurNOUN_count
0.999999964700061,2.999999894100183
6.000000050534112,3.000000025267056
0.9999999785933051,1.9999999571866103
14.99999900123913,10.999999555411723
4.000000205316461,1.0000000513291152
12.999999812563553,7.0000001474697715
12.999999768672051,5.999999797350739
10.000000825744825,2.000000081679416
12.99999975872547,0.0
5.999999999530488,5.999999999530488
0.0,4.999999819343971
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
5.000000138847472,2.0000000555389885
2.0000000659874684,2.0000000659874684
8.999999442659181,1.9999999263060895
13.000000064161254,0.0
1.9999999420836891,1.9999999420836891
7.999999807866734,0.0
3.9999999682853744,0.0
14.999999709777486,1.0000000271217977
1.0000000346628397,2.0000000693256794
0.9999999893856253,0.0
7.000000343995707,1.0000000340423503
4.000000193820658,0.0
4.9999999240853406,1.000000005077469
7.999999766171186,0.0
3.000000066403453,0.0
0.0,1.0000000417844699
5.999999732760364,6.999999321952677
5.999999583535342,1.9999999199618408
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,1.0000000178123194
5.999999789642714,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,2.0000000061807155
3.999999925408069,4.999999906760087
1.9999999445206096,3.999999889041219
0.999999962284664,0.0
4.999999849531503,2.9999997287720497
12.999999953959655,1.0000000125184012
10.999999894886262,1.0000000188446085
5.999999626323009,7.9999997825273805
6.000000130132572,4.999999833648737
5.000000067427603,0.9999999680429468
0.0,1.0000000182279591
1.0000000117200307,0.0
0.9999999700553241,0.0
4.999999951237359,0.0
0.0,4.000000060566917
1.999999924517373,0.0
7.000000353572641,5.9999999378356526
18.000000087514586,1.9999999513705036
1.9999999587593396,0.9999999793796698
9.000000036119037,5.0000000606179915
12.000000900809626,1.0000000412524628
6.000000297811337,3.0000001489056687
8.000000163087966,7.000000030110947
4.999999780119725,2.9999999175093865
16.999999979334337,1.999999990379102
11.00000018231125,3.00000009361575
2.9999999262822947,2.9999999262822947
7.000000053927252,1.000000023161861
13.00000043053749,1.0000000098826576
1.9999999217407494,3.9999998434814987
4.000000133359613,2.0000000666798066
0.9999999567190246,1.9999999134380493
6.000000009624106,0.9999999701178797
1.9999999139105662,0.9999999569552831
3.0000000857112346,2.0000000571408227
3.0000001720757314,0.0
7.000000149395285,3.0000001141734325
3.0000000684389887,1.000000022812996
1.9999999564909574,1.9999999564909574
3.000000085049117,0.9999999964412905
2.9999999588241466,0.9999999862747153
3.999999948416011,0.999999987104003
3.9999998255638434,0.9999999563909611
1.999999961539685,0.0
2.9999999806520385,0.9999999935506795
8.000000027187065,0.0
1.9999999914610211,0.0
10.999999280069819,0.999999962028313
12.999999347941802,1.9999999151010417
4.000000160978823,10.000000612918814
2.9999998606275127,0.9999999876667732
5.000000198115851,5.000000198115851
3.0000000881948496,0.0
13.999999729647016,0.9999999474258631
3.0000001192081447,2.0000000389843438
4.999999847837255,2.0000000396523427
10.000000075313778,1.9999999897222087
4.000000061657938,0.0
4.99999975967172,0.0
3.000000073030135,1.0000000033392986
8.000000145118399,1.0000000181397999
1.99999996565533,0.0
6.9999999422247665,0.0
3.9999999935571835,0.9999999983892959
6.999999707045908,2.999999874448246
1.9999999901627565,0.9999999950813783
0.9999999982919884,0.0
2.000000047813591,1.0000000239067954
13.000000335531428,1.0000000411198886
6.00000020947566,6.9999999025884865
10.999999948150062,3.9999999583785177
11.000000160745516,2.0000000048631557
0.9999999571843041,2.99999998188623
6.000000258250642,4.000000172167095
10.00000085416248,10.00000085416248
