enADPaoûtNOUN_count,enADPsouteNOUN_count
11579.999740153986,42.9999994395764
13173.000983135325,14.00000071860761
12158.999813759778,25.999999625127106
11734.999252769754,19.999999947738807
12489.000810746164,42.00000046322451
12304.99984178948,27.999998824583166
12325.999248417475,43.99999887998124
10630.999462968606,22.00000015009082
9035.000045185365,20.000001055464622
9855.000472137936,8.000000284673686
10030.999496957586,31.999998954285598
9307.999876871587,8.000000109499785
11179.000281540353,7.000000041601207
12104.000134376027,18.0000004998509
12321.00062048973,28.000000703913013
12372.999612184285,5.999999628439454
7757.999945100039,13.999999618595378
6251.999640858046,3.9999998841673783
7630.999701044669,9.999999961725587
7205.000017678187,28.999998873614373
6814.000046393818,8.000000216974382
7267.000449627727,7.000000145473848
7405.000063910519,9.999999495226984
7931.000387633149,14.000000687991415
6925.000350348037,7.00000033918615
8108.0002247273505,4.000000020309876
8781.999451788819,24.99999946286105
7553.000227967261,23.00000050909314
7499.000272525685,18.000000752120464
7311.999562978568,26.99999843115389
7415.999691226693,27.999999232166132
6753.999798003437,17.999999872928193
5549.999715720028,4.999999864224307
3567.9999775027413,5.000000105121339
2662.000094661488,3.000000203899038
2836.999945810291,1.9999999786677878
2732.999966917671,0.9999999766174582
2548.9999784256265,4.9999998655056554
4716.999788099276,1.0000000030903577
6362.999874324792,8.999999832168154
7492.99995475617,5.999999833561827
7764.999873185412,5.000000015660707
10503.999468930919,11.999998915088199
8784.99995025779,14.000000592816736
8956.000152527282,9.999999980176463
8397.999785816477,9.99999993873175
8605.999876409847,21.999999309273697
9498.99981345458,6.999999549087757
9245.0000024384,17.00000078303509
10106.999953724931,19.000000477285564
10240.999531673215,15.999999520885186
10706.999854135436,30.999999509776735
11628.000208726922,7.000000249232869
12573.999524317804,13.999999632039142
12399.000386050366,11.000000099080884
14856.999662126298,10.999999820067778
15135.999737340355,17.99999980053431
16625.99989105325,22.000000230222486
16558.00036431804,19.00000088524181
16037.000985410912,20.00000179444347
18530.000523895644,23.000000356286876
20060.99963303452,29.000000603321368
19984.999364183397,39.0000001790643
20463.000043211934,42.0000022762995
18346.000245350042,33.99999873240456
19042.000232643837,36.000001591267434
18545.99981255185,39.99999888499159
17251.99891720458,27.999999299076332
18592.000495449418,39.00000052271833
17668.999139374086,46.99999942315535
18008.999784806212,49.999997561309826
18681.999606617588,42.99999665397622
17299.000726643757,37.000000867387506
18382.001270220073,47.0000012637652
16949.000010499913,34.00000152798434
18197.00023895905,41.00000039877739
17528.99942968162,47.999996143007195
18968.99987458107,36.99999900680054
18843.999000911615,42.999999040695556
19036.000071957264,42.99999851943517
18910.99956310884,23.999999680109465
19987.999001321452,42.00000011805092
22393.999088064378,57.00000125075359
22466.0004233532,51.00000068272025
20094.000139417956,46.00000112947694
22258.999160127816,33.99999780223777
21769.999561516568,32.999998599167185
23261.001444316156,30.000000996869414
22562.998969797136,27.000000383612516
23092.000617149097,38.00000067375548
25175.000380978974,35.00000218665367
24720.999405128907,34.99999653000795
26896.001413372505,44.000001100582075
27555.00062194953,35.99999970856777
27803.9998639601,83.99999697092673
27974.00045122378,58.00000114744502
28172.99948267203,49.99999759671721
29151.999284741403,70.0000021871303
26803.00052293117,60.99999987397365
30063.000234745876,114.9999993732299
30246.000928030222,84.00000430960559
30345.99865156201,127.00000051256484
24639.998715472357,275.9999959000987
22591.00027961725,407.99999141242193
25441.999959012595,803.9999681418551
27229.000398779448,949.9999981703032
29685.001396384843,604.0000369770672
41087.00025097266,1420.000052118042
33075.9998218714,1578.9999525783962
31727.00044872357,1231.9999349246384
28831.99886086584,766.9999641813615
27226.000228701898,781.0000273795446
29477.000272463752,999.0000638313086
