enPRONeûtVERB_count,enPRONsutVERB_count
3381.9998717586896,149.00000407559207
2702.9999889762717,190.99999065168097
2729.0000598055663,186.00000450513926
2949.9999384308953,338.99998420586724
2689.999856483664,216.99999380296924
2281.999963310142,213.0000048882233
2458.0001599222696,168.0000088108022
2581.00011041202,159.99999892274573
2399.9999640082133,225.99998785684122
2453.0000748824523,144.99999917298703
2240.99993600365,120.99999805061502
2373.0000079722345,163.99999511634815
2422.9999205501576,207.99999664840757
2490.9999351263077,113.0000017221063
2148.0000449186837,144.00000755350996
2148.999947795689,133.00000134415882
2094.0001322252647,150.00000818881026
2004.0000546788326,174.0000000063768
2160.0000084664352,138.999996948091
2304.999936579656,129.99999913770242
1971.0000302783956,212.99999903964184
2047.0000359160276,166.00001083875836
2194.0001055254893,172.00001050491056
2432.0000213313806,170.99999788453374
2278.000014081455,153.9999995787735
2164.999860699837,152.0000005388266
2160.0000314891186,149.00000336966713
2095.0000837045727,118.00001058689932
2137.999987325256,162.99999094102967
2305.9999270603867,208.99999566498246
2361.000045822866,174.99999290860308
2147.0000101729715,197.99999372442917
2395.000213805624,158.00001263101478
2003.999994703674,210.9999979435882
2370.999824149115,200.99999175703158
2145.0000794628927,202.0000069975778
2217.999836865611,161.99999673104872
2078.000009607429,142.99999259149618
1441.9999391453268,165.00000000662902
852.9999917132272,43.00000249542577
1039.0000048398306,74.00000384576609
923.9999297146004,56.99999763112935
852.0000518704733,65.9999985836379
1246.0000440593758,105.99999814959084
1531.0000935380483,109.00000361334561
1428.0000808348227,96.00000551312164
1591.9999046228165,134.9999904360572
1061.9999233789486,67.00000110296527
864.000010805954,81.99999633363556
890.9999412511063,98.0000002709657
995.9999789550574,95.00000213535361
991.0000166211164,76.00000405282655
905.0000415723033,102.00000411860582
923.0000079419347,71.99999764124796
961.00002542145,77.00000251556173
802.0000232862818,51.00000324995138
817.0000153928147,66.00000185464302
686.9999704347217,60.999999184935746
687.0000152063907,42.00000241222148
716.0000447598827,43.00000253884232
664.9999634218531,39.99999821840243
628.9999639824628,50.99999822355222
671.9999628304181,35.999998803916476
572.9999780520253,26.999999847545833
227.99999799852648,20.000000420485357
246.00000709014802,9.999999877199038
263.9999925006072,16.999999452774574
349.0000055297317,12.999999925472297
276.00000142124736,19.99999946202262
406.99999126909944,32.999999490430206
562.0000073840741,49.999997791583695
903.9999555517121,57.99999876362851
788.9999630942914,66.99999461374907
698.9999634935482,54.99999857103009
849.9999951909537,35.000001064482724
818.9999976266816,52.000002229537344
706.9999823601511,41.99999738426108
717.9999828719174,61.00000201000217
830.9999823049908,37.999999694483456
716.0000035880231,43.999998909391074
717.9999967031532,48.00000183558638
726.999957433263,32.9999990118257
864.999971164047,77.9999988098288
869.0000508304838,50.00000161653105
932.9999393611763,66.99999674945313
1059.9999907220229,66.00000107384525
1136.9999530099994,75.99999920243926
1067.999993773911,70.999996818954
1215.9999983917862,55.999998744597825
1380.000097100626,124.00000278207
1240.0000695650663,77.00000562582494
1705.000052885277,127.00000698007133
1813.9999947792644,193.99999656071313
1411.9999484736861,129.99999754128262
1447.0000240700053,125.00000452432394
1359.9999769523815,115.99999995841478
1117.0000285769434,93.00000139661265
919.00003656989,64.00000063249009
683.9999673147487,53.00000059039423
731.0000329243861,118.00000704426017
764.9999774802119,58.99999686347798
697.9999638400167,73.99999759980626
820.9999861523638,110.99999559581168
793.0000034948465,59.000001875372
719.9999944298431,78.00000369283015
568.9999936896501,30.999999658670063
633.9999955051472,45.00000174199208
517.9999947083063,34.99999906279327
591.999979513997,64.99999718410228
583.9999846020896,61.99999804168074
631.9999940722184,60.99999689825179
598.9999801462009,48.99999759063469
635.9999962862211,59.99999847590354
731.0000084347614,55.000000656765415
513.0000171273323,48.00000179321105
495.00000290598075,53.999998443574114
582.999998918673,57.99999679017006
586.9999920184853,48.99999741890069
555.9999983822761,44.000003033597594
604.9999975546651,41.99999804878519
529.0000446705192,33.00000089160212
574.9999967597936,38.99999975727654
610.9999755610037,49.99999876834796
625.0000007043296,64.00000300871625
620.9999969831426,58.00000265767956
666.9999873864086,53.00000080461177
656.9999823794788,52.00000130836302
646.9999633596283,52.999998731418486
618.0000150442078,55.00000150691844
599.9999872188405,77.00000509442702
733.0000166653293,83.99999909674324
635.0000137382484,49.000001263209484
634.0000084970084,66.00000028485222
595.9999992723469,62.9999950350194
574.0000077529654,37.00000064060855
699.0000170244589,71.0000003142298
1189.0000051885406,118.00000640841282
1633.0000462509304,165.00000738186299
2863.000144217874,283.00001517816526
2952.000050925664,229.99999172150575
3496.000118915281,324.9999895344173
1131.9999696272964,82.99999942529683
1837.0001339022406,104.00000275604637
2666.000025084537,237.00001493405193
