enPRONaurasVERB_count,enPRONsaurasVERB_count
12.000000149804059,3.99999994378225
29.00000005928857,9.000000662653832
13.999999832171497,6.000000329642828
23.999999424821503,3.9999999041369176
5.000000030876847,6.0000003126428565
16.999998676846893,5.999999573483659
15.99999955672603,7.999999778363016
9.99999956948566,13.999998696891694
20.000000078976893,20.000000078976893
24.000001258918324,16.000000387582176
31.99999994624802,11.999999283147247
26.00000126825898,4.000000086125327
16.00000038186262,5.000000029193391
8.999999518473853,7.9999998851906735
14.999999446436725,14.999999446436725
12.000000030748591,11.000000655746891
3.000000133898223,4.000000178530964
9.999999990180987,4.9999999950904925
18.999999764948193,5.999999925773114
18.000000247965065,9.000000123982533
22.999998724938127,6.000000047408101
36.0000026351003,13.00000034862638
18.00000155919794,12.00000049122935
16.999999399901036,3.999999858800244
16.99999985634285,4.999999755274627
18.999999485362302,28.999997760548418
31.000000238585088,34.000000038832916
8.000000410632921,27.00000183798757
37.999998955314666,14.000000294939543
53.999999422629344,6.999999555830412
8.000000326717664,2.000000081679416
39.99999978221573,3.9999998929742535
29.000000137302646,17.999999161159717
19.999999277375885,4.999999819343971
9.000000399566805,7.00000014323579
11.0000005935154,2.0000000711684214
16.99999974817935,0.0
9.00000012318726,1.0000000136874736
7.000000041601207,10.000000335026996
14.000000388772918,7.00000019438646
20.000001539520866,20.000001539520866
15.999999410448716,3.999999852612179
9.000000173134003,9.999999727568126
16.99999959383107,5.999999654011642
24.999998793907036,10.99999953392459
18.000000454920592,12.999999797321404
23.00000072337984,9.000000144517681
13.000000159118827,4.000000138651359
17.999999410311986,2.999999968156876
12.000000831305224,4.000000136169401
3.000000145365493,4.000000193820658
15.000000177464038,6.000000233068824
6.99999960182369,14.999999367994876
12.000000265613812,2.0000000442689694
10.000000417844701,1.0000000417844699
18.999998787473405,3.999999821840243
8.999999728003374,2.999999791767671
7.000000040971357,1.9999999383081877
3.9999998913794457,4.999999864224307
4.000000014045457,1.0000000035113643
4.000000071249278,0.0
8.99999968446407,1.9999999786677878
3.999999906469833,3.0000000063341554
2.9999999193033933,1.9999999462022624
1.0000000030903577,0.0
11.999999776224207,2.999999944056052
27.999998478226857,7.999999778082438
17.999999729598727,10.000000031321415
11.999998915088199,4.999999849531503
14.000000592816736,3.0000000375552034
7.000000236047068,4.000000075378434
8.999999439484515,4.999999969365875
12.000000260265145,9.999999667297473
16.999999683942967,10.999999421259545
21.000000855946926,10.000000182279592
22.999999505745773,4.000000046880123
13.00000005053403,7.999999760442593
14.999999853712076,3.0000000781109217
19.00000043093362,8.000000121133834
33.99999983971805,10.99999934421926
25.00000080622617,11.999999875671305
42.999997641515705,18.999998925309725
27.999998735829728,10.000000137197212
31.999999804008382,13.999999731770298
19.00000088524181,4.000000165009851
27.000001139716268,5.000000448610868
40.00000171616801,8.000000163087966
35.999998021361606,23.00000027392708
31.999999846065638,10.999999641525225
40.99999918711076,14.999999985239253
31.99999921367781,7.000000044056076
27.000000517164473,7.000000053927252
43.00000173389369,6.00000026067124
23.99999985030066,2.999999981287583
14.000000466758646,3.0000001000197094
18.99999946913371,6.999999599875761
15.999999521886068,6.999999507449912
28.99999781726512,8.99999942570993
28.000001558842413,12.000000342844938
21.99999995999058,4.000000099244497
21.99999966717794,10.99999983358897
25.000001106880347,14.000000677085573
28.99999954491736,2.9999997589379497
25.999999716023066,9.999999772962415
37.9999998475564,17.999999383827667
26.00000022032625,7.000000002331714
22.999999451196103,4.999999691114006
21.000000059025457,11.000000066183528
20.99999966226866,7.999999948405436
28.000000502676894,12.000000448302764
25.999999699582776,12.999999849791388
28.99999839508503,13.999999669890798
18.99999929367486,11.99999989146612
24.000000123985906,8.000000321957646
46.0000000469084,20.999999024392594
34.000002179112776,18.000001545142048
45.00000016520899,11.000000554923867
30.99999767167436,17.999998587980603
27.99999981700127,13.999999908500634
25.000000244360685,15.000000548686174
39.00000151006998,15.999999917777673
47.00000211820778,13.000000327090758
34.999998317702044,17.00000003548268
39.99999962947405,27.0000001531733
26.99999975024211,12.99999998930657
35.00000034260218,15.000000146829505
65.99999961408457,24.000001072493394
87.99999933671309,31.00000014564752
77.99999952972695,25.999999843242314
120.99999693705414,29.999999147357734
169.00000036459397,55.99999932368651
227.99999990656877,97.00000288968364
241.00000174978112,93.000006013448
368.0000101134422,153.00000072733226
374.9999954092856,157.99999798029663
373.99999045755357,184.99999656389525
342.9999814525502,132.99999684317874
360.00001377474047,189.0000148010504
335.00001642847855,208.00001219585292
