enADPeauxNOUN_count,enADPsceauNOUN_count
221.99999324897445,0.0
116.00000673055354,0.0
104.99999946550145,0.0
115.99999820540653,0.0
112.99999751326128,0.0
187.99999895018303,0.0
242.99999993460028,0.0
298.9999900294423,0.0
477.9999840144434,0.0
553.9999791663129,0.0
441.99999947852615,1.0000000125184012
512.0000038168901,0.0
618.0000002566147,0.0
665.9999942472776,0.0
732.9999704407323,0.0
513.0000017803865,0.0
1000.9999951824273,1.0000000117200307
731.000007326712,0.0
731.0000360330414,2.00000000733707
754.00001070066,3.000000188665952
958.9999298777732,0.0
1036.9999843558048,1.0000000162703824
1078.0000166784055,0.9999999756852518
886.0000143534362,3.999999917518679
967.000005300105,3.999999975501046
950.0000540008123,5.000000104817297
1078.0000114154725,1.000000049635223
1604.9999747351462,1.0000000203859956
1508.999994843822,1.9999999862042173
1155.9999335716016,6.999999905214891
1197.9999694644669,2.000000022173875
1252.0000245475424,2.9999999262822947
1419.9999796526008,2.000000046323722
1180.0000273688088,8.000000280436556
1001.9999511218225,4.999999804351874
1029.0000506350561,4.000000133359613
991.9999555107539,2.9999998701570747
984.0000046010229,0.9999999701178797
925.9999855573088,4.999999784776417
1134.0000692040849,1.0000000285704114
1207.0000019236697,3.0000001720757314
1026.0000488761025,3.0000001141734325
1011.0000418433796,1.000000022812996
1010.9999497026226,5.999999869472871
1287.0000380176753,6.999999687913299
1116.9999985107527,4.999999746814972
990.9999621244652,8.999999883936024
1143.999973366504,0.0
1003.9999766197645,0.9999999807698425
1388.0000436452015,4.999999967753397
1216.9999869180206,1.0000000033983831
1318.0000309290383,1.9999999914610211
1206.9999945678042,2.999999886084939
1188.9999750823858,4.999999787752604
914.0000496224382,7.000000386948819
984.9999396341798,7.999999901334186
1382.0000223141467,2.00000007924634
1539.0000167642,17.000000731313566
1163.9999197106224,3.9999997897034523
1147.000065780636,6.000000056221403
1537.9999777209955,8.000000158609373
1617.0000186147365,0.0
1244.0000039713243,5.999999839081998
1618.999979305825,3.9999999143122302
1214.0000117414017,1.0000000033392986
1418.0000725592936,7.000000373489428
1406.9999727380132,7.99999986262132
1782.000010981614,9.000000402185021
1791.0000265173237,1.9999999967785917
1133.9999581295822,4.9999997907470775
1222.999949446744,1.9999999901627565
1676.999972384826,5.999999844585722
1887.0000696532757,8.000000191254362
2024.0001079060178,6.000000246719331
2306.000103409064,12.000000226688941
2324.9999602178377,10.999999948150062
2441.000006337476,5.999999880591306
2410.9998430390315,4.999999675588203
2391.000159897756,9.0000001723387
2407.0001397927003,10.00000085416248
