tonDETavoirNOUN_count,tonDETsavoirNOUN_count
2.9999999868321474,70.99999538981326
2.99999997286653,53.99999730686826
3.0000000154982382,49.000000288216526
0.0,60.00000171695373
0.0,80.0000023379286
0.0,81.0000049282312
0.0,70.99999696576369
0.0,98.00000178876958
2.0000000396523427,86.00000522316117
0.9999999948611046,80.99999939369536
1.0000000154144846,92.0000039521817
0.9999999785780576,86.99999560513825
1.0000000033392986,84.00000254894168
1.0000000181397999,105.00000067212483
0.9999999828276649,121.99999655692672
0.0,128.0000010876422
0.9999999983892959,120.00000215366764
0.0,121.99999396287117
0.0,164.99999437035606
0.0,156.00000350787164
0.0,210.00000224833678
9.000000171051873,298.00000867123856
0.0,361.9999883705802
3.0000000313930273,388.0000047279957
0.0,384.00000093372586
3.9999998287372165,285.9999817967118
2.0000000860835474,337.0000194509348
0.0,336.00000189073756
