enADPeauxNOUN_count,enADPsotsNOUN_count
426.0000014786493,0.0
453.0000007909857,0.0
402.0000230515392,0.0
393.00002032695204,11.000000672789326
532.0000098996942,5.999999936313752
430.00000195430016,0.0
414.00002239665196,2.000000096910328
427.0000126021857,0.0
378.99999027739244,0.9999999707713982
333.0000162662221,7.000000154941391
325.0000217431639,3.0000001253534103
271.99997909471057,3.999999821840243
405.0000018681663,0.0
393.9999848496314,0.0
309.9999880974995,4.999999864224307
221.99999324897445,0.0
116.00000673055354,2.000000035624639
104.99999946550145,2.9999998948213578
115.99999820540653,0.9999999766174582
112.99999751326128,0.0
187.99999895018303,4.000000012361431
242.99999993460028,1.9999999627040346
298.9999900294423,0.0
477.9999840144434,2.999999886853992
553.9999791663129,1.9999998945758874
441.99999947852615,4.000000050073605
512.0000038168901,0.0
618.0000002566147,1.9999999456318451
665.9999942472776,3.000000065066286
732.9999704407323,0.0
513.0000017803865,4.000000072911837
1000.9999951824273,4.999999803995175
731.000007326712,0.9999999700553241
731.0000360330414,3.0000000781109217
754.00001070066,6.000000377331904
958.9999298777732,4.999999731084669
1036.9999843558048,11.000000099080884
1078.0000166784055,7.999999805482014
886.0000143534362,2.9999997664387528
967.000005300105,0.999999993875262
950.0000540008123,9.00000067560722
1078.0000114154725,17.000000242494533
1604.9999747351462,10.000000316450977
1508.999994843822,2.9999999175093865
1155.9999335716016,3.999999980758204
1197.9999694644669,13.999999793087504
1252.0000245475424,10.999999945765802
1419.9999796526008,4.000000092647444
1180.0000273688088,8.999999988256272
1001.9999511218225,0.0
1029.0000506350561,8.000000266719226
991.9999555107539,1.9999999134380493
984.0000046010229,6.000000009624106
925.9999855573088,2.99999987086585
1134.0000692040849,2.0000000571408227
1207.0000019236697,3.0000001720757314
1026.0000488761025,6.000000228346865
1011.0000418433796,4.000000091251984
1010.9999497026226,2.9999997589379497
1287.0000380176753,4.999999886481207
1116.9999985107527,7.000000088481613
990.9999621244652,3.999999948416011
1143.999973366504,13.999998844428658
1003.9999766197645,11.000000066183528
1388.0000436452015,3.999999974202718
1216.9999869180206,4.0000000135935325
1318.0000309290383,6.999999685997832
1206.9999945678042,8.999999557507609
1188.9999750823858,2.99999997286653
914.0000496224382,9.00000046743823
984.9999396341798,8.99999958188254
1382.0000223141467,1.00000003962317
1539.0000167642,6.000000176389699
1163.9999197106224,1.9999998948517261
1147.000065780636,6.000000238416289
1537.9999777209955,4.0000000793046855
1617.0000186147365,2.9999999212319466
1244.0000039713243,2.000000030828969
1618.999979305825,10.9999998975772
1214.0000117414017,4.999999953684255
1418.0000725592936,3.000000054419399
1406.9999727380132,5.9999996273563045
1782.000010981614,2.0000000430512235
1791.0000265173237,0.0
1133.9999581295822,4.9999997907470775
1222.999949446744,0.9999999950813783
1676.999972384826,1.9999999965839768
1887.0000696532757,3.0000001532524547
2024.0001079060178,4.000000164479554
2306.000103409064,4.000000054200494
2324.9999602178377,18.999999176206572
2441.000006337476,14.999999634479185
2410.9998430390315,1.9999999143686082
2391.000159897756,5.000000215208869
2407.0001397927003,8.00000033515957
