enADPaireNOUN_count,enADPserreNOUN_count
22.000001066013617,270.0000091892044
37.0000013021884,1011.0000015877508
35.999997979889855,431.9999982135052
24.000000531227624,416.0000077253724
16.99999996822589,362.0000166101984
15.999998921093226,502.9999948109947
16.999999407850733,303.99997866399036
17.999999872928193,432.99998433168827
7.999999782758891,474.99999000498207
5.999999845939152,233.00000195648656
4.000000071249278,157.00000144237544
5.000000019849794,167.00000078007167
9.9999996896928,150.99999975795274
13.999999623415833,185.99998836280898
6.000000222392679,186.99999874324212
22.000000227752963,525.9999901911611
13.999999239113432,424.9999951024498
22.9999987240725,772.9999457248467
22.999999466173403,647.9999712709932
22.99999966158455,703.0000348978808
21.999999789772524,727.0000371303624
31.999999130109522,905.9999873738598
29.00000004503456,567.0000077634094
30.999998327692747,927.999952166825
24.00000043747102,614.0000386352343
31.00000010871598,996.9999930987073
89.99999699082574,861.9999838636154
34.00000052736209,898.9999738387792
25.000000808265526,884.9999869008891
37.999997523116164,1430.9999807225756
47.00000100438794,953.0000529756425
85.99999528303141,798.0000024793331
46.999999889345766,929.9999756720852
66.0000021505344,1010.9999488257399
74.0000009223369,1204.0000833477109
93.00000381433674,991.0000658245904
50.99999946341146,1184.9999945459658
75.99999694208574,1199.9999788687674
76.00000220110853,1128.9999569851434
73.0000046117075,1087.0000109047576
76.99999551514357,1009.0000112889754
69.00000159816841,1017.9999891693376
78.000000569472,951.9999989367749
71.99999974825492,638.9999498336726
73.00000321135083,895.0000010703117
38.999998506356796,700.9999926863433
81.9999992499176,800.9999718137929
88.99999897233451,857.999923821233
93.00000170845968,831.0000216551172
63.00000195367026,896.0000573820166
97.00000366235528,840.99998766006
51.000000269203724,867.9999804542813
57.99999908983473,1013.9999663382152
60.99999844276528,1053.9999757639177
81.9999964752648,782.9999886994266
97.99999623589248,1009.9999838265171
78.99999755413472,890.9999307126786
53.99999785071044,895.9999931378151
128.99999330146503,995.9999846754699
157.0000067482592,960.0000391243988
64.99999820719923,916.9999982630987
82.99999815806369,878.9999562459245
103.99999478353442,598.9999790824355
83.0000051293205,721.0000207027985
113.99999316825338,523.9999996797575
110.00000144681125,606.0000448097659
101.00000296922661,689.0000385472945
123.99999604207416,837.9999787614352
94.00000450445586,692.0000239344233
127.00000025628137,747.0000165692052
155.00000439828324,653.0000154596571
129.00000160836117,478.0000142100563
163.9999938224301,508.99998256852155
152.9999991876557,460.9999954272295
148.9999975261028,457.00000508524784
141.9999933825783,500.99998074707753
94.99999905708505,364.000008113262
103.00000146392534,385.9999875131212
127.99999604016145,310.9999995577946
103.99999760824036,347.000005931644
107.00000257540071,374.99999580292354
150.00000024320454,438.00001911357555
166.00000463660314,640.0000295011627
165.000009157216,584.9999758190053
160.99999350383166,595.9999795235155
181.00000526404935,717.9999859340899
164.99998951507732,346.9999812812874
126.00001165934412,473.0000098219331
151.00000132118723,432.0000102647825
