tonDETâgeNOUN_count,tonDETsageADJ_count
554.0000192231461,6.000000070320185
537.9999998487591,0.9999999700553241
628.0000122354269,0.0
554.9999988065285,1.0000000151417292
760.0000005125921,2.9999999669848245
698.0000306909109,2.0000000325407647
830.999987934735,13.000000296618335
760.0000124873911,0.9999999793796698
626.9999825647784,1.999999987750524
700.000052411968,5.000000104817297
764.0000531543516,6.000000297811337
1040.9999862060138,5.99999989713393
1009.0000049668371,4.999999780119725
869.0000039476116,4.999999792611853
768.0000007893361,10.000000231579252
726.9999581526328,1.9999999508548632
675.0000354359133,5.999999922559614
552.9999981149114,1.0000000098826576
549.9999905172341,1.9999999217407494
478.000007383557,9.00000030005913
563.9999915233457,0.9999999567190246
555.9999799850381,1.9999999402357584
498.9999854355284,5.999999741731698
660.0000135443753,1.0000000285704114
649.0000191293327,2.0000000496222485
647.9999835911655,2.0000000176109265
635.9999923314404,1.000000022812996
556.9999683690997,5.999999517875899
673.9999828597421,3.9999999857651627
649.9999890484204,0.0
570.9999960627224,8.999999791332328
590.9999579665548,4.999999691114006
586.9999941736309,3.99999992307937
675.9999891668,2.9999999806520385
723.9999914573308,2.0000000067967663
648.0000040521485,4.999999978652552
630.9999962900544,0.0
700.9999893839738,0.9999999575505208
772.0000298060822,1.0000000402447056
711.9999838479002,3.999999950667093
580.000035876276,5.000000198115851
812.9999995888155,7.0000004373307325
898.99997718431,6.999999864823508
764.0000068754443,3.0000001192081447
833.0000172690818,10.999999715500685
888.9999719281649,1.9999999897222087
975.0000326407638,2.000000030828969
1035.999948498783,3.9999999143122302
978.9999947625213,7.000000086387329
1076.0000037417317,9.000000409769026
1099.0000025615739,0.9999999828276649
1510.9999906258413,6.9999999422247665
1611.0000015123217,10.000000114279189
1497.9999866697726,0.0
2260.0001012272373,12.000000411032284
3009.0001308087462,5.999999844585722
4116.000002844787,9.00000013362909
5379.000330449772,14.000000973732687
7765.000062085849,22.00000004175288
7012.000142162543,13.000000302994156
7447.99980907326,16.000000038905245
6335.9997145970865,11.99999992754492
6889.000142333061,7.00000051632968
6182.00031426661,14.000000804135754
