certainADJantreNOUN_count,certainADJcentreNOUN_count
2.000000069315864,6.000000022124047
7.000000311537469,23.000000358332386
1.9999999906206822,3.9999999812413645
2.999999901099178,2.999999901099178
0.0,18.000000388538773
0.9999999560899616,12.999998883991633
0.9999999602816118,17.999998593109165
0.0,15.999999775129
0.0,17.000000955118125
3.000000164821414,11.000000370096409
0.0,9.999999760342293
1.0000000233997843,12.000000625285713
0.0,4.999999873949989
3.0000000019095507,25.99999842944561
0.999999956948566,2.9999998708456985
0.0,5.000000019744223
6.999999915487803,16.999999988340395
0.9999999983202508,13.0000001523372
3.000000064593996,6.000000129187991
0.0,21.0000000505013
0.0,7.9999998851906735
0.0,11.99999985229319
1.0000000339404167,27.000001198793562
0.0,8.000000357061928
0.0,36.000000592522
0.0,5.999999925773114
0.0,16.00000060063102
0.0,22.999998724938127
0.0,33.999999737802966
1.000000040935779,16.000000654972467
0.0,0.999999964700061
0.0,6.999999915537897
1.9999999571866103,21.999999313231726
0.0,18.99999931057562
1.0000000513291152,15.000001222038186
0.0,9.99999998001666
0.0,6.999999555830412
0.0,28.00000030881634
0.9999999732435634,19.999999891107862
0.9999999650287585,22.99999930034041
0.0,6.000000048469564
0.0,3.0000000075351423
0.0,17.000000402842495
0.0,0.9999999673214249
0.0,17.00000100593216
0.0,5.000000167513498
0.0,7.00000019438646
1.0000000329937342,9.00000022363976
2.999999814219727,11.000000121359342
2.999999918270438,10.999999700324938
0.0,17.999999650992628
0.0,5.99999985590005
1.9999999841426872,14.999999582251952
0.0,3.00000018094389
0.0,3.000000006822489
0.0,2.999999968156876
0.0,6.000000415652611
0.0,2.000000096910328
1.000000005077469,3.000000116534412
0.0,6.99999960182369
1.0000000221344847,0.0
0.0,11.00000045962917
0.9999999554600607,3.999999821840243
0.0,13.999999263382705
0.0,7.000000040971357
0.0,5.9999998370691685
0.0,5.999999845939152
0.0,7.000000275148317
0.0,2.9999998948213578
0.0,6.000000012668311
0.0,4.9999998655056554
0.0,6.999999817781971
0.0,6.999999869464121
0.0,15.000000142700816
0.999999962284664,6.999999531755261
0.0,12.999998975467925
0.0,12.000000150220814
1.0000000188446085,13.000000557384336
1.9999999456318451,6.999999704425196
3.000000065066286,19.000000274688944
3.999999872171787,6.00000003547055
0.0,16.000000291647346
0.0,9.99999960799035
0.0,7.999999760442593
3.0000000781109217,13.000000316112223
0.0,26.99999940614134
0.0,18.99999968395887
7.000000353572641,25.00000080622617
1.9999999513705036,15.999999610964032
3.999999917518679,26.99999995835185
0.0,24.999999208189763
3.0000002252024065,22.000000501774114
0.0,15.000001345832603
0.0,11.999999794267858
0.9999999931021089,21.999999230277
3.999999980758204,21.99999928305045
0.0,23.000000375709444
0.0,19.99999907642052
0.0,37.00000096519464
0.0,11.99999981652895
0.0,5.999999666545791
0.0,3.0000001000197094
4.9999998807525365,11.999999091998648
0.0,11.999999735872969
0.9999999569552831,4.999999597888797
1.0000000285704114,9.99999990626867
4.000000099244497,12.000000004806411
0.0,8.000000070443706
1.000000022812996,14.999999805639497
0.0,4.999999891227394
0.0,11.00000005657944
0.0,17.000000320345986
0.0,8.999999791332328
0.0,6.999999422214329
0.0,5.999999977190806
1.999999987101359,3.999999974202718
0.0,4.0000000135935325
3.0000000818967782,11.000000047740864
2.9999999868321474,7.999999696226504
0.9999999575505208,4.999999787752604
3.0000000154982382,7.0000001764770605
2.9999998606275127,14.999999303137566
1.00000003962317,13.000000931063704
0.0,8.000000235186267
0.0,11.999999601952823
0.0,16.00000012967986
0.0,9.999999946968114
0.0,10.000000265367879
0.0,14.99999997781236
0.9999999785780576,13.999999433655674
2.0000000066785972,11.000000099744522
2.0000000362795993,15.000000518607825
0.0,15.000000146829505
1.0000000215256117,14.999999905975145
0.0,5.999999859949543
0.0,19.00000013619641
1.9999999901627565,7.000000083083584
0.0,7.999999986335907
2.000000047813591,7.000000085815501
0.0,17.00000050001098
5.000000003663159,13.000000432501446
3.0000000313930273,10.999999948150062
9.999999756319458,11.000000160745516
1.9999999143686082,19.999998702352812
4.000000172167095,9.0000001723387
4.000000167579785,18.000000101289512
