enADPairsNOUN_count,enADPcerfNOUN_count
23.999998293934635,36.99999877477007
29.000000131823548,35.999998067375955
10.999999176240111,42.999999199370684
14.000000338814239,32.99999998854666
18.00000094418874,26.00000088390043
17.999999969764513,82.99999881553715
17.00000072025482,25.000000538283295
38.000000366091655,67.00000277085253
15.00000013709817,35.99999913099238
14.999999077506963,48.99999976579363
24.000000061497182,40.0000021106895
29.000002628130783,33.000001472880456
9.999999990180987,51.00000214746959
19.99999975257705,77.99999903505048
13.00000027414029,50.00000316020642
3.99999989916968,72.99999736523235
18.00000131755015,131.99999880915732
22.000000900587143,47.0000031575125
22.999999188101405,43.00000013464276
8.999999753109392,80.9999998216991
3.9999999143732206,74.99999634419848
16.999999587661918,68.00000126499081
43.00000130294904,78.0000035515695
17.000000127486434,66.99999952301314
23.999998773912058,77.999999858505
32.00000214156614,54.00000178799649
12.99999975872547,110.99999436605675
10.999999301279438,112.99999468742308
10.999999619135286,67.0000000991488
2.0000000678503245,22.00000055787288
1.0000000355842107,35.00000225589279
1.9999999346428499,22.99999975458465
13.000000177937153,13.000000951182265
13.999999661194968,12.999999663864335
17.000001058552126,52.00000378989659
30.00000179615436,24.00000137828041
28.999997802847194,34.99999983894768
18.00000034626801,16.9999999551885
22.999999936800414,22.999999936800414
20.999999697542346,22.999999043832524
16.999999865212846,14.999999283433754
18.00000048819236,27.000000433553037
6.000000013644978,32.00000110921087
11.000000082556515,33.00000104492808
16.00000107317388,25.000001168156526
7.00000033918615,25.000000432641105
4.9999999240853406,15.000000177464038
13.99999920364738,9.999999901290076
2.0000000442689694,26.000000575496596
4.0000001671378795,12.999999801088013
9.999999554600606,15.999999287360971
2.999999791767671,8.999999728003374
7.99999975323275,19.999999725605477
0.0,13.99999961982806
1.0000000035113643,7.999999852961881
0.0,15.000000417646875
1.9999999786677878,5.999999789642714
6.999999912803989,3.999999906469833
1.9999999462022624,4.9999998655056554
6.999999817781971,12.000000037084293
9.999999813520175,11.000000432880775
5.999999833561827,22.999999920783253
14.999999230032573,14.999999230032573
8.999999638683278,17.999999277366555
7.000000087628809,4.999999853812447
12.99999993257548,19.999999960352927
9.999999517586701,14.999999381666314
4.999999833648737,19.000000274688944
7.999999744343574,35.999999758397564
13.000000236963468,47.00000227619343
2.0000000234400614,28.000001346580785
9.999999574891866,42.999999026532386
14.000000521096705,25.00000082987186
7.000000249232869,34.00000137426338
32.99999803265778,32.99999803265778
6.999999954106035,33.0000015755358
13.000000296618335,23.99999985409609
24.999999656192006,42.99999962842657
10.000000029994302,49.000001250996434
22.000001617669305,59.00000436135064
11.000000545987453,58.00000007275639
31.00000051937484,73.00000238890586
34.999999882167685,54.00000098704654
18.999999847489505,81.99999667216876
35.00000075017244,72.000001281099
18.999998884929038,42.00000048040051
46.000002039297605,62.000002734504704
17.000000369380473,75.9999999455808
16.999999236119912,42.999999008161325
6.00000020003942,59.00000274459218
11.999999091998648,72.99999732627589
12.999999517074018,80.99999672942249
18.999999182150383,73.99999531959001
19.00000073255554,61.00000193251282
10.999999979995287,112.99999958145914
19.00000060608901,99.99999710699348
12.000000273755953,53.999998727976376
19.999999916506543,75.99999764346242
17.99999993594323,58.99999911995942
13.000000006129909,95.99999868237269
14.000000004663429,97.99999855098487
19.99999967286402,118.99999499220598
24.999998871243783,52.999997869940586
8.999999739660508,77.00000031258476
15.999999341210335,77.00000301245014
19.99999953578922,102.00000070097501
13.999999669890798,99.99999378489832
15.999998719518532,77.99999819216514
15.00000028796295,128.00000473037878
24.999999384550907,116.99999517870982
8.00000031698536,132.00000481429595
22.000001109847734,118.00000416362569
15.999999624498741,99.99999194847672
27.000000587020274,134.0000075919446
26.99999978142582,158.99999938295724
15.999999917777673,126.0000017598511
23.000000734640516,163.00000644033707
29.999999623778862,234.9999985627449
33.00000029923357,122.9999977012075
25.000000206984165,137.99999609401084
25.99999982312897,135.99999699053822
34.000000731870806,150.00000114429662
23.99999983095687,153.99999883924792
6.999999707045908,126.99999142522447
19.00000002406012,153.99999336683547
5.999999844585722,146.99999880534193
13.000000636916612,122.00000471033455
24.000001185904452,116.00001074072078
20.99999983594038,227.9999992441806
30.999998988732987,185.99999593589038
20.999999515070492,320.99999582260455
15.999999866615454,156.99999184360257
7.00000051632968,181.00001273641814
30.00000038642236,162.00001418560254
