tropADVoséVERB_count,tropADVcauséVERB_count
39.00000269337782,10.000000065247045
58.00000339633718,7.000000464029525
65.99999918350424,7.9999999010308205
45.00000147540232,9.000000123982533
40.9999980725481,3.0000000237040503
59.00000220835495,7.00000036164621
53.00000258077326,9.00000077959897
51.99999816440317,0.999999964700061
44.999999518494434,10.999999805808738
111.99999587588225,6.9999997422426405
69.99999764180684,4.9999999549160705
78.00000129106223,8.000000410632921
64.99999906281775,3.9999999112776106
52.99999924865878,8.99999990377156
65.00000119386392,1.0000000408397083
56.99999986015205,1.9999999464871268
68.99999455129424,2.999999999765244
85.99999981054108,0.0
22.000001311795636,0.0
39.999999806655765,1.0000000355842107
38.99999923172745,0.0
50.00000223086389,3.00000004106242
35.99999966275567,8.999999915688917
50.00000256141616,3.0000000833084832
77.00000451972144,4.000000131974936
60.99999903140565,3.999999852612179
36.99999941032477,0.0
38.99999947346993,2.999999827005821
21.999999067849178,6.9999996299912235
34.00000032806209,3.9999999682853744
59.99999883910994,14.999999709777486
32.999999686383255,17.00000068643431
42.999998945637984,4.999999747613492
31.000001583809127,2.0000000680847005
25.000000432641105,2.000000096910328
33.00000168708655,3.000000116534412
21.99999896981857,2.9999999123141943
34.000000752572475,0.0
37.00000080391529,1.0000000417844699
22.99999860931365,3.999999821840243
25.999998430453385,0.9999999599809204
32.99999804014519,1.9999999383081877
34.99999963030473,0.9999999728448614
16.00000005618183,0.0
9.999999877199038,4.000000071249278
12.999999934520947,0.0
25.999999850944594,3.0000000063341554
9.99999973101131,3.999999892404524
13.000000244025184,2.0000000061807155
34.99999998532918,1.9999999627040346
40.00000038053551,3.999999889041219
48.99999672228683,0.999999962284664
30.999999157568745,6.999999517923826
39.00000153211544,2.0000000250368024
37.00000100965494,4.000000075378434
25.999999503786512,0.9999999728159226
28.000000057695182,0.0
31.00000059982144,5.99999980825768
42.00000171189385,4.000000072911837
32.00000037504098,7.000000336645196
50.99999702771571,0.9999999700553241
44.00000042983681,2.00000000733707
45.99999983707497,4.000000060566917
44.99999661725685,5.999999933969649
54.00000071881402,5.9999999378356526
67.00000055916209,6.000000029171528
40.999999326266725,1.9999999587593396
53.999998756847305,0.0
44.00000222088843,1.0000000412524628
74.00000407387601,18.00000129430352
75.99999929751522,12.999999927244877
108.00000197409308,6.999999889917822
58.000001309905116,12.999999754128261
58.00000148801152,8.0000000886955
39.99999728858483,7.999999803419453
69.00000170637419,8.000000185294889
53.99999992953762,3.0000001303356196
45.999996818566814,5.999999962575166
33.0000018777547,5.0000001666995155
59.999997014511855,5.999999545999325
24.000000038496424,3.9999998804715187
34.999999427873014,6.999999885574603
36.000000269663914,6.000000171422468
34.00000064829351,1.0000000248111243
44.99999995746063,2.0000000176109265
28.000001354171147,3.0000000684389887
30.00000040215528,5.000000067025879
50.99999991423106,3.000000085049117
39.99999797451977,2.9999999588241466
46.999999486491824,3.999999948416011
48.99999813567949,0.9999999563909611
35.99999967800134,0.0
46.99999908999511,0.0
59.00000315504032,6.000000224151382
42.000001146554894,0.0
51.999999234438775,3.999999848113252
50.999996331852074,4.999999687537638
34.00000157879175,1.0000000402447056
50.99999926863262,0.0
43.0000029516838,2.00000007924634
61.00000063558153,7.0000004373307325
50.999995688821755,4.99999950428685
57.00000177910173,6.000000238416289
52.99999979431908,2.0000000396523427
34.999998236354486,2.9999999212319466
41.99999887357399,6.999999981198938
53.99999910965224,6.99999998326497
59.99999944421105,1.0000000033392986
56.000002987915416,2.0000000362795993
58.99999885202739,8.999999980253827
75.00000057214831,9.000000402185021
62.9999980079253,5.999999859949543
39.99999832597662,2.999999874448246
61.999998989961846,11.000000063409097
72.00000045768802,5.999999844585722
90.00000655434324,34.000001954279995
117.00000222367436,30.999999881526676
206.00000548299877,55.99999922070789
176.9999983460768,38.00000073156042
193.00000837518607,32.99999941025127
166.9999872227796,23.99999985508984
200.00001376924908,46.00000068969801
160.00001366659964,28.00000030263247
