tropADVouvrirVERB_count,tropADVcouvrirVERB_count
3.999999980758204,0.9999999951895512
8.0000000886955,4.999999995079752
8.999999562782829,0.0
11.000000146574695,1.000000023161861
3.0000001303356196,0.0
0.0,0.0
2.0000000666798066,3.0000001000197094
6.999999599875761,3.9999998268760986
7.999999760943037,0.0
5.999999741731698,6.999999885574603
9.00000006741598,4.000000114281646
7.000000271320229,1.0000000248111243
9.999999912540547,4.9999999562702735
8.000000182503967,1.000000022812996
15.00000020107764,0.9999999782454786
12.999999858011533,0.0
0.9999999862747153,3.999999945098863
3.000000053915704,1.9999999742080055
19.999998764456024,3.9999998255638434
19.99999998568386,0.0
14.999999296373366,5.999999961304077
10.999999731740587,2.0000000067967663
6.0000001637935565,1.9999999914610211
7.999999696226504,2.9999999868321474
7.999999660404167,1.9999999151010417
7.0000001764770605,5.000000306459407
14.999999303137566,3.999999950667093
8.00000031698536,1.00000003962317
9.99999983089733,1.0000000293982834
7.9999995794069045,7.9999995794069045
4.000000077968688,3.0000001192081447
8.000000158609373,3.000000059478514
10.999999880120784,0.0
19.000000166172754,2.000000030828969
15.999999657248921,6.99999998326497
6.00000014606027,3.000000073030135
21.000001120468283,7.000000373489428
13.999999489977625,5.9999996273563045
21.000001494310425,10.00000007628644
15.999999974228734,12.999999522709038
11.999999497792984,10.999999073964812
14.999999573678867,9.000000308274211
23.99999937834289,12.999999760046535
20.000000152007637,25.0000018206509
48.00000197375465,8.000000328959109
46.99999941919408,23.000000632090142
43.99999979260025,13.000000302994156
31.000000745369714,17.000000443331302
38.999999764520986,13.999999621246893
37.00000309780646,8.000000344334191
42.00000219480075,9.000000594661024
