tropADVoserVERB_count,tropADVcauserVERB_count
84.00000440540109,13.000000808885979
37.00000156429988,3.000000164821414
33.999999185163794,10.999999736376523
31.000000811515395,13.000000562563425
34.99999808543868,1.9999999151729544
29.999997978533436,6.999999891091059
64.99999475029799,4.99999978474283
41.99999818113857,0.0
30.000001573647907,5.000000036426297
27.99999925627126,7.999999986562006
34.00000144050963,16.00000034450131
45.999999835913535,21.0000000505013
63.99999908152539,1.9999999712976684
63.99999921223035,3.999999950764397
50.00000188528905,5.000000263836186
44.00000272600135,9.000000211154488
78.00000023734691,6.00000022956001
95.99999881236982,7.9999999010308205
77.00000267666437,6.000000225236631
69.99999763950865,13.99999984574746
56.00000289316968,5.000000064517344
68.00000442834082,6.000000245614675
86.99999858144547,1.999999929400122
59.00000021008162,3.999999890270842
74.99999742330344,20.000000003508084
75.99999724230248,0.9999999693954871
62.00000046979639,9.00000000986058
58.99999616856181,1.9999999556388053
80.99999747198042,0.0
64.00000261374132,12.000000490076497
71.99999551611697,11.999999252686159
71.99999664463886,8.999999580579857
34.9999980722658,4.999999819343971
25.00000018844664,3.0000000075351423
47.000000257834316,2.0000000711684214
22.99999975458465,1.9999999346428499
22.000000301124413,3.00000004106242
19.00000025071591,3.0000000522786765
43.00000060761753,6.000000166616966
28.00000121703995,3.0000001722850507
52.999996316605014,0.9999999631530447
31.999999128218008,2.999999918270438
25.999998730369686,1.9999999420836891
35.000000572662145,2.999999927950025
47.00000092223203,9.999999721501302
27.000000433553037,16.000000433948763
30.00000084555313,2.0000000693256794
30.000000080198028,1.9999999787712501
26.0000006737026,1.0000000340423503
27.000002087027443,1.000000048455164
25.00000083605076,3.000000116534412
24.99999946286105,2.9999999123141943
23.00000050909314,2.0000000442689694
16.99999996822589,1.0000000417844699
33.999999218177564,0.0
40.9999977419921,0.9999999599809204
36.999999629379566,1.9999999383081877
11.999999674138337,1.9999999456897228
13.999999874030069,11.999999691878305
7.000000275148317,0.0
7.000000144878231,1.9999999786677878
16.999999526015007,0.0
6.999999811707918,0.0
16.000000049445724,0.0
23.999999552448415,0.0
37.999998573360735,1.9999999445206096
27.999998127021044,3.999999849138656
25.99999795093585,2.9999997287720497
35.99999961554421,11.000000346481972
26.000001114768672,0.0
18.999999378216266,0.0
28.000000057695182,3.999999949357511
32.99999735492715,5.000000067427603
45.00000129341794,2.000000036455918
33.00000115057596,3.0000000351600926
54.99999766190527,2.999999972996661
51.000001864728205,4.999999951237359
40.99999875868097,12.000000754663809
54.00000004739695,2.9999999669848245
50.00000161245234,2.9999999689178263
60.999996328550154,12.000000058343057
44.999999930586426,2.9999997664387528
63.999999608016765,0.999999993875262
55.99999987545752,6.000000450404813
58.00000007275639,14.000000294023614
65.00000413986525,14.000000060221893
75.00000115117552,5.999999835018773
62.0000015351112,15.999999923032815
78.0000014683305,6.0000001872315
59.999999389902115,0.9999999754274316
35.000001568105574,0.0
66.00000206188247,3.0000001303356196
40.999999086420566,2.999999981287583
58.00000348879017,5.0000001666995155
67.99999744552335,5.999999545999325
49.999997561309826,7.999999760943037
52.00000000432618,6.999999885574603
49.00000196910334,6.000000171422468
43.99999991998115,6.000000344151463
59.99999807113062,4.000000035221852
58.000000965450155,4.000000091251984
54.00000128643465,0.0
62.9999971912197,3.000000085049117
60.99999750173019,7.000000088481613
53.0000018168119,6.000000107831408
44.99999722002604,1.9999999127819221
41.00000004470932,1.999999961539685
73.99999911815908,0.9999999935506795
61.99999878437215,3.0000001120756914
33.999998907784885,3.0000000818967782
38.99999861985141,5.999999973664295
59.99999945733059,10.999999633270697
47.00000347003934,5.000000306459407
47.99999777004022,2.9999998606275127
49.000002357497834,12.00000047547804
64.00000188149012,0.0
48.999998122394686,2.9999998422775893
42.99999895548289,6.000000238416289
57.000002889146984,4.0000000793046855
76.99999611997985,5.999999842463894
58.00000114744502,8.000000123315877
64.99999900722945,7.9999998286244605
52.99999910577478,4.0000000133571945
62.99999941723159,9.999999688376342
76.99999989097378,6.999999744988811
85.00000064843474,12.000000536246697
76.99999941962396,11.999999719899087
64.9999996081058,7.999999665195324
87.00000015964959,9.000000308274211
96.99999526158733,3.9999999931679535
141.00000818125014,23.00000063138836
168.00001168479227,22.000001302691796
283.00001517816526,37.00000146266646
208.0000048479065,40.999998258587894
205.0000003644753,22.99999965393181
205.99999404863289,19.999998702352812
200.00001376924908,38.00000206566193
181.00000954144383,34.00000011878913
