tropADVouvertADJ_count,tropADVcouvertADJ_count
10.000000335026996,21.999999579553254
37.00000161394201,5.000000138847472
50.000003848802166,4.000000131974936
24.999998853107897,7.999999705224358
21.999998564004503,6.999999809297689
34.99999924482369,3.9999998841673783
25.999999779351224,10.99999953392459
15.999999873141498,12.999999797321404
31.000000143726247,7.00000028943108
20.000001081920914,13.000000159118827
19.999998990453967,8.999999705155993
22.00000148882649,7.000000343995707
10.000000484551641,7.00000033918615
25.00000083605076,8.999999944395213
22.99999913416606,21.99999896981857
11.000000243479331,6.000000132806906
15.000001368877154,9.000000376060232
16.999999242821033,9.999999554600606
11.999999167070683,16.999999407850733
15.000000051096809,3.999999876616375
16.000000146252365,5.9999998370691685
5.999999845939152,2.999999922969576
8.000000142498555,4.999999938599519
7.999999914671151,0.0
9.99999961321102,6.000000012668311
4.9999998655056554,0.0
13.999999635563942,4.000000012361431
12.999999119567642,2.999999944056052
28.999999381814256,0.9999999722603048
7.999999698277312,17.999999729598727
33.99999662450514,5.999999457544099
19.99999941524979,6.000000075110407
14.00000047209414,8.000000150756867
20.99999869213054,5.999999626323009
21.00000004327139,8.999999783006247
21.99999884251909,15.999999488687148
21.000000855946926,10.999999727347767
28.000001346580785,8.999999850875298
21.000000313622124,7.999999760442593
26.000001034856336,8.00000002934828
21.00000017473555,4.999999932467882
31.99999879227797,8.999999580119416
21.00000066125132,11.000000099080884
48.000000233372226,7.999999805482014
38.99999902410686,14.999999518994791
31.999999804008382,23.999999123072822
41.000001995686034,8.000000330019702
50.00000127915263,20.00000179444347
35.00000195201109,25.000000622240915
84.99999972266396,11.999999670037546
50.000000859492964,23.00000031714345
54.99999994587727,19.000000753846244
51.999998290098326,12.999999464492557
29.00000077989975,10.000000448030166
49.000000786313166,12.000000521342479
41.999998159202825,10.999999273544745
66.00000142289574,2.0000000666798066
38.999998603514214,10.99999981538151
32.99999778593064,13.999999014899824
34.99999811965968,4.999999597888797
43.000001418245425,11.000000503992249
41.000001700752605,10.00000005282652
33.000000904879585,16.000000140887412
53.000002461051494,8.000000182503967
24.999998928741505,15.00000020107764
44.00000022631776,13.999999375826597
47.999999341186346,7.000000088481613
44.99999969749121,9.999999685832638
36.99999947655515,13.000000068968086
28.999999072038413,16.99999976565907
48.00000110650187,19.000000079758518
47.99999894055588,10.999999731740587
43.000000668759164,18.000000491380668
26.99999867252283,10.999999280069819
43.99999853308279,14.999999864332647
52.00000082989416,10.000000612918814
46.0000000469084,11.99999944251005
48.00000106998718,12.00000047547804
37.99999972787827,15.000000672517
36.99999642485968,14.999999444230411
56.000001395219776,17.999999743542805
57.000002889146984,8.000000158609373
68.99999888519979,10.999999880120784
47.99999871265599,13.999999962397876
71.99999699221591,17.00000003548268
55.00000150691844,31.000000922677366
58.000002531173365,30.000001037215657
63.99999970979961,25.99999982312897
44.99999950947092,29.000001110636614
53.00000154446055,31.999999948457468
49.99999604475574,25.999999843242314
85.99999840185917,28.000000332334334
79.9999986294463,35.000000157968906
119.00000235571626,66.00000271929746
108.00000205262248,76.00000073678605
147.00000410675432,158.99999786060988
141.9999991485288,95.00000182890105
139.00000422393597,138.000002211532
97.99999470072864,80.9999995109282
121.00000413286833,86.00000069107085
172.00000807635678,141.00000612479394
