moinsADVôtéVERB_count,moinsADVvotéVERB_count
0.0,13.000000158306074
0.0,9.999999951663943
0.9999999673214249,6.000000006405299
0.0,16.000000218999578
0.9999999973306328,7.999999978645063
2.0000000555389885,34.00000211710425
0.0,14.999999981779073
0.0,8.999999442659181
0.0,5.999999836540876
0.9999999710418446,3.9999998841673783
0.0,8.999999985742246
1.9999999841426872,11.000000012390851
0.0,3.00000018094389
1.0000000346628397,16.000000554605435
2.999999968156876,7.999999915085002
2.0000000680847005,4.000000136169401
0.0,10.000000484551641
2.000000010154938,4.9999999240853406
0.0,3.999999883085593
1.0000000221344847,4.000000088537939
0.0,7.000000292491291
0.9999999554600607,3.999999821840243
0.0,0.9999999599809204
0.9999999691540938,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
0.0,4.999999938599519
0.0,0.9999999893338939
0.0,3.0000000063341554
0.9999999731011312,0.0
0.0,1.0000000030903577
1.9999999627040346,6.999999869464121
0.9999999722603048,3.999999889041219
0.0,8.999999864799364
3.999999789151775,16.99999831225257
2.0000000250368024,3.0000000375552034
4.999999990088232,6.00000032133727
0.9999999728159226,9.99999993873175
0.0,4.999999833648737
0.0,0.9999999680429468
0.0,2.000000036455918
2.0000000234400614,9.99999960799035
0.9999999700553241,11.999999891986642
0.0,6.9999998243637975
1.0000000151417292,3.000000188665952
0.0,12.999999108319106
4.0000000650815295,8.00000013016306
3.999999902741007,18.000000087514586
5.000000068598606,10.99999960147611
3.999999975501046,5.0000000606179915
2.0000000825049256,15.00000112601203
6.000000297811337,24.000001191245353
2.9999999485669644,9.000000296064982
1.9999999862042173,5.999999835018773
0.9999999951895512,29.999999733462595
1.0000000110869376,22.0000003646225
0.0,14.000000088112152
2.999999961279807,10.000000448030166
1.0000000098826576,14.0000003397325
0.0,4.999999705675415
0.0,17.000001344316246
0.0,9.999999761505073
0.0,18.999998771030807
0.9999999569552831,14.99999954121687
4.999999953134335,14.999999859403005
0.0,10.00000005282652
0.0,14.999999517782655
1.000000022812996,8.000000182503967
5.000000067025879,23.999998071503597
0.9999999964412905,6.000000170098234
0.9999999862747153,14.999999240444915
3.000000053915704,10.999999580332943
2.999999960013682,11.999999840054729
0.9999999807698425,24.999998871243783
0.9999999935506795,17.00000049724838
0.0,17.000000770936307
0.0,12.000000327587113
1.999999924056626,10.999999280069819
0.0,11.99999989146612
0.0,3.0000000154982382
5.00000004070667,18.999999663295878
3.00000011886951,9.000000772571024
0.0,18.999999863939134
0.9999999474258631,11.999999369110357
1.0000000194921719,17.999999743542805
1.0000000198261714,21.00000117023041
2.9999999212319466,21.99999976024157
1.0000000154144846,20.000000815099515
0.9999999785780576,25.999999176592365
1.0000000033392986,37.000000060541815
4.0000000725591995,24.000000435355194
1.99999996565533,15.999999725242642
2.0000000430512235,29.000001110636614
3.9999999935571835,5.000000057139594
1.999999916298831,23.99999899558597
0.0,17.000000268925238
12.999999760046535,12.999999760046535
5.00000003800191,9.00000013362909
2.000000082239777,22.000001302691796
4.000000054200494,26.999999404541448
6.000000062786055,9.999999770728019
8.000000019452623,18.00000084775737
4.999999675588203,24.999999260607556
10.00000000034321,25.000001721156135
6.000000251369676,16.00000067031914
