bonnesADJoiesNOUN_count,bonnesADJvoixNOUN_count
0.9999999859455625,7.9999998875645
0.0,40.00000146232148
0.0,10.000000080907162
0.0,14.99999964051344
0.0,8.000000187198275
0.9999999575864772,15.999999321383635
0.9999999722953768,8.999999665634974
0.0,16.999999618319737
0.0,14.000000338814239
1.000000024223886,16.000000387582176
0.0,23.000000483887593
0.0,9.000000548004163
0.0,3.000000161737919
0.0,7.9999998851906735
0.0,11.99999985229319
1.0000000339404167,15.000001168044971
0.0,17.00000133037715
3.000000114780004,14.00000092805905
0.0,31.999999604123275
1.0000000375394387,18.000000247965065
0.0,12.99999997028183
1.0000000355136294,5.000000064517344
1.000000040935779,19.000000366602848
0.0,7.999999717600488
0.0,9.999999510549253
0.0,20.000000003508084
4.9999999549160705,24.999998911071273
2.0000001026582304,12.00000061594938
2.9999998325468895,35.999997990562676
5.0000000388710655,10.999999420730905
2.000000081679416,20.00000165148965
2.9999998131715397,4.9999999727769655
0.9999999650287585,13.999999719760556
0.0,15.000000121173912
0.0,16.000000542802596
0.0,9.999999951663943
0.0,7.9999997385713995
4.000000054749894,2.0000000273749463
0.0,5.000000167513498
0.0,2.0000000555389885
0.0,16.000000527899747
0.0,9.999999782009262
0.0,3.999999891027251
0.0,4.9999999413289355
0.0,5.000000081808878
0.0,1.9999999841426872
0.0,3.00000018094389
0.0,9.000000409131587
0.9999999893856253,8.999999705155993
2.0000000680847005,10.000000129024997
0.0,7.00000033918615
0.0,2.000000010154938
0.0,5.000000047433084
0.0,4.000000088537939
0.0,8.000000334275759
0.0,1.9999999109201214
0.0,2.999999791767671
0.0,2.99999982183138
0.0,3.9999998913794457
0.0,10.000000210242678
0.0,3.000000203899038
0.0,7.999999914671151
0.0,6.000000012668311
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,3.999999925408069
0.0,1.9999999445206096
0.0,10.000000031321415
0.0,2.9999997287720497
0.0,8.00000010014721
0.0,2.0000000376892166
0.0,2.9999998131615047
0.9999999873393776,6.000000130132572
0.0,8.999999939599391
0.0,6.000000109367755
0.0,4.000000046880123
0.0,3.9999998802212966
0.0,2.00000000733707
0.0,6.000000377331904
0.0,21.99999868843852
1.0000000162703824,4.0000000650815295
0.0,9.999999581792503
1.9999999587593396,19.000000123314496
0.0,16.999999987121132
0.0,6.99999998443219
0.0,10.000000897221735
0.0,11.000000562019016
0.0,17.999999010680803
1.999999990379102,12.999999754128261
1.0000000110869376,22.0000003646225
0.0,7.000000044056076
0.0,52.99999960449199
2.000000019765315,16.00000015812252
0.0,12.999999787344247
0.0,10.000000333399033
0.0,12.999999145875083
0.0,3.9999998804715187
0.0,3.999999827821134
1.0000000285704114,8.000000228563291
0.0,6.000000344151463
1.0000000088054632,8.999999991492126
0.0,4.000000091251984
0.0,10.000000134051758
0.0,7.999999971530324
0.0,7.000000088481613
0.999999987104003,10.999999580332943
0.0,0.9999999563909611
0.0,4.999999996420965
0.0,0.9999999935506795
0.0,8.000000027187065
0.9999999957305106,4.999999883947305
0.0,3.999999848113252
0.0,5.99999994573306
0.0,4.000000160978823
0.0,10.999999761961696
0.0,19.00000033687774
0.0,4.999999915448665
0.9999999474258631,14.999999444230411
1.0000000194921719,16.00000031187475
0.0,17.000000085751314
0.0,10.000000075313778
1.0000000154144846,10.00000040754976
0.9999999785780576,18.999998660453123
1.0000000033392986,8.000000026714389
0.0,8.000000145118399
0.0,12.999999911564487
0.0,10.00000007628644
0.0,15.999999974228734
0.0,7.999999665195324
0.0,12.999999818543982
1.9999999965839768,12.999999760046535
0.0,10.00000007600382
2.000000082239777,18.000000342103746
0.0,10.000000007326317
1.9999999791892589,21.999999896300125
1.0000000024315778,12.999999897612353
1.9999999143686082,11.99999992754492
0.0,16.00000068866838
1.0000000418949462,15.00000128124372
