mesDETîlesNOUN_count,mesDETvillesNOUN_count
11.99999929657578,44.99999787610014
7.000000389710603,14.000000210268038
12.000000004806411,29.000000231310803
17.000000412964003,5.000000044027317
24.000000010956462,31.00000034949925
14.000000047033673,34.000000315137186
9.999999772962415,33.00000036118882
10.000000047305763,17.999999752944877
5.000000028123709,31.999999587328087
7.999999832809286,29.999998146684035
12.999999472292693,49.99999996420965
4.999999765457788,16.99999989036155
17.000000363414134,19.000000370210905
11.000000047740864,29.99999873545234
9.999999418788715,13.999999367649174
15.999999320808334,23.999999181642433
27.000000560427658,25.000000164230613
17.999999982747525,12.000000056746888
19.00000033687774,23.000001743257897
14.000000180033213,31.000000448261275
22.99999809226745,29.999998888460823
10.000000073458464,27.000001072873303
9.99999969567451,43.00000009864457
6.999999837324998,30.000000606049536
21.000000830513997,45.99999994885157
13.999999966529943,26.99999955482612
31.99999972878413,24.99999957938456
37.000000178150934,20.999999887914143
23.00000000945082,25.000000649130367
15.000000809278047,20.00000084742127
14.999999519487629,25.999999240997422
14.999999372241232,37.99999794399903
9.999999715785911,26.999999984711152
16.999999970963803,28.000000242508087
45.99999995826364,28.000000669390275
32.00000091778219,60.00000167108483
57.999998606933545,80.00000005861054
42.9999991143051,80.9999993449924
41.00000103768181,86.0000026210826
37.99999859367019,121.99999102515227
31.000000689183196,65.00000473305064
32.00000134063828,67.00000345978093
