vastesADJalléesNOUN_count,vastesADJvalléesNOUN_count
8.99999958188254,5.999999721255025
5.000000198115851,3.00000011886951
8.000000235186267,3.0000000881948496
11.999999369110357,8.9999992939903
8.000000155937375,6.000000238416289
14.000000780153604,6.000000118957028
15.000000112970667,5.999999842463894
5.00000020377488,4.000000061657938
7.9999998286244605,12.00000027581096
13.99999966867675,13.99999966867675
6.000000108838798,8.999999916747369
7.99999986262132,11.999999254712607
18.000000804370043,8.000000172204894
14.000000368608832,15.999999974228734
18.999998739160137,9.999999581494155
15.999999921302052,9.000000308274211
35.000000157968906,26.999999590968166
33.00000135964872,29.00000159014981
30.999999881526676,22.000001302691796
30.000000021978952,35.99999920605527
53.999999563328274,52.000001211976624
58.999999205475966,55.000001875712876
38.999999764520986,31.999998629897732
34.00000275364389,38.00000206566193
25.000000394554135,34.00000011878913
