mauvaisADJairsNOUN_count,mauvaisADJverresNOUN_count
23.0000016581601,0.0
0.0,1.9999999966405015
2.000000043062663,0.0
6.000000323475838,2.0000000477328275
1.9999999712976684,0.9999999856488342
0.0,0.9999999876910992
2.0000000678808334,2.0000000678808334
10.000000065247045,13.00000038968545
2.000000076520003,6.00000022956001
9.999999876288523,0.0
0.0,7.000000476648483
0.0,0.0
3.0000002195916915,0.0
6.999999875373497,0.0
0.0,1.999999929400122
0.0,0.0
3.9999999143732206,5.000000000877021
3.9999998775819483,0.0
2.0000001026582304,3.000000153987345
3.9999999112776106,0.0
0.0,5.999999797350739
3.000000122519124,0.0
0.9999999732435634,0.0
12.999999859410764,5.999999999530488
0.9999999804473441,3.9999999217893762
0.0,1.0000000339251622
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000522786765,0.0
1.0000000277694943,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
4.999999863784063,0.9999999727568127
3.9999998841673783,0.0
0.9999999759833418,0.0
9.999999721501302,4.999999860750651
4.000000108487191,0.0
0.0,5.000000270480228
0.9999999893856253,3.9999999575425003
4.000000136169401,3.000000207826306
6.000000290730986,0.0
4.9999999240853406,0.0
1.9999999415427965,0.0
4.000000088537939,0.0
3.0000001253534103,0.0
5.999999732760364,0.0
2.999999791767671,0.0
4.999999931401369,1.9999999383081877
6.99999980991403,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,3.999999925408069
0.0,0.0
0.999999962284664,0.0
4.999999849531503,0.9999999472879437
1.0000000125184012,0.0
4.000000075378434,0.0
0.9999999728159226,0.0
3.999999949357511,0.0
2.99999990412884,0.0
4.000000072911837,0.0
3.0000000351600926,2.0000000234400614
10.999999733439257,0.0
23.00000041990289,0.0
1.0000000151417292,0.0
0.0,0.0
11.000000099080884,1.0000000162703824
1.9999999513705036,0.0
0.0,0.0
12.999999646653354,0.0
1.0000000412524628,0.0
7.000000147011809,1.000000049635223
11.000000562019016,0.0
12.999999724936595,0.0
8.999999528922189,0.0
13.00000056661475,0.0
11.999999705129179,0.9999999754274316
20.00000089606033,1.000000023161861
8.999999988256272,0.0
2.999999981287583,0.0
11.000000366738938,0.0
3.9999998268760986,0.9999999567190246
6.000000009624106,0.0
22.999999196859136,0.9999999569552831
6.000000171422468,0.0
15.00000046980922,0.0
4.9999999562702735,0.0
7.000000338542787,3.0000000684389887
2.9999997589379497,2.9999997589379497
12.999999858011533,0.0
8.999999691913834,0.0
3.999999948416011,0.0
14.999999073342018,0.9999999563909611
7.99999984615874,2.9999998497377733
8.999999739660508,1.999999987101359
12.000000448302764,0.0
11.000000047740864,0.0
7.999999696226504,0.0
2.99999997286653,0.9999999575505208
7.0000001764770605,1.0000000402447056
2.9999998606275127,0.0
9.000000772571024,0.0
11.000000554923867,0.0
19.9999980171474,2.9999998422775893
15.000000110187692,0.0
12.00000023791406,0.0
3.9999999794444183,0.9999999948611046
15.000000611324637,1.0000000154144846
3.00000006895274,0.0
6.999999834338374,1.0000000033392986
12.99999998930657,0.0
12.999999911564487,0.0
6.9999999422247665,3.000000134061674
12.999999522709038,0.0
6.999999707045908,0.9999999581494154
3.999999980325512,0.0
10.999999618296352,0.0
11.000000018378547,3.0000001532524547
6.000000246719331,2.000000082239777
17.000000422614477,3.00000010473783
6.000000062786055,4.9999998853640095
44.999999975422845,4.999999878159729
10.999999639360665,2.99999998188623
10.00000000034321,2.0000000860835474
13.00000076224081,4.000000167579785
