autresADJansNOUN_count,autresADJventsNOUN_count
9.000000592234853,67.00000413363475
4.000000153040006,38.00000086525151
8.999999888659673,30.99999961649442
7.000000262776071,39.00000189178292
4.9999997746353095,15.99999959667872
24.000001756733532,27.0000010719188
9.000000368422013,25.00000102339448
13.999999505800854,22.999999188101405
12.99999975094416,25.000000174704155
10.000000001754042,29.9999982786942
8.999999400743478,42.99999836019004
8.000000410632921,24.000002136101678
9.99999998001666,61.9999966065766
11.999999386956025,30.999998537487915
14.000000780429781,53.000001538482906
28.999998797826734,47.99999828945443
16.99999940548889,29.999997485357188
7.9999998435787525,26.000000154772945
2.0000000678503245,2.0000000678503245
1.0000000355842107,8.000000284673686
5.999999702690174,4.999999836607125
2.0000000273749463,6.00000008212484
6.000000104557353,44.999999578444594
2.0000000555389885,23.000000638698367
5.000000384880217,23.000001125375128
7.999999705224358,30.999999685377862
14.999999591352191,15.999999564109004
2.9999999131255337,23.99999990784226
7.9999996059745655,30.999999861160102
3.9999999682853744,18.999999152113062
4.000000108487191,17.99999979114288
7.000000145473848,16.00000045743941
3.9999999575425003,17.000000018870264
3.0000001021270513,21.00000029209234
3.000000145365493,13.000000629917135
6.000000030464814,9.999999848170681
2.9999999123141943,29.999997961685377
8.000000177075876,27.99999913719244
3.0000001253534103,15.00000062676705
4.999999777300303,23.999998931041457
5.999999583535342,14.999999223363625
1.9999999383081877,10.99999940380233
1.9999999456897228,16.99999953836264
12.000000217265406,17.000000147257712
0.0,20.00000095809471
0.9999999893338939,2.9999998948213578
1.9999999532349162,13.999999519680848
0.0,13.999999623415833
3.0000000092710732,10.999999830143402
4.999999906760087,12.999999119567642
8.999999936608159,23.99999933424731
2.999999886853992,18.999999896120777
2.9999997287720497,32.99999792122681
12.000000150220814,19.00000044662918
7.000000027777448,33.00000051773726
11.99999967379107,18.999999378216266
8.000000001763173,14.999999088753597
9.999999453216597,12.999999811771179
7.000000127595714,27.0000004921549
6.000000070320185,16.999999944635547
14.9999993623378,21.99999908989438
4.000000081779457,29.999999304792258
3.000000045425188,27.99999942128307
11.99999954710424,34.999999400932914
14.000000387571998,32.00000052065224
4.99999987842626,24.999998954481256
4.999999896898349,44.999999930586426
4.999999969376309,49.000001250996434
18.000000235319245,31.000001177381325
13.0000006452579,46.00000148148124
15.000000193198913,66.99999978958739
28.000000301234557,46.99999813087563
21.999999160826516,45.00000155577686
17.000000007413128,24.999999975398755
8.000000019483508,24.999999169621734
11.000000146574695,31.000001367252352
5.000000150100935,35.99999924821155
6.99999992344554,35.00000011061
8.000000266719226,31.00000025599912
2.9999997729996624,23.999999544201074
0.0,18.999999998990198
1.9999999139105662,34.999999427873014
11.000000503992249,21.000000220543193
9.000000516227194,44.00000157990126
6.000000228346865,33.00000029058029
7.000000159690973,26.000000235434268
10.000000134051758,33.000000161093226
3.9999999857651627,39.99999909184966
7.000000088481613,29.99999848088983
7.000000002331714,40.99999873043454
1.9999999127819221,36.99999829562476
3.99999992307937,27.999998998696817
10.000000137802402,25.999999832317663
11.000000139262754,33.99999879109799
1.9999999914610211,33.00000090086456
5.999999772169877,33.99999780223777
5.99999994573306,33.99999965908235
3.0000001207341165,31.000001142350005
5.00000004070667,46.99999952271114
6.999999861399697,42.000000832248155
17.000000268228064,39.000000220362054
9.9999990085737,26.999998114813373
7.000000257908462,33.00000046104678
8.999999927141943,36.99999972839394
2.9999999212319466,41.0000014997922
4.999999950369969,48.99999936158274
4.99999975967172,57.00000024435353
13.000000484496553,43.99999920174557
2.0000000362795993,35.999999666989474
9.999999963081494,49.99999873696872
2.0000000430512235,40.999999423368465
2.9999999299747717,44.000001950115596
1.999999916298831,23.99999899558597
0.9999999950813783,46.00000094888276
4.99999977371063,41.000000292887044
2.000000047813591,46.000003301078415
6.000000246719331,62.000004738731455
4.000000054200494,113.99999846851604
6.000000062786055,87.00000040952466
4.000000009726311,118.99999841338351
5.99999996377246,65.99999717416406
6.000000258250642,81.0000021961601
8.00000033515957,86.00000664945648
