grosADJairsNOUN_count,grosADJverresNOUN_count
0.0,24.000001509327614
2.9999999669848245,35.99999832047766
0.0,32.00000052065224
0.0,24.999998954481256
0.0,45.999998708064304
0.999999993875262,36.00000014447616
0.0,27.000000403701378
1.000000049635223,25.000000639576314
2.0000000407719916,53.00000254414105
0.0,38.99999917480979
4.999999792611853,39.99999834089483
4.999999995079752,44.99999995571775
0.9999999754274316,46.999999061153346
5.999999922559614,23.99999969023845
0.0,37.000000667721274
2.999999981287583,35.99999819662766
0.0,35.000000389358725
1.9999999134380493,30.999998561132358
0.0,21.999999531510177
0.9999999569552831,26.99999827712979
0.0,13.000000181697626
0.0,40.000000211306094
1.0000000088054632,25.000001536492213
0.0,35.00000097730668
0.0,27.000000643217327
0.0,26.999999233838125
1.9999999725494306,20.99999952721042
1.9999999742080055,24.99999884416681
1.9999999127819221,13.999998844428658
0.0,23.999998797902187
0.0,34.00000099449676
0.0,33.00000082531044
0.9999999957305106,19.99999953578922
0.0,30.999999729602575
0.9999999575505208,30.99999758170151
0.0,23.000001662279377
0.0,23.9999988850201
1.00000003962317,36.000003090284096
0.0,36.00000013216719
0.0,32.999998963580886
0.0,27.99999981700127
0.0,26.000000012893256
0.9999999948611046,26.999999797898454
1.0000000154144846,23.999999356327994
0.9999999785780576,34.00000007096536
1.0000000033392986,14.999999861052764
1.0000000181397999,35.00000186744714
0.0,31.999999450485284
0.0,39.00000118692304
0.0,31.00000014564752
0.0,38.999999764863475
0.9999999950813783,48.999998231306364
0.0,72.99999820590375
2.000000047813591,90.00000655434324
1.0000000411198886,102.00000618449985
2.000000027100247,150.9999962141099
0.0,136.99999926316477
4.000000009726311,133.9999963058866
0.0,123.99998983618772
0.0,114.00000619698577
3.0000001256848385,101.00000270814404
