sesDEToiesNOUN_count,sesDETvoiesNOUN_count
46.999999799129796,705.0000220810334
22.9999996759834,603.9999846078379
51.999998503498574,707.000007722753
35.99999992003118,621.0000063556711
47.99999877620425,643.9999866040627
33.000000100741424,591.0000001934941
24.99999884416681,652.9999829667702
19.999998764456024,617.9999844955547
25.99999894458538,638.9999965062458
33.9999997807231,712.999974969778
26.999999786114724,662.0000048986237
25.000000177378503,652.99999408675
45.99999936152169,656.9999693100109
18.99999929367486,765.9999813133644
47.00000336480347,769.0000293696405
40.00000032565336,689.9999794100823
38.00000316953044,649.0000427698996
24.00000093710155,755.0000252057595
33.99999891100674,782.9999544104439
38.0000012872872,820.000037118188
27.000000032719424,855.0000151923214
31.999999011987576,856.0000194212193
45.00000082035427,869.0000327806629
37.000001205666635,767.0000044846852
38.00000006388112,866.0000194010393
60.000002074431315,777.0000217364601
34.99999859013922,834.9999909184892
37.0000016302657,932.9999933317329
43.00000195172629,764.9999847512914
41.99999917363296,773.9999815780102
60.99999793725504,740.0000203330629
72.00000045768802,1184.0000281722855
139.99999975954037,1187.999996766831
145.00000417113972,1577.0000455404336
256.0000012257705,1875.0000639230445
188.99999089594314,2157.9999521259
195.00000704006757,2602.999874609205
93.99999928532411,5034.999896631955
207.00000740438634,1590.000044782321
135.99999938712398,1784.0000381826908
