mêmesADJansNOUN_count,mêmesADJventsNOUN_count
3.999999849138656,10.999999380893918
1.9999998945758874,19.99999939812601
2.0000000250368024,16.000000200294423
1.0000000188446085,17.00000104930201
0.9999999728159226,14.999999065807522
1.9999999746787551,19.000000274688944
2.99999990412884,19.000000074454597
3.0000000546838774,17.00000078303509
2.0000000234400614,7.000000336645196
2.999999972996661,13.999999203790413
5.000000085447992,21.00000000993392
6.000000377331904,26.00000010720343
1.999999924517373,23.999999735878596
1.0000000162703824,22.000000198161768
0.9999999756852518,31.000000384132917
0.9999999793796698,17.999999972234573
3.9999998842593643,28.99999954865754
2.0000000825049256,23.000000644471598
5.000000448610868,37.00000203693801
3.99999996895296,32.9999998846007
0.0,27.99999955967129
4.999999914835788,27.00000054234952
4.00000004434775,27.999999586175008
1.9999999508548632,16.99999936620228
1.000000023161861,15.000000672045246
0.0,17.00000087281871
1.9999999217407494,22.999998409283407
3.0000001000197094,27.0000001226395
0.9999999567190246,24.999998237873733
1.9999999402357584,24.999998780654913
0.9999999569552831,10.999999713395738
7.000000389710603,11.000000503992249
2.0000000496222485,17.00000032414675
6.000000052832779,12.99999967568581
2.000000045625992,17.000000924376376
1.9999999564909574,15.999999651927657
4.999999982206454,6.000000170098234
0.9999999862747153,14.00000017696323
1.9999999742080055,13.000000110163121
0.9999999563909611,19.999998764456024
0.0,13.999999545634285
1.999999987101359,11.000000131353083
4.000000115474075,19.999999660445496
0.0,19.99999953578922
2.9999999868321474,34.999999174726995
1.9999999151010417,15.999999320808334
1.0000000402447056,12.000000061992953
0.9999999876667732,23.0000000234542
2.00000007924634,6.00000023773902
0.0,32.00000094074507
0.0,19.9999980171474
2.0000000389843438,17.999999743542805
2.0000000396523427,26.99999978142582
0.0,25.99999897946958
2.000000030828969,20.999999436786997
1.9999999571561151,36.00000082743288
4.0000000133571945,24.00000058424108
0.0,17.99999983349474
0.9999999828276649,22.999998931012087
0.0,19.000001034350174
0.0,40.00000045711676
0.0,19.99999916298831
0.0,15.999999921302052
0.9999999982919884,20.99999916571761
0.0,25.999999806256003
2.000000082239777,30.00000163165091
4.000000054200494,52.00000249905529
0.9999999895946298,57.00000109734062
1.0000000024315778,73.00000272347025
0.0,34.99999861178396
0.0,32.00000137733676
0.0,52.00000304896324
