sixDETalléesNOUN_count,sixDETvalléesNOUN_count
6.000000148866745,4.000000099244497
2.0000000176109265,8.000000070443706
1.000000022812996,0.0
3.9999999129819144,0.9999999782454786
0.0,0.0
1.9999999725494306,3.999999945098863
1.9999999742080055,4.999999935520013
1.9999999127819221,4.999999691114006
0.9999999807698425,5.999999699475547
1.999999987101359,5.999999961304077
2.0000000067967663,3.000000010195149
7.999999965844085,0.0
1.999999924056626,0.999999962028313
4.999999687537638,6.999999602638679
8.000000321957646,7.000000071241182
1.9999999753335465,5.00000004070667
0.0,4.00000015849268
8.000000235186267,9.99999983089733
1.9999998948517261,14.99999897854548
1.0000000194921719,8.000000216669006
4.0000000793046855,6.000000118957028
6.000000032517994,2.9999999845833134
2.000000030828969,3.000000046243454
1.9999999571561151,2.9999999357341727
6.999999834338374,1.0000000033392986
6.000000108838798,5.000000090698999
6.999999744988811,6.999999744988811
5.000000107628058,6.000000129153671
5.000000057139594,9.999999853506727
1.999999916298831,8.999999623344738
6.000000205516142,10.00000030335559
2.999999994875965,14.999999756630514
5.00000003800191,12.000000286881544
7.000000287839218,45.000000855259366
8.000000236575907,12.999999855714309
12.00000012557211,16.999999635281284
13.99999990004393,21.000000989050264
4.999999785921521,10.999999639360665
10.000000430417737,5.000000000171605
5.000000209474731,16.00000067031914
