autresADJoiesNOUN_count,autresADJvoiesNOUN_count
0.0,272.99999193945723
13.000000682946391,209.99999621748316
0.0,246.00000074243286
0.0,291.99999041895364
0.0,251.99999101015126
0.0,331.00001060388354
2.999999944056052,586.0000031084709
0.9999999722603048,736.9999775069248
1.999999924569328,729.9999745101787
0.0,882.9999637466067
2.0000000250368024,838.0000209293981
6.0000001130676495,840.0000416549038
0.0,792.9999848654886
1.9999999746787551,797.0000157745704
6.00000003547055,934.9999953407837
2.000000036455918,1009.0000207578098
1.0000000117200307,1044.000019364652
3.999999943051985,1027.9999659496773
5.999999954905894,1148.0000119956949
7.000000249232869,1279.9999827117779
4.999999731084669,1504.0000074040763
2.9999999689178263,1400.9999567230295
0.9999999756852518,1561.9999100275381
5.9999995328775055,1604.9999773780855
9.99999975626925,1636.0000341409027
0.0,1837.0000578250063
1.000000049635223,1813.0001094308302
1.0000000203859956,2015.0001283358229
3.999999910611496,2368.9998917668463
22.000000199729957,2668.999895065177
15.000000226659001,2535.0000052308656
1.9999999508548632,2215.9998539360295
17.00000071836897,2354.0001387071156
7.000000069178602,1930.0000003456266
5.999999765222249,1891.9998466308762
4.000000133359613,1870.0000732311496
7.999999653752197,1830.9998592518923
10.999999765755089,1878.9999367671144
5.999999741731698,1817.9998959542136
7.00000019999288,1852.0000992035264
9.000000125657758,2129.000127714573
1.0000000088054632,1669.9999453770602
13.000000117717134,2018.0001014806885
8.999999452612336,1767.9999629443942
4.000000081490407,1938.9999809425562
2.9999999588241466,1930.000014482212
8.000000082039412,1934.9999721755307
8.999999334996252,1969.9999596922746
2.999999942309527,1855.999946535051
4.999999765457788,1934.9998995219748
15.999999850613046,2116.999965117713
12.000000043471372,1854.0000051536904
5.999999671422669,2125.9999903997223
5.999999845518092,2140.9998128090815
13.000000628417054,2334.000070147835
14.000000032080434,2170.0000029250114
4.00000015849268,2293.00015283434
12.000000352779399,2671.9999637070086
10.999999188842029,2759.9999349931904
20.00000014691693,2698.0000660723013
10.000000198261715,2741.9999845037405
3.9999999794444183,3058.0000660085207
11.000000042856879,2869.0001548354003
7.9999998286244605,3076.999982975897
12.999999980398645,2941.0000465570124
14.000000500468026,2868.0000944248086
12.999999911564487,3058.000052365167
6.9999999422247665,3156.000187726693
12.00000024144401,2546.9998920449034
5.999999748896492,2432.9998036447405
13.000000053571853,2309.9999456278833
45.00000086671983,2413.9999713437705
31.000001148771002,2495.000119084332
37.0000025165715,3104.00017221821
35.00000105104145,3933.0000814270306
32.99999884270397,3580.000062172086
59.99999853791674,3668.000089853917
22.99999868423904,3127.999849301839
19.000001032830966,2855.000132560941
25.000000394554135,2672.0001223884087
