premiersADJoeufsNOUN_count,premiersADJvoeuxNOUN_count
8.999999497640669,2.9999998325468895
2.9999998986753695,8.99999990377156
11.000000240562915,9.000000576231244
1.9999999464871268,7.999999785948507
5.999999999530488,3.999999860115034
7.9999998435787525,4.999999819343971
2.0000000678503245,3.0000000075351423
1.0000000355842107,0.0
0.9999999673214249,0.9999999673214249
0.0,1.0000000136874736
3.0000000522786765,3.0000000522786765
4.000000111077977,6.000000166616966
1.0000000329937342,4.000000131974936
1.9999999263060895,5.999999628439454
2.999999918270438,1.9999999455136255
0.9999999710418446,0.0
0.0,3.999999903933367
11.000000012390851,3.0000000758200986
1.0000000271217977,1.0000000271217977
4.000000138651359,4.000000138651359
0.9999999893856253,3.9999999575425003
6.000000415652611,3.000000207826306
11.000000533006808,4.000000193820658
4.000000020309876,8.000000040619751
1.9999999415427965,2.9999999123141943
4.000000088537939,6.000000132806906
3.0000001253534103,2.0000000835689398
0.9999999554600607,11.999999465520728
7.999999679847364,3.999999839923682
2.99999982183138,0.9999999691540938
13.99999961982806,1.9999999456897228
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,2.9999998948213578
0.0,3.0000000063341554
0.0,0.0
5.000000219302322,4.000000012361431
0.9999999813520173,0.0
0.9999999722603048,0.9999999722603048
7.999999698277312,10.999999380893918
5.999999457544099,5.999999457544099
11.000000346481972,3.0000000375552034
13.000000557384336,4.999999990088232
7.9999997825273805,4.999999969365875
7.0000000144237955,4.999999833648737
3.999999872171787,0.9999999680429468
6.000000109367755,2.000000036455918
9.99999960799035,3.0000000351600926
10.999999733439257,3.9999998802212966
4.00000001467414,6.0000001562218435
6.000000377331904,4.999999932467882
2.9999999669848245,7.999999698069493
1.0000000162703824,4.0000000650815295
13.000000296618335,4.9999997908962515
3.999999917518679,2.9999997664387528
20.000000242471966,9.000000036119037
2.0000000825049256,2.0000000825049256
2.000000099270446,4.000000198540892
15.000000193198913,10.000000429042002
21.999999230277,5.999999835018773
17.999999057844377,3.999999980758204
6.0000001872315,9.999999990159502
7.999999803419453,5.9999998525645895
8.99999988383942,1.000000023161861
4.99999994872564,14.999999443426333
5.999999962575166,1.9999999217407494
9.00000030005913,10.000000333399033
2.9999997729996624,4.9999998807525365
1.9999999402357584,4.999999756130982
8.99999942570993,4.999999597888797
7.000000389710603,12.000000342844938
9.000000125657758,15.00000046980922
7.000000149395285,12.000000456693726
14.000000677085573,8.000000182503967
12.999999892989708,2.9999997589379497
7.999999971530324,18.000000510294704
4.999999746814972,29.99999848088983
13.000000110163121,26.00000022032625
8.999999880041049,18.999998535542662
11.999999398951093,23.999998797902187
7.999999948405436,17.999999479321016
8.999999928704906,21.00000037700767
6.0000001637935565,15.99999993168817
1.999999924056626,8.999999557507609
2.99999997286653,24.99999923940792
5.000000306459407,39.00000230619467
7.999999901334186,21.999999523923393
1.00000003962317,22.000000039784755
12.000000352779399,34.00000053645613
10.999999654526961,22.99999809226745
2.0000000389843438,27.99999981700127
0.0,44.00000187752596
3.9999999794444183,16.999999722584672
4.000000061657938,2.9999999195409988
3.00000006895274,4.99999975967172
1.0000000033392986,19.000000630556823
3.000000054419399,8.999999916747369
2.9999998136781523,22.999998931012087
0.0,5.00000003814322
0.0,10.999999917089138
0.0,45.9999971435156
0.0,0.0
0.9999999982919884,2.999999922292861
2.000000047813591,1.0000000239067954
1.0000000411198886,0.0
0.0,8.999999801513818
0.9999999895946298,4.9999998853640095
1.0000000024315778,4.000000009726311
0.9999999571843041,2.99999998188623
2.0000000860835474,3.000000129125321
0.0,7.000000075658117
