anciennesADJalléesNOUN_count,anciennesADJvalléesNOUN_count
4.000000020309876,64.00000032495801
3.999999883085593,60.99999608771823
5.000000110672422,53.000002655700804
8.000000334275759,43.00000253884232
2.999999866380182,79.99999643680486
8.999999728003374,49.999999586197646
9.999999862802738,42.99999927304234
0.9999999728448614,26.999999847545833
0.0,37.000001268259204
2.000000035624639,28.000001100593266
0.9999999893338939,38.999998632677645
0.9999999766174582,37.99999865257273
3.999999892404524,31.99999913923619
2.0000000061807155,24.000000074168586
2.999999944056052,38.99999991073726
3.999999889041219,41.99999920746362
2.999999886853992,73.99999598364082
2.9999997287720497,60.999999159492006
3.0000000375552034,63.00000350279354
3.000000160668635,60.9999989626901
8.999999439484515,75.99999751286506
3.999999949357511,59.99999635501439
1.9999999360858935,72.99999789434798
4.000000072911837,94.9999993658572
8.000000093760246,74.00000443175199
6.999999601895206,48.99999872120295
6.0000001562218435,88.00000085967363
6.000000377331904,77.0000010226724
17.999999160238833,110.99999781593334
2.0000000325407647,81.99999957651832
3.0000000145857637,80.99999549213516
5.9999995328775055,60.999996853457034
10.000000121235983,61.99999943778286
6.99999998443219,69.00000517965535
11.000000345552701,47.00000293415974
2.9999999485669644,70.00000390402217
3.9999999724084354,79.9999964819156
16.999999979334337,101.00000079749599
6.0000001872315,69.99999993111649
5.9999998525645895,70.99999674289927
13.00000040930997,83.0000009485825
12.000000521342479,61.9999992030977
1.9999999217407494,47.99999970060132
7.000000233379323,45.99999997855978
1.9999999134380493,29.99999850725592
6.999999507449912,81.99999962775124
4.999999597888797,32.99999988773769
3.0000000857112346,36.000000269663914
5.00000002641326,52.00000246188677
1.0000000088054632,39.99999965016219
4.999999935213166,18.000000052930297
0.0,30.00000040215528
6.999999687913299,31.9999998861213
5.999999917648293,4.999999746814972
7.999999896832022,20.99999926616558
5.999999920027364,7.9999996511276885
0.9999999807698425,23.999998797902187
7.999999948405436,36.99999955907954
14.999999337811953,24.000000896605528
6.999999685997832,13.999999371995663
5.999999973664295,19.99999883757743
9.999999375075275,17.999999837199173
3.0000000154982382,31.000001142350005
7.999999901334186,20.000000162826687
12.00000047547804,20.000000792463403
18.999999863939134,13.000000150634932
7.9999995794069045,29.999998888460823
3.0000001192081447,29.000000018688326
6.000000118957028,17.999999854283885
9.000000270506774,18.00000054101355
4.000000061657938,16.999999881938873
12.999999588296182,14.999999279015164
6.00000014606027,26.000000968993106
9.999999688376342,22.000000892097255
11.999999254712607,20.99999977418581
6.9999999422247665,11.000000306266568
5.999999859949543,16.99999977703868
6.999999707045908,13.999999414091816
6.000000205516142,18.000000616548423
7.999999986335907,22.999999307467796
17.000000977139997,22.000000036757093
16.000000657918218,19.000000184196512
42.99999859594407,23.000000632090142
14.999999656092026,43.000000616924424
32.99999941025127,29.99999926895837
27.999999242493786,28.999998648011495
19.000001032830966,30.000000001029633
20.000001708324955,28.00000030263247
