certainesDETalléesNOUN_count,certainesDETvalléesNOUN_count
13.000000951182265,74.00000333260836
1.9999999946612657,107.00000242728271
24.000000666467866,146.00000288140473
19.00000048027325,138.0000014743737
6.999999967789535,127.99999648742025
7.999999782054502,94.99999824854258
13.999999422346399,123.99999537575219
5.99999985590005,144.9999967194767
6.999999645681205,108.99999823932187
15.000000904719448,86.00000332825955
10.000000540960457,117.0000006547412
9.999999495226984,101.99999891733377
5.0000000645124985,111.00000599838523
4.000000193820658,142.00001155306134
15.000000177464038,135.9999968410596
3.999999883085593,110.99999152907061
3.000000066403453,73.00000161581737
6.000000250706821,73.000000823936
10.99999951006067,98.99999668934926
9.999999423459023,95.99999545276764
7.000000040971357,89.99999465494143
7.999999782758891,79.99999724685432
1.0000000035113643,54.999998704528245
1.0000000178123194,51.000003466283644
1.9999999786677878,61.99999948506207
4.99999988308729,43.99999835931391
3.999999892404524,40.99999779147948
5.000000015451789,39.00000154747769
4.999999906760087,74.99999923940987
5.000000047566939,116.000001997627
2.999999886853992,132.0000007402225
2.9999997287720497,176.99998490228518
2.0000000250368024,129.00000474656713
10.999999999021071,147.0000003750568
10.999999595688886,163.99999259379598
7.999999898715022,105.9999972152999
1.9999999360858935,178.9999895082172
9.000000637211416,137.99999778386052
1.0000000117200307,193.99999769079642
4.999999787445933,170.00000282607178
13.999999648727595,170.00000317365297
20.00000044607535,194.00000150508785
7.999999698069493,179.999995452409
5.000000161245233,186.9999959320559
19.999999163585006,216.99998728364886
19.999999587593397,182.99999880198342
10.000000121235983,190.99999289946564
9.000000371272167,215.00000694182418
18.00000029212976,191.00000527119778
17.00000000878886,209.00000707544865
15.999999889633742,209.00000208076628
17.999999974523888,199.99999561564005
15.999999996326192,197.00000115809274
11.999999489065122,159.99999866115772
18.999999790840704,177.00000767044003
17.99999997651254,151.00000400947246
13.999999649538166,156.9999957315015
10.000000333399033,185.0000092780337
7.999999556594786,163.99999562232762
9.999999984554037,175.99999851908336
8.99999942570993,161.99999265298064
13.000000181697626,133.00000664563058
12.000000102448771,202.0000087222567
8.000000070443706,136.00000119754299
5.00000011406498,149.00000393569186
13.999999343839729,136.00000126054874
18.999999453758292,176.00000090527104
12.999999637012696,123.00000144928634
7.999999989435718,130.99999655115414
13.999999207791856,115.99999984675465
11.999999769238109,103.00000088901812
16.99999968806594,109.00000152227577
4.0000000135935325,139.0000042419553
9.000000245690334,103.00000154905274
11.99999994732859,155.99999246446149
13.999999806567159,164.99999850765911
12.000000061992953,111.00000225720889
23.9999988850201,104.00000117429171
16.000001049933218,127.00000128848016
15.000000672517,154.00000962127615
14.999999444230411,149.99998699134522
20.00000014691693,113.0000033565164
9.999999946968114,144.0000038601431
11.999999684927786,176.0000061909075
8.999999758622998,114.00000201065617
18.00000001406074,119.0000013141273
11.999999788022631,114.99999691834623
12.99999998930657,102.00000530141119
16.999999303655777,159.99999509554894
17.000000852329272,102.99999922928994
21.999999834178276,105.00000302533871
23.999998064228457,95.99999691370138
17.000000268925238,146.99999657414207
18.0000000418389,108.00000242852649
39.000000361640545,83.99999972527291
46.00000149346062,88.00000600687568
44.00000136525495,125.00000239872752
39.999998331602406,142.9999973224584
55.000001875712876,167.0000021480496
43.99999723344283,107.99999934790426
39.000002753815494,129.00000533735158
30.000000821635375,93.00000411383651
