avonsVERBôtéVERB_count,avonsVERBvotéVERB_count
31.999998494548212,144.99998890822442
23.000000034506982,134.99999688138885
28.00000044777659,229.00000598560558
16.000000393862784,212.00000772738244
25.99999945713003,297.00000509651954
12.999999433309274,304.99999423749085
7.000000521340846,239.00000261562758
41.99999876453476,248.99999267545607
21.999999162311926,218.99999272958226
20.99999948720209,129.00000095299217
44.000001603413004,94.99999951772152
39.99999969740611,140.99998890208377
35.99999718621833,182.99999722927402
25.999998838441343,278.99999233693853
18.000001325307665,135.00000993980748
13.000000245728573,230.00001169931326
6.999999832239605,157.9999989041661
7.000000249920568,261.00001394445263
16.999998676846893,200.9999874320546
13.999999782182117,254.99999778165605
19.999999138971322,265.9999864471539
10.000000039488446,188.00000130944363
3.0000001573647905,183.0000001136213
5.999999641573623,305.999992867387
10.000000215313317,260.00000701503495
8.00000019093131,290.00000385654494
8.999999518473853,232.0000051273052
15.999999803057587,289.9999971682783
5.000000263836186,212.0000000411766
13.00000038968545,281.00000549181345
27.00000201406761,245.00002095006167
20.9999997402059,241.00000023217916
9.99999994764956,262.00001710699496
10.999999424736249,358.999987076734
8.000000284109035,347.00002328915735
20.000000818715584,486.00000591477215
21.999999223401343,459.99996393154623
3.000000025267056,625.999985193793
17.000000175638665,338.9999822758124
12.999999710079969,417.9999882867
8.000000410632921,458.00001537090844
7.0000001474697715,378.999995529095
12.999999768672051,474.9999928899878
14.00000015440817,323.0000154866383
20.999998692200776,392.9999925749357
11.999999999060975,270.00000081630367
6.999999614453159,368.0000100463147
4.000000135700649,148.00000690573088
4.99999997583197,152.00000055866204
7.9999997385713995,229.9999813477065
3.00000004106242,220.00001229018542
8.999999915688917,238.99999990460225
7.00000019438646,286.0000020773681
11.00000014301953,235.00000636075444
1.9999999263060895,254.99998300484629
6.999999809297689,254.99998092162917
6.999999711173199,265.9999986699894
2.999999927950025,267.99999921651636
9.999999721501302,269.00000175182805
5.000000036030491,113.00000854158048
10.000000540960457,123.00000533235561
4.999999747613492,187.99999242368781
1.0000000340423503,170.00001064936527
3.000000145365493,262.00000802282506
12.000000466137648,200.99999524635697
1.9999999415427965,181.999995841851
2.0000000442689694,143.00000168265814
8.000000334275759,56.000002339930326
5.999999732760364,164.99998715689378
5.999999583535342,173.99998862792563
0.0,71.99999572395313
9.999999728448612,69.99999926060946
4.000000014045457,39.00000004937869
3.000000203899038,9.999999877199038
0.9999999893338939,2.9999998948213578
0.9999999766174582,4.9999998066055085
0.9999999731011312,19.99999946202262
4.000000012361431,26.99999987958913
4.999999906760087,150.99999271809452
3.999999889041219,355.9999998104701
7.999999698277312,580.999984010274
9.999999699063002,316.99997842733165
8.00000010014721,347.999995170103
21.000000708141204,258.9999937383289
10.999999595688886,206.99998879272408
3.000000065066286,170.99999752588914
3.999999872171787,145.99999578869597
8.000000145823671,171.0000064290995
4.000000046880123,167.00000934078957
7.999999760442593,123.99999955405599
8.00000002934828,113.00000168954548
4.999999932467882,240.99999605739626
6.999999816019571,165.99999710371006
15.000000483735702,162.00000215644204
18.999998925309725,73.99999802564862
15.999999670074716,121.99999370691407
27.999999463540597,197.99999933475192
12.000000900809626,198.00000187839657
20.00000179444347,170.00000883885738
25.000000622240915,117.00000024593206
15.999999889633742,152.9999995007951
34.99999903717871,173.99999610738357
17.00000036954275,292.00000589300305
28.000000176224304,222.99999473638132
16.000000370589778,215.00000963264853
9.99999989745128,136.00000698254968
9.99999941135083,144.9999942275279
18.999999855920272,150.00000966621283
8.999999707628636,175.99999704610417
7.999999760943037,166.9999985046472
4.999999597888797,85.99999517682866
12.000000342844938,102.00000632910098
10.999999979995287,162.0000038241174
8.000000070443706,113.99999802008337
9.999999870426333,84.00000120088441
13.999999343839729,80.99999911687621
12.000000340196468,84.00000238137528
11.999999835296586,73.99999861521174
17.999999582664657,67.9999987526574
14.999999073342018,93.99999535570554
18.999999912342265,92.00000082283461
22.000000262706166,116.00000491615589
17.000000770936307,93.00000143673559
19.00000001358495,81.00000069592906
10.999999280069819,99.99999579984247
12.999999347941802,80.99999606051736
10.000000612918814,107.00000209623003
15.999999802668372,85.99999709663196
17.000001089556388,113.99999869356645
23.000000907703267,199.00000608180113
12.999999083693755,160.99999223409134
16.00000031187475,115.00000570330265
19.99999939134902,107.00000337786835
23.000000578670434,113.00000125649446
23.999999356327994,118.00000359274357
24.999998798358604,116.99999736041417
19.000000630556823,102.00000147482875
15.000000518607825,95.00000394187845
23.999998509425218,118.99999512559043
17.000000574389915,86.00000421368712
23.999999439798174,102.00000074841178
15.999999330390647,96.99999826888708
20.999999779195008,78.99999737866409
25.99999952009307,90.00000173343966
51.999999612512006,75.00000024390037
51.000003092249926,132.00001100058475
86.99999944849935,162.00000463044347
63.999999334056284,133.00000256046144
77.00000005323334,168.00000791240208
63.999997259795464,136.99998740391726
71.00000585145037,127.00000310089537
56.00000060526494,114.00000347038483
