grossesADJoiesNOUN_count,grossesADJvoixNOUN_count
3.9999998841673783,7.999999768334757
1.9999999519666836,15.000000245426634
1.9999999841426872,11.000000012390851
5.000000036030491,54.00000086710609
2.0000000693256794,18.000000818263175
0.0,16.999999620240995
0.0,22.000000960330215
4.000000193820658,9.00000043609648
2.000000010154938,10.999999751946142
0.0,19.000000025384843
1.0000000221344847,5.000000110672422
0.0,16.99999996822589
0.0,6.999999321952677
0.0,11.999999167070683
0.0,7.000000040971357
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,4.999999938599519
0.0,5.999999789642714
1.9999999532349162,1.9999999532349162
0.0,5.999999838606786
2.0000000061807155,15.000000657906966
0.0,7.999999850816138
0.0,10.000000095133878
0.0,14.999999230032573
0.0,19.99999939812601
8.00000010014721,14.000000592816736
1.0000000188446085,17.00000104930201
0.0,8.999999439484515
0.9999999873393776,14.999999088753597
0.0,15.999999488687148
0.0,24.00000043747102
0.0,14.000000673290392
8.99999941634448,14.9999993623378
0.0,13.000000517428171
1.0000000151417292,22.999999918537483
0.9999999622586866,31.99999879227797
1.0000000162703824,23.000001253045333
3.0000000145857637,14.999999372688753
0.0,26.99999995835185
0.999999993875262,25.999999293306708
1.0000000412524628,30.00000225202406
0.0,69.00000041830909
1.0000000203859956,49.00000201223298
3.9999999724084354,37.00000104251376
0.9999999951895512,54.00000108469904
6.999999896543752,31.00000112830925
0.9999999754274316,43.00000002369983
1.000000023161861,27.000000517164473
0.0,23.000000327988772
0.9999999608703749,19.99999882270166
0.0,34.000002688632485
0.9999999567190246,24.999998237873733
4.999999756130982,29.999998536785895
0.9999999569552831,18.999998621487524
1.0000000285704114,23.000000087966296
0.0,18.000000251315516
1.0000000088054632,23.0000002902827
2.000000045625992,21.000000300221103
0.0,20.000000268103516
0.9999999964412905,12.999999858011533
0.0,31.999999560790904
0.999999987104003,19.999999371665275
1.9999999127819221,14.999999073342018
0.0,13.999999545634285
0.9999999935506795,8.999999739660508
4.999999915111374,29.00000121923907
0.9999999957305106,15.99999993168817
0.0,24.999998949960617
0.9999999575505208,42.99999747316763
0.0,17.000000789395877
1.9999999753335465,23.0000000234542
1.00000003962317,24.00000095095608
1.0000000293982834,32.00000094074507
0.0,16.99999980476707
1.0000000194921719,37.999999890459726
2.0000000396523427,13.000000006446628
0.9999999948611046,26.999999797898454
6.999999981198938,41.000002279125795
4.99999975967172,41.99999883384129
4.0000000133571945,21.000001015308854
2.0000000362795993,24.000000435355194
1.99999996565533,30.00000029365901
0.0,29.000001110636614
2.9999999299747717,38.99999856812711
2.999999874448246,22.9999985717578
4.999999857892956,29.999999147357734
2.999999922292861,70.99999806415356
8.000000191254362,92.00000252555347
7.000000486866342,109.00000348693223
13.999999805176973,230.00001042249878
8.999999593305972,159.9999963316483
7.000000151019206,151.00000210914436
7.999999657474433,93.99999707865776
2.0000000860835474,162.00000482239471
3.0000001256848385,146.00001177443136
