meilleursADJansNOUN_count,meilleursADJventsNOUN_count
4.000000146232148,1.0000000365580368
10.000000080907162,3.000000164821414
0.9999999760342294,0.0
21.000000060785094,0.0
10.999999791504054,0.0
3.0000000019095507,0.0
1.999999913897132,0.0
5.999999740162654,0.0
13.000000230217383,0.0
2.999999820786812,0.0
2.000000043062663,1.0000000215313318
5.000000029193391,0.0
8.999999518473853,0.0
4.999999938455496,0.0
9.000000399597853,9.000000399597853
9.000000211154488,0.0
0.0,2.000000076520003
10.999999863917376,0.0
2.0000000750788773,4.000000150157755
4.9999997746353095,3.99999989916968
9.000000658775075,0.0
0.0,0.0
0.0,0.0
3.999999890270842,3.000000025267056
6.9999997422426405,1.9999999571866103
14.99999900123913,0.9999999693954871
4.000000205316461,0.0
15.999999645110442,0.0
7.999999729800985,0.0
8.000000326717664,2.000000081679416
5.9999996263430795,10.999999599120045
6.999999859880278,0.0
9.99999963868794,0.0
2.0000000678503245,0.0
0.0,0.0
0.0,0.9999999673214249
2.0000000273749463,1.0000000136874736
7.000000041601207,0.0
2.0000000555389885,3.0000000833084832
0.0,2.0000000659874684
4.999999891004632,0.9999999631530447
18.99999906405675,0.0
3.9999998841673783,0.0
11.9999997118001,0.0
3.9999999682853744,0.0
8.000000216974382,0.0
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,3.000000207826306
4.000000193820658,0.0
2.000000010154938,0.0
3.999999883085593,0.0
7.000000154941391,0.0
1.0000000417844699,1.0000000417844699
1.9999999109201214,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
8.999999755603753,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
0.0,0.0
3.999999925408069,0.0
1.9999999445206096,0.0
3.999999849138656,0.0
9.999999699063002,0.9999999472879437
6.000000075110407,0.0
2.0000000376892166,0.0
4.999999969365875,0.0
3.000000065066286,1.9999999746787551
0.9999999680429468,0.0
0.0,2.000000036455918
4.000000046880123,0.0
0.9999999700553241,0.0
4.999999951237359,2.00000000733707
1.0000000151417292,1.0000000151417292
0.9999999622586866,3.9999998490347464
0.0,0.0
9.999999581792503,0.0
0.9999999793796698,1.9999999587593396
3.999999975501046,1.999999987750524
12.000000900809626,2.0000000825049256
2.000000099270446,6.000000297811337
2.9999999485669644,2.0000000407719916
10.999999615138499,0.0
14.999999866731303,0.9999999951895512
4.999999995079752,1.0000000110869376
0.0,0.9999999754274316
4.000000092647444,1.000000023161861
1.0000000098826576,2.000000019765315
2.999999981287583,5.999999962575166
5.0000001666995155,2.0000000666798066
8.999999707628636,0.9999999567190246
0.9999999701178797,0.0
2.99999987086585,0.0
0.0,4.000000114281646
1.0000000248111243,6.000000344151463
2.0000000176109265,4.000000035221852
9.00000002646515,2.000000045625992
0.0,1.9999999564909574
1.999999992882581,3.000000085049117
0.0,1.9999999725494306
0.999999987104003,0.999999987104003
1.9999999127819221,0.9999999563909611
0.9999999807698425,3.99999992307937
0.0,0.0
8.999999928704906,2.0000000067967663
0.9999999957305106,3.0000000818967782
3.999999848113252,2.9999999868321474
1.9999999151010417,2.99999997286653
4.000000160978823,0.0
5.00000004070667,0.9999999876667732
0.0,4.00000015849268
6.000000176389699,1.0000000293982834
6.999999864823508,0.9999999474258631
2.0000000389843438,0.0
0.0,4.0000000793046855
2.9999999212319466,1.9999999897222087
5.999999839081998,2.000000030828969
4.99999975967172,4.99999975967172
4.0000000133571945,2.0000000066785972
4.0000000725591995,1.0000000181397999
0.9999999828276649,2.9999998136781523
10.00000007628644,5.00000003814322
9.00000031146924,2.9999999299747717
0.9999999581494154,2.999999874448246
0.9999999950813783,7.000000083083584
0.9999999982919884,4.99999977371063
2.000000047813591,9.00000013362909
4.000000164479554,8.000000328959109
4.000000054200494,8.999999801513818
1.9999999791892589,10.999999948150062
8.000000019452623,4.000000009726311
1.9999999143686082,5.99999996377246
0.0,4.000000172167095
4.000000167579785,6.000000251369676
