premièresADJalléesNOUN_count,premièresADJvalléesNOUN_count
4.000000102637497,29.000002061771212
0.9999999760342294,3.9999999041369176
2.0000000467995687,10.9999999990314
0.9999999575864772,3.999999830345909
0.0,3.999999889181508
7.999999655588528,4.99999978474283
1.9999999724563877,14.000000338814239
0.0,11.000000351155878
5.999999641573623,15.000000497325583
0.0,13.999999592994293
3.000000161737919,6.000000323475838
2.9999999569465023,8.999999518473853
1.9999999753821989,13.999999089815862
3.000000007687148,18.000000799195707
1.000000044632741,13.00000038968545
2.000000076520003,9.999999990180987
9.999999876288523,10.999999863917376
1.0000000375394387,1.0000000375394387
0.0,0.0
3.0000002195916915,28.00000144658484
5.000000204678897,8.000000327486232
3.999999858800244,15.999999435200973
0.0,15.999999561083364
1.9999999571866103,7.999999828746441
2.999999800247826,20.99999860173478
2.0000001026582304,11.000001016721727
1.9999999556388053,17.000000127486434
12.999999768672051,14.999999285631397
1.0000000408397083,13.000000739590076
1.9999999464871268,14.999999065857702
2.999999999765244,4.999999720464822
1.9999999608946881,7.9999998435787525
3.0000000075351423,6.000000015070285
2.0000000711684214,6.000000213505265
0.9999999673214249,0.0
0.0,8.000000109499785
1.9999999946612657,8.999999915688917
3.0000000833084832,5.000000138847472
2.0000000659874684,6.000000344570102
0.9999999631530447,11.000000121359342
0.0,3.999999891027251
2.999999827005821,3.9999998841673783
2.999999927950025,12.999999889675612
3.0000000758200986,0.0
10.999999999604281,1.0000000271217977
0.0,1.0000000346628397
0.0,1.9999999787712501
5.0000000645124985,0.0
0.0,1.000000048455164
2.000000010154938,3.000000116534412
0.0,7.999999766171186
0.0,5.000000110672422
0.0,0.0
2.999999866380182,0.9999999554600607
0.0,2.999999791767671
0.9999999691540938,2.99999982183138
0.0,7.999999782758891
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,3.9999999573355756
0.0,4.9999998066055085
0.0,0.9999999731011312
0.0,3.0000000092710732
0.9999999813520173,0.9999999813520173
5.999999833561827,0.9999999722603048
6.999999531755261,2.999999886853992
0.0,4.999999849531503
1.0000000125184012,1.0000000125184012
0.0,3.000000160668635
0.0,2.9999998131615047
0.0,4.999999833648737
0.0,12.999999811771179
4.000000072911837,12.00000021873551
1.0000000117200307,0.0
2.999999972996661,4.999999787445933
1.000000003668535,13.999999648727595
0.0,4.999999932467882
1.999999924517373,4.999999731084669
5.9999999378356526,1.0000000162703824
1.9999999513705036,3.0000000145857637
0.9999999793796698,5.000000068598606
2.9999998903841014,5.0000000606179915
3.0000002252024065,5.000000104817297
2.000000099270446,1.000000049635223
5.99999989713393,4.000000081543982
7.999999944816869,15.999999889633742
0.9999999951895512,13.999999810429781
2.000000022173875,3.00000009361575
1.9999999508548632,2.9999999262822947
2.999999961279807,2.000000046323722
1.0000000098826576,2.000000019765315
0.0,1.9999999217407494
0.0,8.000000266719226
2.9999997729996624,3.9999998268760986
4.999999756130982,4.999999756130982
0.0,3.999999827821134
4.000000114281646,4.999999953134335
4.000000099244497,3.0000001720757314
4.000000035221852,4.9999999562702735
7.000000338542787,14.000000677085573
2.9999997589379497,1.9999999564909574
3.9999999857651627,6.000000170098234
2.9999999588241466,2.9999999588241466
3.999999948416011,4.999999842916319
4.999999691114006,4.999999691114006
7.99999984615874,5.999999699475547
0.9999999935506795,7.0000001571503665
1.0000000033983831,9.999999830222748
6.999999685997832,3.9999999829220423
10.999999280069819,3.999999848113252
2.99999997286653,8.999999918599588
2.0000000804894116,3.0000000154982382
5.00000004070667,0.0
1.00000003962317,2.00000007924634
4.0000001175931335,4.0000001175931335
3.9999997897034523,3.9999997897034523
6.000000238416289,5.000000036729232
4.0000000793046855,2.0000000396523427
0.9999999948611046,2.9999999212319466
5.00000020377488,0.0
3.00000006895274,6.000000137905481
0.0,3.000000073030135
3.000000054419399,3.000000054419399
0.9999999828276649,7.99999986262132
6.9999999422247665,6.9999999422247665
5.000000057139594,0.0
3.999999832597662,5.999999748896492
1.9999999901627565,6.000000205516142
9.99999954742126,7.999999986335907
5.00000003800191,10.00000007600382
8.000000328959109,2.000000082239777
13.000000624763823,8.000000108400988
13.999999478669983,10.999999948150062
18.00000084775737,12.00000056517158
11.99999992754492,5.99999996377246
58.00000206634835,8.000000344334191
18.00000118932205,7.000000075658117
