longuesADJalléesNOUN_count,longuesADJvalléesNOUN_count
197.00000228351408,121.99999953809505
175.00000966576397,46.00000126036066
164.9999992018991,116.00000541151803
192.0000116098513,59.00000089436986
224.0000105276604,69.00000109150818
187.00000257889224,47.99999972237589
115.99999544172617,105.99999546268543
193.9999968117567,50.99999833686438
108.99999787074245,53.00000317100982
46.00000155047226,8.000000196931392
81.99999919169284,53.999999324411434
135.00000484384915,32.999999931100504
106.00000683274111,45.00000239581291
128.99999620535672,53.99999841154467
138.00000008734264,76.99999706809173
107.99999572153902,83.99999794880837
85.00000142623419,58.00000304950005
80.99999807882048,76.99999752755684
100.00000017992028,39.99999841126448
109.99999606558202,62.000000561682775
120.99999941904993,36.00000265061533
114.00000345222841,48.99999941260024
148.99999508372125,52.999997384435225
111.00000681735779,19.000000186229673
93.99999171224873,44.99999714519785
89.99999665634974,54.99999856126915
100.99999460122282,32.9999989294968
119.99999480325307,44.99999946887198
100.00000343870619,88.00000280924702
110.00000086027121,52.99999869175571
121.00000579329074,41.00000123700678
81.000000400822,46.999999769641285
95.99999862228808,53.99999711084312
102.00000095807073,36.00000103259863
135.9999993443869,41.000001485691186
99.00000308486007,40.00000026098817
90.00000462065721,28.0000018561181
97.99999878762755,26.99999966597901
94.00000566743135,41.000002180734214
65.99999813764613,28.999999566960543
96.00000702693413,26.00000069725276
83.00000298649272,47.0000031575125
117.00000082752757,75.99999731720465
105.99999687704943,49.999997552746265
109.9999948395907,51.99999931849385
142.9999916298252,51.999998840319876
90.00000371541746,58.000002072885756
103.99999850050843,50.99999876787821
119.99999428505117,47.99999837880591
136.00000722359127,65.99999977398654
102.00000046761795,28.999999330622476
105.99999357139522,39.99999776371859
96.99999768892863,39.99999855475177
38.000001854598224,17.0000006709681
30.00000147170448,4.000000142336843
37.9999973408769,15.999999477142799
44.00000060224883,12.00000016424968
57.00000075214774,7.999999978645063
80.00000222155954,21.999999437987427
50.000003848802166,14.000000608519976
55.99999974231627,47.99999702751564
39.00000019248377,14.999999173029504
42.999999702116156,13.999999422346399
42.99999876539153,6.9999996299912235
37.000001200730736,17.000000164031047
59.99999883910994,29.99999941955497
52.9999992136477,16.000000554605435
25.99999932539699,16.999999620240995
47.00000043729867,20.000000258049994
47.00000305613072,32.00000155056526
33.99999997002993,15.000000177464038
36.99999833781345,16.999999696689862
26.999999115057953,23.00000050909314
38.00000307203007,11.00000045962917
39.99999821840243,21.99999828758584
36.999997549368054,8.999999728003374
31.999999012931,8.999999465494142
20.99999884900751,11.000000282028054
9.000000119166796,11.999999691878305
12.000000815596152,10.999999744549278
14.000000289756462,2.9999998948213578
12.000000025336622,3.999999906469833
17.00000009555268,6.999999811707918
18.000000463327506,3.0000000092710732
41.99999794076756,11.999999776224207
38.999999476948126,10.000000095133878
36.99999799182041,18.999999896120777
42.999996263188415,13.999999035847653
49.00000123974034,28.000001185633472
46.0000010751216,18.000000130933334
25.999999503786512,34.00000012860399
35.99999913202499,9.999999667297473
40.000000539420824,29.999998586862663
52.000002840493,10.999999727347767
67.00000103984705,12.999999897755421
39.999998299567466,16.999999679432577
55.99999859491038,16.00000005869656
49.000002317593136,14.999999797403646
55.999998528156574,7.999999698069493
86.00000379605254,23.000001253045333
44.99999811806626,26.99999943103181
50.999998089861876,27.999998735829728
72.00000028895231,27.999999463540597
40.00000083853838,27.000000403701378
90.00000166108353,24.000001191245353
77.00000213267678,32.000000652351865
88.99999598725601,29.99999966946939
82.00000266114156,47.99999879130698
79.99999992127601,22.0000003646225
85.00000028803629,24.999999169621734
94.00000282644959,17.00000006913431
77.00000347953112,3.0000001303356196
51.99999914937699,18.999998960507746
36.00000120023652,17.000001344316246
66.99999428260969,20.999999576886587
31.000000301613653,13.000000272741335
38.999998508143676,21.99999942679147
54.00000192223765,14.999999859403005
57.000003660008325,10.999999979995287
48.000001826774906,25.000001536492213
37.000002096043566,24.000000547511906
41.99999943790708,10.000000134051758
51.99999943204613,15.000000425245585
46.999998801235805,11.999999835296586
48.999999275492435,9.999999685832638
53.999997826793496,13.000000068968086
48.99999766914596,22.00000013236705
45.99999848955761,22.999999244778802
55.00000028879161,28.000000502676894
49.00000083255273,12.000000327587113
52.99999828974221,15.999999392453008
59.99999945733059,14.999999864332647
61.00000213921941,17.000000789395877
56.00000176628663,8.99999958188254
41.00000204051247,6.999999861399697
59.00000103987046,12.000000352779399
41.999997326201324,15.999999158813809
58.00000003737665,21.000000348603983
56.00000312061442,9.99999969567451
61.99999803425293,10.000000075313778
53.000001957289776,16.000000246631753
66.99999976369696,17.00000003548268
51.00000073741439,17.999999429984992
67.00000244792074,8.999999916747369
71.99999984203062,16.999999303655777
70.99999965222779,16.000000344409788
67.99999910815473,20.00000022855838
72.99999554787107,15.999999330390647
80.99999807391048,12.999999818543982
107.99999836387266,29.99999980359344
162.00000762337598,18.00000026725818
174.00000755291487,35.000002434331726
228.00000590927638,44.000000852555274
298.0000107984283,48.99999967796426
390.00001408013514,73.00000272347025
157.99999433845323,28.999998648011495
698.0000296130837,39.000001033517385
208.00001219585292,47.00000088102995
