troisDETyeuxNOUN_count,troisDETvieuxNOUN_count
104.99999714575259,24.999998780654913
97.99999391274157,18.999999369038004
82.00000196333829,17.000000295979273
93.99999959825959,16.000000592262705
97.00000006431657,12.999999938956938
166.00000414466098,7.000000159690973
51.99999605598911,7.999999825963829
54.00000200951033,8.999999967971615
72.99999807526122,10.99999984902187
55.00000049456819,12.999999647144644
54.99999551216448,8.99999960751865
45.00000024550395,8.999999549213321
54.00000086551035,21.999999453523728
55.9999995790262,15.999999341210335
67.99999705792779,12.000000232881867
52.99999788675339,16.999999555975734
66.99999485094065,15.999999821883168
50.000000328461226,10.000000507682936
73.00000124950334,10.999999557216084
92.00000530918162,19.99999996053841
120.00000213853747,13.000000382177682
81.99999871587283,19.999999181359726
88.00000147238461,12.000000294637692
90.99999903995199,19.00000037669726
75.00000335231348,21.999998936673798
70.0000028528483,18.000000024055815
70.00000009908683,25.999999176592365
79.00000259525743,21.000000637235416
64.00000165396885,28.00000100093605
95.99999565535897,16.999999842875148
95.00000072472119,16.000000344409788
118.99999987351933,17.999999775427977
103.99999797593297,20.999998655458967
99.99999715785913,34.99999994536218
124.000003562528,29.99999922292861
209.00000165370545,38.000001397650635
257.00000240769924,42.000000731899696
327.00001500532125,64.00000067494554
240.00000150969592,58.00000089910785
449.00000149377297,64.99999948806176
292.99997410466966,49.99999719721529
318.00002185870005,70.00000516329679
346.0000149308645,29.000002085379467
