mesDEToiesNOUN_count,mesDETvoiesNOUN_count
9.000000576231244,60.00000161568698
14.999999065857702,82.99999724642001
5.999999999530488,82.99999845821354
0.9999999804473441,75.99999884556917
5.000000263866156,25.00000018844664
1.0000000355842107,23.000001222615012
3.0000000032026497,42.99999707624565
13.000000177937153,21.999999527879307
0.9999999973306328,26.99999932505931
3.0000000833084832,47.0000030645784
4.000000131974936,36.00000206742062
6.999999967789535,36.9999981099868
5.999999836540876,14.999999173029504
3.9999998841673783,20.9999998224773
3.999999903933367,16.000000221409977
6.999999645681205,35.00000061895164
7.00000028943108,20.000001040328435
3.000000006822489,13.000000159118827
1.9999999787712501,17.999999410311986
5.0000000645124985,20.00000078654626
4.000000193820658,19.00000169938612
2.000000010154938,20.999999701418826
5.999999824628388,7.999999766171186
1.0000000221344847,14.000000309882783
6.000000250706821,20.000000835689402
0.0,25.999998841961585
0.9999999599809204,14.999999223363625
3.999999876616375,30.999999985716812
5.9999998370691685,7.999999782758891
0.0,15.00000066562208
0.0,7.000000275148317
0.0,7.000000144878231
0.0,6.999999989285769
1.9999999462022624,9.99999973101131
3.0000000092710732,18.999999854866267
0.0,23.00000084711357
2.9999999167809146,50.999999516602614
0.0,35.9999986422479
1.9999998945758874,25.99999795093585
0.0,28.000000976853908
0.0,27.000000612939232
11.999999252646022,30.99999863086228
2.999999962018134,36.99999984070143
30.999999236544227,40.00000008499509
3.0000000546838774,32.9999991820433
3.0000000351600926,32.999999622946085
10.999999733439257,25.99999972408393
37.99999973677244,44.99999956113623
11.000000309799788,30.000001027214942
5.999999933969649,54.99999704193135
7.000000353572641,67.00000356680859
3.999999902741007,67.99999939695724
8.999999986117286,35.999998570867085
5.9999997807682055,58.000001287115474
3.0000002252024065,75.00000563006016
17.00000084379879,62.00000027129728
1.0000000203859956,48.00000075334574
35.99999950448816,87.00000057402532
5.999999848913372,49.999999392805755
15.000000588788625,83.999999724204
2.9999999262822947,69.99999871204834
8.000000185294889,54.99999965081572
13.000000531225137,17.99999957376195
8.999999647833373,34.9999984331102
7.000000233379323,41.00000214447393
8.999999707628636,56.99999840740113
3.9999998804715187,31.000000301613653
11.99999929657578,68.00000006316118
16.00000083656203,57.0000020079489
14.000000542640459,40.00000040659081
4.000000035221852,29.000001571714073
8.000000182503967,36.000001000119674
11.999999035751799,34.99999818380084
3.000000085049117,35.99999987188646
1.9999999725494306,23.999999670593173
0.999999987104003,38.9999995896598
3.9999998255638434,32.999998833424115
9.999999900270177,44.00000007959059
2.9999999806520385,52.99999824211676
5.999999918509756,28.999999792911485
17.999999923149186,26.000000457224754
13.999999669890798,40.99999914839129
4.999999687537638,43.999999334802524
13.000000102237662,49.000000288216526
6.999999708921799,53.00000026769422
3.00000011886951,47.00000061440152
4.999999915448665,31.000001605975033
4.999999737129315,45.99999781443217
8.000000155937375,53.00000097235349
9.99999969567451,81.00000437014951
28.000000109516396,68.00000091758243
19.000000166172754,85.00000194374347
22.99999937407676,65.99999938546321
6.00000014606027,85.99999789271463
13.999999760935541,69.00000248420034
16.999999303655777,61.99999866570555
6.9999999422247665,81.00000361966522
5.999999859949543,42.999998561684286
11.999999032114228,76.99999817454128
13.000000053571853,82.99999782904536
21.999999164009594,128.99999869091994
28.000000424794067,237.00001308532867
50.00000325015718,197.00000392104846
75.00000210574608,228.9999958610954
40.00000158727762,304.99999100371207
39.000000228829705,404.00000259033544
27.999999242493786,1652.9998788033283
59.0000027545019,819.0000595504234
44.00000184337763,267.99999817145516
