troisDETilesNOUN_count,troisDETvillesNOUN_count
3.9999998305076163,447.0000024201582
5.999999961304077,451.00000821761495
4.0000000135935325,493.9999872117644
4.999999883947305,372.9999914939974
14.999999531171902,533.9999952381892
3.9999998302020834,454.9999916089184
2.0000000804894116,494.0000078839945
2.9999998606275127,560.9999829461518
3.00000011886951,617.0000061451464
12.000000352779399,613.0000038970397
2.9999998422775893,582.9999537488329
4.000000138700317,657.0000081300217
0.0,574.9999975789004
2.9999999845833134,687.0000209865577
3.999999934955483,661.0000174110144
3.00000006895274,694.9999996325738
2.0000000066785972,615.9999995365185
3.000000054419399,563.0000193336078
2.9999998136781523,582.9999893145044
2.0000000430512235,633.0000188370752
0.9999999983892959,593.999991350454
4.9999997907470775,458.99996728589775
3.000000102758071,402.0000062486895
0.0,423.99998998516577
0.0,516.0000224458828
2.000000082239777,514.0000255142195
0.0,857.999990989844
0.0,652.0000205132828
1.0000000024315778,781.9999978815489
0.9999999571843041,1020.999958491841
2.0000000860835474,581.0000321035002
0.0,678.0000107786466
