sesDEToiesNOUN_count,sesDETvoixNOUN_count
37.99999914747406,213.0000039328513
24.000000877392885,265.00000868698527
27.000001483392722,323.00001399779177
28.000000674337347,336.99998250588277
30.00000096035976,393.9999994015985
46.99999783452921,332.9999959403564
27.999999564364234,393.9999882341443
46.99999762638849,379.9999850412315
23.999998960650615,429.99998893913454
35.99999960166289,897.0000619580637
24.00000048220784,518.0000141088487
41.00000123700678,456.9999988589312
25.00000122763109,506.00002127055035
24.9999992888552,1019.9999980469743
30.999998511634786,638.9999711056159
20.000001055344743,439.0000163118545
26.000001732071816,392.000019020356
26.000000602341007,543.0000272500948
69.99999913401966,455.9999975723824
55.000003561776026,545.0000450543217
13.99999984574746,494.00000999531005
43.999999866837655,499.00002959163555
33.00000258441159,1099.000093918479
38.99999862330239,380.99999150834367
14.000000046203644,516.9999822678967
73.99999690515763,564.9999992358195
87.99999644329378,613.9999904915517
44.00000271058253,921.0000576724487
39.99999941551006,1193.9999947077433
49.99999789576525,1013.9999470551843
70.00000223275795,1056.0000331103859
35.999998930209124,679.9999809531498
41.99999915928167,795.9999658821536
48.999997301172115,558.9999881582451
6.000000015070285,286.00000800627015
27.00000035450644,287.0000221359244
12.000000012810599,189.99999075391952
17.00000100593216,230.0000093340798
10.999999789776627,384.9999945713588
17.000000472081403,1110.0000437264944
23.000001711805922,802.0000556359065
36.9999981099868,280.99999724518574
26.000000128322508,214.99999623432817
20.999999736357584,256.99999229939493
16.999998986040303,290.9999887714169
15.999999574323299,306.0000029525588
64.9999992734544,237.0000123029973
22.000001345578653,232.0000107624276
19.999998990453967,718.9999933648379
13.000000865347573,259.9999953215066
19.00000169938612,212.00001494492284
7.000000136844285,253.99999673108684
15.999999532342372,248.99999911008916
16.000000354151755,159.00000796710242
23.000000218932712,192.00000282784757
23.999998931041457,145.9999986249173
19.99999955231877,135.99999491010556
8.999999465494142,177.99999194050167
13.99999961982806,108.99999994376279
8.000000028090914,93.99999980468115
4.000000071249278,71.00000141513678
1.9999999786677878,79.99999958579347
12.000000025336622,92.00000121400453
1.9999999462022624,66.99999875060922
6.999999817781971,118.99999730999457
16.999999682984292,251.00000297545932
29.00000049940675,245.99999038205368
13.999999063510522,390.9999924016122
21.99999850105942,416.9999853700385
22.99999966158455,261.0000122448238
18.000000130933334,238.99999794336836
23.999998505292037,491.9999609355858
24.999999580436292,282.99999693228466
13.999999098175515,361.9999816151607
13.00000071012325,347.00000869090076
13.999999909475456,517.9999933407271
35.99999766537792,340.9999823120136
26.000001034856336,553.0000180668707
19.99999972987153,317.00000924039193
35.99999832047766,639.9999926893998
27.00000035940701,517.0000021002154
19.999999163585006,642.999975350026
24.999999656192006,450.9999905285308
31.999999621525003,454.9999766838653
37.00000061333596,808.0000552441138
92.00000697165754,592.00003900492
39.999999689529595,544.0000291045452
42.00000125521207,800.9999826715737
101.00000171417548,754.0000111620177
39.000001518779435,926.0000330806706
69.99999806385614,705.9999977762504
39.0000003622837,671.9999913266768
46.000001864229304,602.0000017204787
18.999998960507746,643.9999641434639
25.00000161103547,420.00002177813826
23.9999981839973,477.0000002438186
18.999999998990198,705.0000018864997
35.99999770283972,602.9999532995101
48.00000080222659,537.0000052872717
46.999999799129796,524.0000047990709
22.9999996759834,566.000013233054
51.999998503498574,648.9999895875286
35.99999992003118,580.9999748789305
47.99999877620425,503.9999959090046
33.000000100741424,474.0000130574274
24.99999884416681,702.9999925083765
19.999998764456024,653.9999821989029
25.99999894458538,794.9999983200725
33.9999997807231,497.0000172265443
26.999999786114724,492.00002449324586
25.000000177378503,433.9999964423471
45.99999936152169,919.9999690959363
18.99999929367486,568.999992582146
47.00000336480347,682.0000402856664
40.00000032565336,515.0000033738047
38.00000316953044,492.0000427884994
24.00000093710155,660.0000027317889
33.99999891100674,634.9999901325123
38.0000012872872,660.9999797855878
27.000000032719424,637.000040522861
31.999999011987576,618.0000020189746
45.00000082035427,655.0000327762268
37.000001205666635,740.0000006668648
38.00000006388112,677.9999933163068
60.000002074431315,606.0000243043035
34.99999859013922,668.0000009309258
37.0000016302657,741.0000414514142
43.00000195172629,662.9999860890593
41.99999917363296,507.9999833966906
60.99999793725504,539.9999865326622
72.00000045768802,620.9999807209657
139.99999975954037,908.0000246425246
145.00000417113972,995.0000530549437
256.0000012257705,1141.0000092442074
188.99999089594314,1031.999954701413
195.00000704006757,1210.0000412656832
93.99999928532411,1394.9999174331076
207.00000740438634,777.0000409697624
135.99999938712398,1063.0000695590763
