tesDEToiesNOUN_count,tesDETvoiesNOUN_count
2.00000000733707,29.999999506108203
3.000000188665952,42.000001495397214
1.999999924517373,65.99999831116097
1.0000000162703824,72.00000308890725
0.9999999756852518,47.99999970819218
2.9999997664387528,58.99999620789668
0.999999993875262,49.000001250996434
3.0000002252024065,50.00000155539805
2.000000099270446,82.00000667574008
4.000000081543982,66.00000416025128
2.9999999175093865,53.00000068495974
1.999999990379102,39.00000109574381
2.000000022173875,70.00000150034488
0.0,68.99999765630062
2.999999961279807,52.99999960449199
0.0,21.00000050959875
0.0,30.999997306834736
0.0,57.00000267791236
0.9999999567190246,44.99999892677283
3.000000004812053,26.999999665474814
1.9999999139105662,62.99999934394666
1.0000000285704114,34.00000154054716
1.0000000248111243,45.000001409427654
0.0,44.999999343161335
1.000000022812996,37.000001917191746
0.9999999782454786,29.999999523162845
0.9999999964412905,59.99999911640072
1.9999999725494306,37.9999998475564
0.999999987104003,50.99999906449304
0.9999999563909611,38.99999702747629
0.0,37.999999454397525
1.999999987101359,39.99999812366231
0.0,41.99999932768775
0.0,34.00000042306883
4.999999709394357,37.99999956454798
0.0,35.999998471818756
1.0000000402447056,54.0000006999118
0.0,37.99999932659176
9.000000772571024,67.00000265475238
1.0000000293982834,53.00000063193801
2.9999998422775893,65.99999792716176
3.0000001192081447,51.99999979896035
4.0000000793046855,57.00000314044059
1.9999999897222087,40.99999959925118
1.0000000154144846,107.00000253626706
6.99999998326497,56.999997579982185
2.0000000066785972,86.99999808509065
0.0,73.00000304978117
0.9999999828276649,72.99999982485829
2.0000000430512235,106.0000026986239
2.9999999299747717,92.00000376340213
1.999999916298831,86.99999356492661
0.0,72.99999905337094
4.99999977371063,152.0000026437064
1.0000000239067954,146.00000593635417
5.00000000657232,199.00000201301697
4.000000054200494,162.99999868385987
12.00000012557211,280.99998474209053
4.999999878159729,436.9999977126455
2.99999998188623,1814.9999396118428
5.000000000171605,191.00001445705945
10.00000085416248,225.0000122552475
