quelsDETairsNOUN_count,quelsDETverresNOUN_count
22.000001311493786,1.0000000339404167
22.000001363000674,2.000000089265482
16.000001004579055,7.000000464029525
7.9999999010308205,6.999999913401966
26.00000054828058,13.00000027414029
19.999999495848396,1.99999994958484
23.000001382067495,5.000000064517344
22.000000900587143,1.000000040935779
14.999999470500915,2.999999894100183
7.999999780541684,6.000000050534112
27.999998968970562,6.9999997422426405
17.999999233241496,1.9999999387909742
23.00000072846819,0.0
13.999999790382955,2.999999933458208
30.000000233226388,11.999999594701478
11.000000449236788,2.000000081679416
28.99999996997738,10.999999386001745
21.999998602558875,7.999999720230068
4.999999902236721,1.9999999608946881
8.000000271401298,0.0
3.0000001067526316,0.0
3.9999998692856997,0.0
8.000000109499785,1.0000000136874736
21.000000124803623,0.0
10.000000277694943,0.0
26.000001957394822,2.0000000659874684
16.000000012363973,0.0
9.999999727568126,4.999999863784063
1.9999999420836891,0.0
17.99999997148449,0.0
17.99999985728419,1.9999999841426872
11.000000397918269,8.000000216974382
3.000000006822489,0.0
11.999999872627503,0.9999999893856253
3.0000001021270513,0.0
13.000000629917135,0.0
8.000000040619751,1.000000005077469
7.99999995974728,0.0
3.000000066403453,2.0000000442689694
1.0000000417844699,0.0
23.999998931041457,0.0
2.9999998799427616,1.9999999199618408
3.999999876616375,0.0
4.999999864224307,2.9999999185345843
0.0,0.0
4.000000221711359,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
9.999999722603047,2.9999999167809146
6.999999735992648,0.0
4.99999973643972,0.0
8.00000010014721,0.0
6.00000000893284,1.0000000188446085
4.999999969365875,0.0
8.999999783006247,1.9999999746787551
6.00000003547055,1.9999999360858935
9.000000164051633,0.0
8.000000093760246,0.0
6.999999727556582,0.0
5.000000085447992,0.0
9.999999864935765,4.999999932467882
12.999999429154162,0.9999999622586866
3.000000048811148,0.0
5.999999854111512,0.0
10.99999960147611,6.999999683957432
15.000000181853977,4.999999969376309
6.00000014606976,2.0000000825049256
9.000000446717008,1.000000049635223
9.999999978677911,1.0000000203859956
20.99999892819019,0.0
10.999999885973097,0.0
32.000001320460996,2.000000022173875
15.999999606838905,3.9999999017097263
5.999999922559614,0.0
11.000000008021585,4.99999994872564
0.9999999608703749,7.9999996869629975
5.0000001666995155,0.0
8.999999707628636,0.9999999567190246
4.999999850589396,0.9999999701178797
6.999999885574603,2.99999987086585
12.000000342844938,1.0000000285704114
5.00000002641326,1.0000000248111243
6.000000228346865,1.0000000088054632
5.00000011406498,2.000000045625992
14.999998794689747,1.9999999564909574
3.9999999857651627,0.0
9.999999862747156,1.9999999725494306
1.9999999742080055,0.0
4.999999781954806,0.0
2.999999942309527,0.0
5.999999961304077,0.0
10.999999833621132,4.0000000135935325
6.0000001637935565,0.0
4.999999810141565,0.999999962028313
9.999999575505209,1.9999999151010417
14.000000247718246,1.0000000402447056
2.9999998606275127,0.9999999876667732
8.00000031698536,0.0
8.000000235186267,3.0000000881948496
3.9999997897034523,0.9999999474258631
4.000000077968688,2.0000000389843438
9.99999969567451,2.0000000396523427
2.9999999212319466,1.9999999897222087
2.000000030828969,1.0000000154144846
3.00000006895274,6.000000137905481
7.999999837677673,1.0000000033392986
9.0000001632582,4.0000000725591995
6.999999744988811,2.999999948482995
4.000000155587286,6.000000059668832
13.99999984706391,3.9999999935571835
6.999999707045908,3.999999832597662
5.99999997048827,7.999999960651026
8.999999766878583,4.99999977371063
11.000000181442681,5.00000003800191
11.000000452318776,6.000000246719331
31.000000227791453,13.000000432501446
36.00000037671633,6.999999864553268
39.000000764822346,15.00000030446999
16.999999161799852,0.9999999571843041
22.000000516844494,9.000000387375964
16.00000067031914,10.000000418949462
