anciensADJairsNOUN_count,anciensADJverresNOUN_count
16.000000177391,8.0000000886955
23.999999410258358,0.9999999754274316
37.00000085698886,30.99999931134259
9.99999989745128,0.0
7.9999996869629975,3.9999998434814987
6.00000020003942,6.00000020003942
9.999999761505073,11.999999091998648
9.999999512261963,1.9999999402357584
23.999999153814418,3.999999827821134
4.000000114281646,4.999999953134335
4.000000099244497,7.000000271320229
3.0000001141734325,2.0000000176109265
5.999999958026161,1.000000022812996
6.9999996719198645,12.999999892989708
9.999999964412906,3.9999999857651627
17.000000135787378,2.9999999588241466
9.999999685832638,7.999999896832022
7.9999996511276885,0.0
3.99999992307937,7.99999984615874
14.999999296373366,3.999999974202718
9.999999830222748,2.0000000067967663
7.000000159524069,0.9999999957305106
4.999999709394357,1.999999924056626
5.999999645088158,9.999999375075275
7.0000001764770605,0.0
14.999999303137566,5.999999721255025
17.000001089556388,5.000000198115851
9.00000026458455,4.0000001175931335
10.999999654526961,4.99999950428685
17.999999561347916,8.999999871771402
8.000000158609373,0.0
18.00000054101355,2.9999999212319466
8.999999758622998,4.000000061657938
7.0000001164835375,3.9999999143122302
14.999999861052764,2.0000000066785972
9.999999688376342,4.999999844188171
6.999999744988811,10.000000097886335
8.000000172204894,5.00000003814322
2.9999999299747717,0.0
11.999999497792984,6.999999707045908
11.000000063409097,3.000000102758071
11.999999689171444,9.99999954742126
21.000000746638907,5.00000003800191
16.000000657918218,4.000000164479554
37.00000146266646,10.000000007326317
45.9999981439519,17.00000001093612
39.99999969526864,18.00000084775737
16.999998720466582,8.99999994565869
16.00000068866838,10.00000000034321
29.00000143255995,3.0000001256848385
