deuxDETilesNOUN_count,deuxDETvillesNOUN_count
9.000000362202353,1154.000046652862
5.999999926000639,1330.9999474468746
11.00000043585487,1184.0000069814341
3.0000000881948496,1161.00006724202
10.999999188842029,1280.9998811943453
3.000000058476516,1325.9999992461665
8.999999927141943,1531.0000356310343
12.000000191738721,1362.9999579623795
11.000000296261785,1342.0000518550428
5.999999871468345,1613.9999283902234
5.000000079708732,1380.9999561551601
10.000000427908827,1145.0000205235601
8.999999845448984,1408.000036213922
10.00000014577128,1321.0000847875374
9.000000050696777,1297.0000509129193
5.999999748896492,1095.000000275807
9.999999833299848,1098.9999984723943
1.9999999965839768,1324.0000195135242
1.0000000239067954,1394.000020117878
0.0,1343.0000410930847
3.00000010473783,1806.999967895846
6.999999927162406,2130.0000393187347
8.000000153450785,2218.999993737831
3.9999998287372165,1784.9999115476514
4.000000172167095,1685.000067149457
5.00000042708124,1563.000046114822
