leursDETansNOUN_count,leursDETventsNOUN_count
11.000000102898154,8.99999971238652
8.000000145823671,5.000000091139795
11.999999886035392,3.0000000351600926
3.999999943051985,3.9999998802212966
16.999999861049147,4.999999951237359
15.000000943329761,6.000000377331904
17.999998839403773,9.999999462169338
11.999999875671305,4.0000000650815295
11.999999533163004,4.9999997908962515
20.999999051872294,7.999999835037359
24.00000049169806,12.999999555411671
36.00000270242888,15.00000112601203
22.000000691105395,17.00000084379879
49.00000066114072,16.00000032617593
32.00000052083075,11.999999670037546
22.999999278240004,4.999999792611853
33.0000007883535,8.0000000886955
39.999997504648874,10.999999945765802
22.00000061776672,5.000000224015083
21.00000050959875,13.00000043053749
11.999999925150332,9.99999941135083
24.000000800157675,14.000000466758646
12.999999728819557,12.999999145875083
9.000000014436157,13.999999014899824
14.99999954121687,3.999999827821134
10.000000095986394,2.0000000571408227
9.000000223300116,8.000000198488994
21.00000044818585,8.000000070443706
11.00000042979477,4.999999935213166
13.999999343839729,6.9999996719198645
12.000000340196468,13.999999375826597
9.999999678188551,6.999999903923008
15.999999886267739,7.999999896832022
11.999999567532331,9.999999382228012
5.999999699475547,7.99999984615874
19.000000079758518,8.999999739660508
18.000000061170894,6.000000224151382
22.000000095481727,11.000000047740864
17.999999115015218,3.999999848113252
17.999999837199173,7.999999660404167
4.000000160978823,11.000000758399398
17.99999916376508,7.000000220785829
20.000000792463403,9.000000772571024
16.000000470372534,23.000001370788766
14.999999444230411,5.999999684555179
15.000000110187692,10.999999910755747
25.000000244360685,14.000000780153604
10.000000075313778,2.9999999212319466
16.999999881938873,6.999999981198938
7.999999961843027,9.999999785780576
4.0000000133571945,4.999999953684255
15.000000518607825,18.999999851634545
8.999999980253827,23.999998913839743
32.00000159212248,18.000000387461014
16.99999977703868,11.000000112668483
18.999998739160137,13.999999414091816
7.000000083083584,14.000000166167167
7.999999986335907,22.999999307467796
14.00000049775927,18.000000430322316
20.000000026289275,33.00000275014618
17.999999603027632,35.99999920605527
22.99999907197595,34.00000002187224
50.00000092556786,40.99999902770941
15.999999314948866,26.999999836976073
12.000000516501283,26.00000176419791
14.000000151316234,32.00000134063828
