pouvezVERBôterVERB_count,pouvezVERBvoterVERB_count
16.000000140887412,6.000000228346865
4.000000091251984,9.999999870426333
0.9999999782454786,6.9999996719198645
3.9999999857651627,9.000000255147352
4.999999746814972,1.9999999725494306
4.999999842916319,10.999999580332943
4.999999691114006,5.999999920027364
0.0,2.9999998497377733
1.999999987101359,4.999999765457788
4.999999915111374,1.0000000033983831
1.9999999914610211,7.999999965844085
0.0,0.0
2.99999997286653,2.99999997286653
8.000000321957646,3.0000000154982382
7.999999901334186,10.000000081413344
3.00000011886951,4.00000015849268
3.0000000881948496,4.0000001175931335
5.999999684555179,4.99999950428685
4.000000077968688,16.00000031187475
4.999999847837255,1.0000000198261714
3.9999999794444183,9.000000270506774
2.9999999195409988,22.000000085713758
4.99999975967172,10.9999998975772
1.0000000033392986,12.00000029212054
6.000000108838798,11.000000446048627
3.99999993131066,5.9999996273563045
10.00000007628644,30.00000022885932
7.000000184304416,10.999999917089138
4.9999997907470775,10.999999073964812
12.000000411032284,9.999999715785911
20.99999916571761,9.000000057211002
19.000000861889454,12.000000613009819
35.000002434331726,15.000000815825455
35.99999920605527,23.000000632090142
79.99999816582415,19.999999541456038
55.000001875712876,16.000000038905245
29.999999818862307,25.999998666125272
42.000001377679965,22.00000137699355
53.00000069718659,24.000001005478705
